read_ns,eval_ns
71020792,1397298
50098033,916104
43300040,757330
35725208,790516
56380242,1067575
72840161,1029605
58555415,875507
44521313,778049
64703880,1053686
67728260,825801
45327909,837675
43003813,741953
57364935,1166693
71945159,1169179
58921797,1049330
42975093,783423
58248325,1096400
58648375,1011344
69493463,1078018
64390321,855535
59999392,1156499
71335843,1223728
70469640,1077783
61728891,925782
59632038,790320
44517922,781877
68454768,1026028
70635729,1024564
68379270,952665
70673267,1421256
43501998,868298
69330105,1071508
76156855,1059871
74580374,1188417
57258704,865784
56566005,1038989
57429686,982916
62524496,996725
67559384,837376
53746452,1026087
53484686,966255
52483500,1076962
73173924,1249134
63365622,925205
65574427,1103480
71834049,1412110
68088239,1106042
71287863,1370427
72151126,1019975
72739359,1255839
52051210,916716
49343198,780258
58544100,1069623
58794489,926399
42628514,737496
43739409,819183
55235162,1053390
73055580,1078542
74459084,1032214
78945840,1002414
63728569,857113
59074216,1723412
59964852,1012651
58408172,1015511
73180769,944822
74817469,1095683
73710779,1000564
57435040,858608
44698173,810185
42566877,776279
43887625,831719
56182336,1083941
60761653,880838
45327391,786478
57675580,967064
76133221,1292582
58989872,906634
58621570,1106659
71235987,1333668
70075007,1040931
58639627,974586
43302357,777184
60014397,1074224
71726746,1210394
71676535,1114029
71087371,1084554
54461212,1016148
81857216,989774
76549833,1176838
48449353,765128
44663934,843012
60943585,1071712
64083164,902753
44419878,779780
61232858,778333
45506042,797995
43029391,807671
52450483,1185516
72294340,1084945
72120184,1409190
68526864,1009888
61908232,989181
45233486,734958
55062283,973633
52636865,928078
56446160,1147168
54094494,818955
58113940,1153967
72331342,1006788
72365326,1238694
70221236,998953
70979569,1117905
70684033,1144432
58019937,1033758
43652721,815149
44814130,835576
71127391,1044456
65371366,928276
43628012,745828
44410350,804004
75624482,2199146
79425425,1873446
44276326,813052
46653218,767334
42386159,752755
43975967,799115
71052296,1135632
76403161,1266917
45345129,757292
44614103,788776
45139438,744372
44825237,778093
44160360,758547
43907158,778287
70881938,1081001
71032566,1104502
69978200,981180
71465592,1063837
77371970,1035448
71252060,1254540
69339172,970638
71006591,1013924
44502390,789503
43681357,735153
44909946,828847
47695030,856339
46157662,801002
45106452,800581
43851626,761800
44217354,779444
66785348,1008115
73847002,1207018
43549017,784207
61935485,861478
44051470,786097
44635672,790495
74849743,1618696
73659055,1495372
74921082,1340289
75323598,1678691
82686349,1554125
86552379,1439608
73068079,1114524
74743416,1297502
80069833,943753
85820692,991498
45325828,860810
47531718,762043
43803007,868783
47111427,856291
73819468,1118068
70907153,1133510
50196326,762073
44105504,898578
44294852,843245
58015586,884121
74762820,1002589
72381406,931811
62353805,987249
62893654,980800
50554094,804861
43573899,768028
48105307,774875
44587453,797476
70424380,986368
73999525,1140445
67957991,1050495
69709376,992725
68103472,1134846
72502319,1300243
69148207,1097550
66122472,1089857
67267395,1111498
74711896,1090332
80156818,1005943
75762243,894678
45493226,832552
45866042,753050
43830121,815692
52449151,972119
55149598,816743
52748953,1094797
69429223,954949
62750430,907353
43857795,790610
54631698,1003833
52714431,976367
51149412,953320
53244081,832239
43978473,796336
68152941,1029538
75836377,1071563
70462952,1025323
75445750,1054802
53047196,879264
45177221,842236
44426056,747538
58276594,1140392
72130354,1106484
71897114,1136337
70769479,1014072
70885637,1067332
71182721,1050255
70620647,1138237
56316258,982783
59466362,960890
70520761,1780044
57921147,911846
43345720,807846
42543928,782460
57703833,1123192
57872310,932417
70853916,1019094
73053986,1149826
70647154,1094638
66618606,839308
44806875,829603
68349226,1082820
84847370,1005048
75027527,1201396
72177107,1045357
59045647,908282
59063756,991958
72000939,1107330
71916374,1069401
57493362,954847
56867548,999782
74115224,1184292
72760609,1084239
70545617,1056965
67822463,887210
52180772,1069508
71771854,1109817
66221328,1025352
67292014,1073557
71508016,1077372
49296827,801422
53854089,1062087
71502211,936879
64184979,1065626
44169003,794599
43861635,836603
60731998,1139078
72938071,1113367
74661030,1058137
75400223,1048847
54061319,883028
55540679,980467
74454019,1117965
60914536,1027460
64791693,963046
72070797,1333746
54396537,798403
44335742,779550
43184064,779463
45581599,817970
43365169,790055
54572443,960204
53761035,961270
75127120,1577477
74531754,1623551
74421935,1546860
74755167,1596687
45080424,770756
44959983,802162
42802924,789709
44231577,748311
73915839,1508513
74527675,1760031
74178398,1692159
76201194,1471506
44761824,817877
46049504,753025
44386565,784758
61860548,758676
44817689,809256
49301474,907986
72373602,956199
73095186,1077686
51505742,820118
54174413,1252876
51752591,957835
52602572,757390
43663456,797047
58477617,955525
72633395,1035164
71003462,1002191
57906574,874824
45053683,853179
80171390,1055099
70446269,902002
43943185,800565
45447985,784656
62609634,1030456
70952067,1186548
69650735,1079188
70643512,1223314
70232950,1019679
71408514,1106230
70735583,1274474
70205135,1116957
52575787,896664
50424415,787354
57655231,1105172
57639636,994159
58400180,1037249
57996845,881550
59980916,948934
71588089,1041486
56214937,942097
47533660,749282
45637958,829938
41895579,749726
57921277,1012551
70353243,1091589
56733340,932340
54887528,1041283
76213030,1055710
63078821,920294
45133462,816688
54372421,923909
74032931,1121730
71965035,1073931
71067505,867373
74717000,1140338
70199977,997713
61440302,891449
58440161,980831
72599429,1219981
71169684,1049303
71948863,1083913
72507945,1070130
70417615,1049601
72254779,1053423
58247937,947392
44506533,802830
44608366,789188
47489967,757464
43328937,830156
43909961,775480
53920235,1014604
71027860,973633
69773146,1253791
69564551,1047301
70120731,1188368
71864262,1038671
73198920,1018046
53618843,998470
53837683,952217
53680374,791756
44025799,806111
63465862,788015
45246930,778241
43343602,748580
45110553,829549
44187704,740675
44951117,815004
71217505,1074848
73786468,1003607
69309593,1084398
70697525,1097545
44740068,757939
47003399,1752061
71571711,1060921
70816746,1186826
46333038,859211
45062039,828392
83671883,1052125
82709235,1188353
68802114,1040530
70983664,1004567
43900200,804353
48952819,888515
58082955,799214
44410678,795171
44428380,790331
45765156,773080
73874521,1464160
74412586,1606085
42543145,762118
45185866,828434
79035910,1017872
78522894,1252784
70831821,983070
74331800,1038333
43411231,747740
36214374,787384
75971173,1500083
75045176,1571135
44382430,771403
43874607,763225
43151604,740926
43148532,784212
43809239,767195
47907044,747801
43205728,755653
43022854,754947
42866837,720040
55856616,954479
48141693,781812
42692420,820543
43810711,784390
43163093,767091
66825224,1071975
69032866,928821
59632102,1081239
66523622,955916
61806265,1148108
62887770,889226
45500774,807906
55727955,1040036
76071575,1084132
75243208,1016833
56307840,838813
52569173,1108243
53138431,867892
52358432,1015297
75255112,1026075
64485529,984361
65046824,1064780
65186236,985889
43717999,771483
50309117,1031394
52314333,850676
47324980,926368
74326560,1191623
80420760,988013
43047460,799432
55482379,778875
48276630,1146137
71587960,1156074
73869199,1096671
70655206,1002918
67470517,893743
44182500,757059
61714754,743035
42412712,750052
43966374,767091
43629612,744120
43713246,767140
72566754,1211528
75316394,1424611
72834776,1109084
73928942,1111913
77240487,1519158
73105918,1679791
76535662,950005
84107225,1228528
67956173,1065971
70276101,1043363
66601345,1004393
68986961,949618
43992535,758319
51231604,971985
80718064,1106079
79077569,879694
36278977,803723
57371280,959227
74878891,1210455
73985469,1126241
58192530,833995
55088697,1053644
74762215,1235393
60711359,987932
63821577,962955
69966125,1294980
70889216,997258
76006764,1022135
55805763,831715
44568941,779607
57456461,990656
74914752,1056513
59613129,878525
44461750,749902
43367377,803892
44412174,756798
47857156,729579
42086534,772891
43747992,777394
41965650,744790
63817706,964714
62201139,885728
65693585,1051021
69925228,1238236
49881603,848068
44009404,782505
43635762,798283
48069918,941202
72279923,933295
67832702,902271
43228238,764597
55788255,783489
43852820,797050
58686929,978396
60850282,820153
58891989,988000
69640406,1190226
70451124,1095512
69597645,1140901
71140383,1042961
60711760,882119
43321628,778698
44123731,797204
57180602,958284
59128660,834112
44033614,786845
65506677,779302
44089203,769531
41961474,747704
43421978,803876
43931068,754594
43472701,755578
75739395,1471581
76969020,1916849
84359196,1129288
87273332,1226010
71423467,1012857
73498299,1276403
35486920,804458
43236568,795034
83616504,961210
88067822,1107874
73976181,1015388
74862166,1344229
43146011,762057
43873818,804553
41845244,772659
42427421,778968
44756455,755592
55943576,783322
44533392,779123
41476150,742995
65158373,1084311
74446514,1256999
51723874,866572
44841370,745498
59419646,991871
74969572,1195006
54769917,853727
44759013,747475
57689720,1060804
59344749,923787
57132613,999408
76285739,967889
63076702,924173
44130843,808063
55510617,895435
75091183,1090334
60525259,939413
35307892,759742
59775895,951549
77224325,1177494
71972870,988374
57374848,873945
43807784,757798
44478014,819082
43991799,790380
57948874,978212
72548672,1041192
60202990,864695
43509038,751001
57165674,989292
59217403,842503
43385106,761230
58576711,970536
85505854,1158748
68131743,911676
65570698,1078440
61164244,970778
43194527,771892
44521997,786485
60029287,1051049
85532966,996106
86824406,1166264
64974587,870636
57208699,1014586
59135580,940420
60062822,973792
78854530,939967
35431129,809266
80315663,875216
43906704,780307
43210085,778208
43250827,751648
44262916,760243
69472303,1695163
83443050,867579
43117077,769750
58341344,741168
42578907,769079
42727026,765872
43174526,755289
64248888,940245
68705308,897674
42316341,763655
61381708,998421
83665422,993817
79510371,1248602
71597835,1033110
60542539,884872
59365899,1084007
58221028,955636
48815321,815407
36520968,772519
72069126,982715
73926198,1103295
68776680,940077
72736752,1147878
46128619,798666
43267606,769554
48409174,810876
44067085,861615
43384591,766499
42485247,796057
44858042,804819
