read_ns,eval_ns
11128855,2326570
12254994,2290711
11187496,2202630
10851442,2085458
12030778,2318304
11514079,2281927
12342619,2365896
11003376,2251891
12074620,2186024
10876421,2165805
12386540,2374834
11728776,2271912
12469254,2364847
11091617,2255955
11704340,2241323
11086904,2299749
12194732,2325719
12419860,2334466
12354492,2322854
10991968,2300290
10687756,2072672
12051682,2366360
11444178,2297713
12109395,2374106
11545251,2352101
11400465,2302334
12172166,2373741
11204295,2298050
12367637,2273105
10734075,2184749
9943928,1861311
11085472,2342957
9263019,1664964
11444180,2347174
12279262,2367009
12402337,2264946
11283438,2356289
12368552,2305946
12252323,2340010
11149984,2334314
12335373,2260788
11733521,2233065
11117335,2327461
10783866,2075875
11455698,2297987
9291319,1674121
12400132,2255470
11466007,2135359
11169563,2317114
11907503,2315223
11858379,2304474
12510890,2310323
9642276,2316793
11152168,2198575
10698053,2189324
12266567,2313512
12034415,2246049
12257504,2245499
11441401,2328108
12361616,2277653
9315727,1795429
11102073,2168571
12286995,2360162
12368175,2328092
10657274,2145111
11353535,2252671
10943749,2225977
12148539,2282402
12109844,2231923
11342875,2338322
10138571,1914738
9765673,1823635
11887424,2385273
11317185,2345871
12380046,2263804
10956360,2190437
12348326,2361305
10484917,2137494
11650159,2245086
9859210,1891742
11318298,2186633
12225491,2231308
10854223,2341271
11855240,2274645
10859427,2149888
11330115,2349740
11247876,2337881
12237427,2254023
11035185,2314879
11419487,2336271
11469944,2308512
12243682,2368445
10919666,2193330
10422960,1989592
12308896,2343768
11813125,2252145
11384460,2340444
12124082,2337483
12229101,2342854
11415113,2359358
12401233,2233510
12100664,2325144
11313287,2315570
12755230,2381486
11130807,2315529
11298790,2282317
10860719,2179852
12306041,2358695
12340388,2291369
12288095,2226737
10972870,2320342
11468296,2352179
12016571,2256848
11037622,2228412
11834625,2167917
10666499,2113027
11105488,2219504
11385505,2351508
11253023,2338095
12489506,2189622
11171792,2286824
10729536,2081822
12330574,2292883
11318717,2341339
11478431,2342037
11210753,2345758
12390321,2233967
10735478,2215186
11444447,2359463
11328198,2378525
11436451,2269829
12346097,2366213
10928492,2181741
11860707,2276574
11437858,2339325
12335258,2301204
11280357,2321799
11092025,2163042
11343996,2239155
10940620,2229815
12102535,2221987
12702392,2369566
11413850,2314630
12270031,2381410
12370065,2291945
12380591,2220024
12233825,2202371
11189008,2347882
11186204,2307044
12312647,2312210
12181261,2364576
11915187,2207951
11841859,2215922
12428791,2289902
11466386,2287306
12287316,2355454
11649760,2121165
11315516,2320175
11359141,2220450
10974406,2214890
11317835,2209813
10842178,2203358
12170416,2390368
11691476,2348768
10926098,2219429
12428898,2217379
12368225,2373512
10845010,2320613
11790038,2375406
12309060,2355032
11134857,2298840
12449357,2377468
10521923,2103547
11200916,2293258
10561126,2073231
12358949,2355183
11416143,2381514
10889117,2107754
12206473,2356172
11153542,2370293
11840699,2312310
12254285,2350038
11336360,2371199
11465224,2261916
11098168,2136454
10544018,2055858
11330970,2314572
12330520,2330060
11105648,2306699
10712380,2081888
11405062,2338269
10618762,2112273
11959012,2278876
10322377,2031420
11465974,2146853
11579458,2358544
9691776,1750490
12204169,2347094
9231774,1689298
11303547,2222764
10059335,1953186
9059243,1662802
12394019,2224509
9250648,1688950
11317785,2268373
11493302,2347455
12404311,2364131
10335486,1993747
11601961,2315343
10410829,1631261
11494964,2262617
12450172,2357940
12291919,2217672
11394474,2334643
11096427,2316763
12373277,2290370
11342341,2348934
12293296,2309663
11087942,2317255
12064838,2290340
11230316,2301034
12581523,2385761
11528047,2159578
12278515,2230716
12272445,2239697
11136045,2293437
11488276,2330416
12335905,2265714
11651816,2234926
11428262,2388606
11449702,2268993
12267968,2378315
12451108,2272199
12425901,2356377
10884922,2205689
11729002,2356088
12299895,2369719
12277155,2349219
11942552,2248797
11298885,2360736
12078428,2343304
12499905,2199907
11473014,2274217
12461125,2281569
12299810,2198621
11253847,2304989
11568265,2087699
10513031,2097341
11469614,2234217
12425817,2389951
12271521,2374379
12395076,2287875
9650876,2333039
12298265,2370166
12259756,2258050
11728738,2150533
12173568,2372134
11490434,2358381
12407703,2352026
11929812,2332682
11212020,2271066
10715157,2063518
10447630,2050454
8798862,1567986
12434048,2355895
11449363,2643971
12256408,2369521
11460537,2221949
11833765,2290782
11351158,2198430
12369847,2354473
11488434,2220716
12325722,2364025
10190601,1936674
11602493,2308434
9753787,1694538
12361264,2305334
11728604,2357957
10055974,1582346
12373581,2365321
11153989,2183321
10688557,2125427
12363243,2365441
12361468,2309283
11637779,2137861
10940261,2009957
11649474,2339269
11036041,2125911
12127757,2269686
11417545,2140810
11389781,2032508
11194221,2313058
9994675,1582834
12358000,2387291
11655257,2343336
12291213,2353510
9540125,1750771
11569286,2234080
12408573,2351582
11110470,2187501
11999455,2151301
10661987,2081038
12404011,2273206
11613870,2346442
11170389,2322778
11960796,2263924
12427525,2216850
11703607,2333903
11516586,2178627
11548161,2340601
10841731,2018697
11945343,2242039
12656708,2363657
11059352,1988769
11436409,2265486
11583581,2363292
12176288,2308941
11593179,2154090
11439839,2302563
11929584,2324277
11478703,2272590
12440091,2355320
11678168,2259690
11632412,2139835
11031233,2159729
10433889,1924885
10824741,2097349
9871527,1818239
12111120,2418336
12195173,2167429
11252254,2319079
11462370,2181338
10728756,2000265
11642250,2264865
11310035,2184526
12411274,2318782
12185546,2329625
11444210,2066495
12196976,2206525
12290161,2322685
11551389,2326389
12228453,2349724
11861135,2273483
12591524,2394124
11334584,2318729
10887541,2085942
11978855,2250646
11554140,2345907
11067474,2121428
12433008,2221866
12172572,2340150
12445492,2248140
12418436,2340725
12330917,2352955
11519505,2346571
11003856,2191142
12118444,2243573
11658805,2336745
11971758,2208755
12199899,2375222
11527184,2328250
11154296,2335235
10892933,2098282
12355621,2339015
12150616,2281247
11562635,2129014
12330919,2234805
11292491,2302616
12166445,2349994
11538602,2346509
12399617,2399394
10519948,2015855
11527402,2218878
12196363,2340608
11367063,2266553
12028109,2318882
11483739,2364365
11317034,2287247
11283278,2220074
11091873,2202280
12408813,2338380
12303802,2373253
11730637,2365546
11636913,2297571
11280665,2220395
12227853,2350230
12282321,2319012
11583640,2362678
12383565,2253777
12306072,2369948
11334195,2238080
11791124,2338924
11106666,2189810
10624273,2101437
12501815,2314753
12195393,2343090
11159621,2337889
11975916,2289048
11512816,2331426
11988688,2331631
11444432,2366765
11627831,2385244
12151483,2209035
12271253,2368149
12332083,2228214
11363054,2390391
11335454,2382972
12237248,2115303
11487270,2340033
11328095,2300846
12133280,2199343
10870902,2209727
11514522,2343460
12163847,2228885
11575781,2334516
12452465,2284176
12103712,2217123
11406750,2069232
11389335,2258683
11514514,2223932
12207409,2314041
12419720,2252956
12026205,2310820
12422238,2250877
11384392,2310525
10880216,2069196
11921668,2231712
11538682,2321351
11712626,2156623
12273556,2293885
12393770,2339378
11350475,2040818
12101600,2347615
11608186,2355157
12097076,2205615
11487368,2357077
11669367,2117716
12007697,2302121
11272811,2297684
11509061,2328125
11045347,2144378
11647135,2294443
11543895,2362952
11035259,2188557
11528544,2287017
10697328,2049985
12297912,2372920
11896762,2305997
12306656,2341955
12332501,2293057
11076455,2323006
11488186,2202492
10836235,2120671
12487463,2249436
10329801,1969689
12595396,2365729
12283002,2289414
11353819,2333454
11484204,2319047
11820466,2102813
10922292,2171400
11446703,2349610
12391437,2250042
12432067,2357576
12333747,2238062
12013901,2307468
11397448,2284751
11454670,2352636
12578510,2360229
12379051,2241387
11375399,2316300
10919044,2210724
11236204,2221878
11414846,2221379
11012564,2134444
10396133,2002126
12187377,2321318
12765055,2248337
11440093,2377383
12359269,2212683
12413487,2359612
11374362,2338001
12304305,2394592
11640619,2125496
11257173,2002540
10729527,1864775
11387458,2290159
10858860,2072722
12165589,2288530
11825170,2335067
11036292,2176683
12091736,2289636
12602343,2373210
12160230,2271511
11240968,2309372
12429770,2348243
12351708,2356203
12084058,2254490
12367099,2363049
11400934,2349126
11699672,2259276
11471858,2246433
12423772,2336743
12315182,2216088
11435139,2360205
11550573,2295528
11221578,2248410
12328482,2357191
11537327,2262753
11589569,2217047
11928242,2327847
11085912,2184684
12088681,2381279
11709162,2115007
11283990,2303229
11910610,2257377
11528898,2343586
11441344,2320680
11932905,2376782
11757318,2198028
11395134,2135339
10902925,2186500
10508234,2062222
12313464,2345410
11587703,2358143
11549951,2313955
12406139,2366842
12362698,2291414
11161475,2298570
10885639,2049208
12165129,2264804
11531612,2339071
12485924,2342988
12063091,2211763
12354778,2396230
11314598,2237365
10797264,2071139
12410046,2394672
12067662,2271059
11427292,2359837
12516774,2309262
11390177,2271164
12417557,2287988
10729510,2085017
12451880,2308571
12048270,2324048
11259073,2298969
10931235,2174700
11538889,2350953
11554938,2355941
12593536,2289238
12281075,2328829
11651596,2294677
11484188,2356493
11375394,2282788
11431904,2323346
12268767,2274341
12373186,2330194
11411201,2296623
11733355,2234172
12062271,2304487
11001266,2162995
11033519,2354368
11468970,2238313
12483463,2338093
12317710,2334667
12283314,2256970
11194353,2326674
11909800,2176140
10950429,2184220
11641069,2154631
11937462,2348310
11449304,2231270
12487593,2205853
12518220,2324740
11337788,2250539
12181560,2325638
11556104,2373454
11494846,2231291
12458229,2348334
11361962,2289813
12255492,2361602
10900659,2181676
11779886,2158650
11510584,2361812
11439657,2216289
11234773,2186664
12419112,2234735
10837220,2176345
11755625,2162686
12293290,2231764
11179462,2051582
12179639,2354452
11586570,2268165
10798194,1911420
9908623,1798887
11516284,2313188
11982418,2377294
12332104,2287739
11300861,2318351
11964262,2377495
11525404,2287594
11486078,2388484
11341917,2315447
10860438,2175418
10763537,2094507
12430351,2269650
12300983,2337986
12368075,2224420
11080964,2293130
11518820,2362624
12328868,2235370
11570028,2328499
12222532,2329085
12112587,2169132
11515578,2364386
11349342,2248050
10791054,2086338
10620258,2083388
12074243,2352714
11927445,2347952
12281691,2358662
11434671,2409765
11638133,2307852
11994958,2321402
12363874,2293431
12219761,2235948
12265069,2221926
11551082,2351187
12281740,2359964
11323221,2298047
10904580,2190554
11919940,2343585
12164170,2192273
11530923,2374794
11453943,2350207
12429270,2292746
11099568,2306883
12328669,2370356
12413578,2268360
11998742,2249903
11989548,2268164
12367225,2364481
11563143,2086141
11332368,2312714
10856892,2203761
12370759,2348161
11543554,2173497
12446366,2371330
11067453,1951106
11601782,2337280
12248300,2418233
11402824,2261280
11459290,2327290
12359460,2348955
12297827,2482785
10798812,1803197
11478257,2295776
11912484,2246939
10944603,2118137
11528825,2343060
12429068,2279165
12136436,2170708
11380565,2293697
10877118,2183437
12400700,2371192
12037480,2209746
11430338,2328735
11600053,2345282
11498154,2341950
12500829,2381825
12316202,2245085
11731862,2249649
12384949,2315437
12190028,2379201
11690151,2181442
11788387,2129460
11273049,2306348
12063404,2304354
12321419,2358868
11261913,2288686
12379339,2269441
11639565,2324479
11533555,2293409
11253623,2224150
11518043,2353185
11507648,2353092
12379830,2251458
12413912,2358569
11482564,2324489
11277287,2333197
12073828,2229972
11529766,2325494
11421730,2246221
12390862,2277410
11323557,2280513
12412672,2351932
10985066,2147738
11452925,2366057
12300550,2363938
10438738,2034233
11606846,2294824
9931984,1823032
12440915,2231964
12388900,2384340
11729497,2260017
12427441,2347168
11627390,2237785
12322067,2398405
12385392,2255564
12100855,2336512
12705490,2246359
12326740,2341230
11325120,2313673
10817545,2104178
11796124,2214407
12304584,2294448
11459148,2379505
11429816,2336946
12404802,2297723
10500808,1992436
12500327,2402622
10340659,1987587
12352179,2315043
11684534,2200731
11568100,2149588
11087364,1886885
9944129,1792940
11637981,2282510
10802882,1897773
11767439,2199060
11359182,2235346
11316585,2291105
12058439,2361435
12383409,2390662
12443189,2378840
12361845,2302336
12028199,2189788
12694739,2348800
11870049,2372632
11524603,2329593
12242392,2358438
11293353,2314872
11628653,2251942
11069634,2116337
12349489,2366567
10360380,2004685
11326007,2351217
12493613,2237879
11087025,2307424
10874173,2070474
12056053,2326932
11725008,2324676
11051571,2164217
11664468,2224662
12175536,2260115
11294566,2292317
12320287,2330226
11450139,2371546
12142954,2231956
11299523,2202239
11403061,2246314
11972500,2357853
11076167,2204584
10644147,2092678
11627318,2304516
11091302,2222363
11472309,2193539
12469012,2273217
11382528,2315220
12444398,2394075
11267287,2200393
10921448,2129967
12442326,2355464
11630046,2325205
12328619,2362789
11409908,2312002
10876863,2111905
10507167,2046835
12371177,2249460
11835215,2358124
12381098,2288098
12333755,2353439
12265558,2258531
12322252,2357420
12379659,2246155
11579663,2354050
11616660,2285074
12075878,2377721
12334436,2307519
11483221,2337938
10623600,1936892
12366590,2339703
10101315,1911949
11618101,2101247
9915614,1875497
11607080,2353767
11446530,2331034
10992765,2300437
12504689,2294716
11579754,2126743
11839250,2350974
11057281,2214154
11525497,2344985
12377112,2388844
12379554,2254484
11360930,2318772
12370770,2286622
10962389,2189143
12429686,2356517
11927318,2284167
10825326,2109691
11947830,2359510
11556674,2367057
12132850,2405311
12419498,2317928
11680388,2243389
12378061,2379351
11363425,2225467
11258013,2181444
11509508,2234372
11510822,2323299
12475153,2372568
11575755,2309755
11483937,2082917
11354800,2157793
10793958,2102171
12668528,2350829
12355761,2344290
12220952,2227525
11455378,2362397
11628948,2083847
12366849,2292237
11179283,2317519
11517805,2341443
12358728,2282709
11111024,2237792
11572748,2319256
11366546,2297221
10903758,2175313
11426528,2210961
12030693,2342253
11608775,2304131
12280027,2359357
11696180,2134833
11619898,2043362
11262370,2030939
12211977,2364355
12387321,2242525
12315924,2313765
12294706,2207981
11284655,2259565
11593949,2331191
11050437,2204033
12323796,2335486
11833106,2333011
12180440,2351955
12309400,2333361
11168067,2293942
10882168,2066650
11544120,2384751
10816025,2108973
11888293,2203549
10224066,2034617
11730390,2337310
10106436,1867607
11624581,2369916
11152645,2207713
12450099,2281566
12327038,2262377
12138486,2200875
11995782,2183438
11494676,2367643
11053324,2164672
11819037,2363757
10685961,2004661
11363956,2315106
12085869,2233875
12744242,2386158
12508617,2274918
11202450,2294864
11547418,2363946
11377993,2290965
12236134,2347207
11699294,2139871
12289809,2224168
11186754,2280566
12313617,2295959
11450369,2217623
11519402,2219843
11294148,2272337
11027710,2109765
11021409,2130032
12341971,2375329
12426549,2292299
12364819,2366745
11561506,2260701
11371218,2220215
11033541,2212139
12060226,2276186
10912134,2184930
12659514,2362622
11593066,2301050
12260132,2368900
11683165,2144747
12277972,2337387
12018107,2231240
12260404,2240009
12344965,2346309
11312455,2365491
12436774,2358323
11313582,2244406
11674215,2165776
12314668,2347120
11129767,1958490
11099067,2298369
11533750,2326443
10971125,2112371
12561225,2291056
11248821,2309135
11547039,2162706
10082652,1707377
11118892,2190594
11470990,2248924
11401080,2320576
10907408,2196836
12457556,2332112
12308179,2347100
11659134,2333910
12150039,2261960
11139759,2210878
10641179,2061718
11312154,2297078
10401057,1979885
12329158,2225884
11914032,2362771
12214673,2245671
11942073,2343811
11074977,2238106
11545450,2370347
12402347,2343991
12325760,2223850
12312005,2342742
11711834,2120604
12114762,2328626
12366564,2288786
11578261,2118238
12257898,2246500
11024170,2322387
12097363,2339496
11648993,2257239
11657441,2326497
11563832,2340366
12254335,2319744
12123919,2339661
11585147,2134603
11315018,2332217
12318956,2327992
10816584,2170237
12335655,2316560
12294755,2243614
12256489,2351611
11669497,2310253
11561191,2220625
11335881,2309289
12303510,2357960
11543865,2347858
10954973,2125132
11507679,2341620
11079373,2220991
10775871,2075066
9760244,1875991
9464215,1826217
12263789,2346659
11656122,2238002
12316546,2323652
12259898,2343812
11916360,2233058
11289530,2040663
12088067,2206302
12265858,2249799
11491578,2374235
12383034,2342846
11465281,2289539
12104739,2352704
11566564,2310735
12258295,2351157
12380094,2288888
11928118,2328185
12335634,2300800
12396439,2353001
11991949,2176808
12319914,2334122
12276040,2274359
11653567,2344243
11267772,2302523
12364443,2238629
11570784,2328007
12267422,2267903
11334723,2331920
11365848,2136803
11328381,2228155
12174864,2319149
11344891,2343338
10967505,2180144
12309991,2341684
12369514,2299454
11639147,2337691
11791356,2211262
12402183,2275209
12317849,2246289
11712826,2143978
11224823,2292074
11501666,2342121
11093224,2203867
11601891,2366875
11037050,2089754
12364171,2323672
11489218,2339311
10768014,2085084
12287732,2376426
12419868,2267524
11120963,2311525
11699097,2238938
12277288,2353008
11695367,2371209
11381706,2142874
11590248,2376484
11556871,2238348
12449998,2236908
11870027,2108768
11409824,2271281
12366964,2337350
12371323,2154625
12006647,2090085
11168723,2334787
12745979,2216175
12045879,2337888
12664146,2266631
11067476,2225485
12002755,2189452
11600605,2131656
11640100,2326110
12614630,2268964
10943700,2201860
11600903,2382352
12189676,2250881
11332898,2258439
11546593,2102605
11580236,2271158
11704735,2348377
12664323,2345390
12501521,2329848
11330160,2324958
11930141,2246480
12758982,2339537
11015611,2180116
10572311,2058914
11693068,2249411
10706574,2061109
12500967,2367856
12467556,2212686
11734934,2365779
11077224,2222804
11437014,2251823
12240504,2358501
12627617,2260232
11144456,2292067
12425016,2279744
11664003,2120501
11673729,2364532
10955057,2108293
11263725,2263617
12465717,2336298
11502544,2308171
12408919,2315454
12508093,2308346
12296780,2351240
12532753,2252787
12437349,2373522
11346244,2237322
12529521,2359221
12501893,2266099
11466517,2354407
11509175,2354595
12418429,2353008
12458295,2303881
11901415,2198724
11637644,2077424
11982126,2174540
11258309,2317959
10890134,2109421
11858019,2370312
10506269,2014201
12662904,2226414
12521819,2322932
11828149,2354575
11481782,2206493
12525268,2270633
10817721,2206227
11486416,2333748
10970508,2145235
12488442,2236703
11245872,2283142
11524214,2357257
11619787,2251427
11202864,2247449
12725481,2295139
12443397,2337945
12537337,2322108
11615467,2328419
11345118,2362427
10838327,2210111
10724540,2069361
11967629,2282200
12153760,2375490
11518767,2271266
10996021,2239059
11613133,2231249
12526023,2262878
11292420,2315968
12536418,2347463
11560722,2276209
12622617,2371613
11074133,2193618
12483560,2361208
11320048,2323791
11917414,2286170
12468605,2388150
12579195,2215810
12128997,2203441
11457569,2322855
11519835,2122877
11958198,2330198
11178162,2298008
11460845,2204680
12019274,2389728
11550313,2287470
12606989,2375460
11336086,2228505
10823238,2191601
12518888,2359466
11904658,2225420
12459409,2346783
12622816,2226238
12555407,2355196
12414423,2330096
11517605,2381411
12691531,2230738
10472289,2001112
11572731,2325923
12619375,2262616
11417405,2339578
12515521,2305883
12433314,2377751
11338558,2245246
11848277,2346057
12545291,2308491
10722698,2046053
9866870,1845514
9413300,1797414
11067482,2082178
11084827,2244595
10557866,2085646
10028888,1782470
12230676,2357298
11950083,2258295
10222470,2054185
12535134,2337069
12518741,2299366
12639411,2402889
11280763,2263128
12524239,2344027
10818460,2200562
12494497,2234711
11478981,2356880
12537690,2250462
11053717,2227671
12476058,2313457
12530390,2352764
12424786,2202728
11189339,2382492
11623026,2147707
12399014,2268371
12525032,2320004
11338141,2256848
12466833,2355798
12427529,2267278
11223219,2289571
10340746,1940490
10766217,2206064
12591012,2304318
11486185,2351764
9391784,1599329
11524450,2258111
12425452,2342620
11758831,2330431
11323005,2267996
11081678,2143727
9220285,1611494
12975983,2241028
9004174,1581764
12481093,2203016
11543314,2351358
11246393,2296064
10895529,2118610
12516602,2335761
10685189,2076837
11750023,2366834
11746388,2205846
11518121,2339586
11351420,2271465
10752689,2097697
12104317,2324111
12525566,2268527
10984243,2301416
12598203,2370645
11627259,2260534
11432849,2354484
10875510,2091884
10998465,2203116
12629247,2258090
11896532,2196839
11540867,2328805
11478380,2256709
11286598,2187624
12589792,2284795
11742370,2198511
11651448,2348003
11589837,2295265
13553153,2379251
11656931,2281491
11036156,2201418
12604749,2344146
10598123,2073111
12634479,2335953
11847431,2307017
12423698,2366714
11552279,2326090
11039585,2242907
12086969,2349673
10941360,2200671
10633403,1983791
9993119,1970586
11166219,2321835
10167896,1873366
12645296,2357070
11915755,2192028
11808741,2382128
12505601,2267679
11091228,2215249
11532280,2363009
11166709,2165786
10811151,2190626
10633360,2085030
12532749,2364363
10667170,2106018
12601270,2272660
12477023,2194416
11469216,2263241
12574086,2334429
