read_ns,eval_ns
60486687,802549
42988310,608216
60097863,835611
69875191,1007708
56613078,802219
44849846,583378
43785642,583424
43285358,582697
43879280,589078
46547718,581953
58763945,823678
53252417,865953
43265340,591259
46404033,652704
57939456,755019
59126426,703469
42136968,627470
43593378,576186
43164527,595977
59804573,730173
60406322,652321
59011368,759903
54669442,735368
65571127,849495
63711397,741844
47287663,723639
51106391,1486501
70013170,823867
73592671,927191
50915927,637621
52714232,759570
49095900,700454
53587494,768852
73092245,900980
61320103,720649
63950378,796337
63142486,814114
43779720,589928
56605977,982733
49487233,673430
60316137,881851
70688750,867449
56172757,718015
46065743,698595
43137628,592334
57383097,817242
70954787,996041
70789905,888538
69907555,1038250
58327757,799842
43751042,573875
53243639,807575
51114109,755560
63791091,731914
60801577,705235
63740992,800976
71190598,947395
71737884,884344
71498943,1020173
53005337,818471
54111487,816589
72930810,845446
70641910,979971
53227858,630449
51486657,810273
51020001,663326
50933921,754443
54284673,586983
45978193,659597
64344179,952664
70443416,916835
50554381,608372
42576418,581707
63969704,825598
74127189,976290
70750571,831101
65270105,694675
61225980,803960
70462357,1129353
54219271,853957
54039044,777562
72820184,815384
73726507,806268
70767743,789982
61081794,711592
43553125,586509
55073492,770866
74755709,1033296
63011492,818641
43320216,612454
43224095,589156
43460181,630078
42237485,590774
42634763,581652
44071910,589752
41164129,572830
55610832,871712
56977395,629598
54865119,810166
71505752,1093183
60429421,862901
43703087,615594
43116506,597141
61012317,929128
73723513,915170
54529967,676725
35295489,580421
43350367,563071
42572219,574388
70835065,878600
67119642,866634
71726513,872646
71811498,1281679
71710302,773839
71014877,1890490
69890387,807499
67914761,985406
44584428,590670
46486135,681467
66631348,894378
68960814,800527
43700292,582082
45076267,591205
64844663,787123
64812042,919810
63180654,793617
64820238,718763
46439205,683903
52761354,866124
70438590,904184
74221084,1005034
69938496,798823
72340398,863573
69849960,796424
61462869,685192
43266156,603416
54918477,841831
55242576,654963
54796317,862588
70565764,1102450
60087869,797359
42426600,584062
41857536,582534
43407700,570670
43956683,583344
44732165,607374
43862009,625783
42549456,581213
57546024,774973
72124820,1054453
59717547,835139
42725861,578317
56725834,785083
70687500,1691326
58464734,780616
44547361,566963
57156041,850098
56491219,732447
56688017,729391
77430181,827575
63319155,756768
46322070,670031
53654615,770504
69349035,886465
62511412,683303
42825564,592418
56516220,770578
75697836,1021327
71534816,888590
52882107,624502
42319360,585104
43782414,595204
43155115,575950
61671898,770200
74183622,916093
54575975,698665
42904367,587242
62742290,756657
61197717,724600
43247167,583997
53668060,829965
71791764,978980
62975479,689403
63584508,805616
61447680,889009
43865369,564160
47032968,690976
63115366,831528
69282528,988418
71392035,852025
65276398,682614
60178099,845146
61631056,878140
61445622,748717
75928389,862295
57481300,686584
60285289,888111
56740216,726890
59315794,761920
60715035,669895
46815835,699250
56103582,752916
58012543,640702
43123899,594223
43046049,569966
41998710,568720
43768501,568465
42734098,623226
65780120,838800
64175177,740712
42142778,569938
51485199,875959
73648482,824425
70587392,948091
70819288,793480
66539256,791632
62399899,750956
63546344,914625
43444758,601346
45070224,658415
62535272,734646
68630115,1061611
69053324,887866
74517450,902801
53454612,725422
42298276,602690
44525013,602951
53716244,794210
52969164,746022
44534586,596404
46939569,677981
