read_ns,eval_ns
44809064,2321418
43700612,2208794
45458815,2176524
43870644,2185270
44147588,2229083
45860625,2278101
45112973,2264133
44203780,2137553
44986545,2248439
44452375,2150317
44327025,2316818
45600608,2320259
45217842,2393642
45101887,2293347
44413351,2314601
47257539,2150175
44172823,2322371
43687449,2199287
45578569,2206271
45288691,2165374
43991914,2162215
44331631,2342296
43997314,2160118
44648511,2228639
43932489,2295565
44950213,2145855
43842371,2311023
44108672,2143303
44508981,2203254
45103039,2165781
43999943,2156301
45719200,2198152
44570145,2235603
45069664,2157575
44953685,2385238
44098005,2358642
44314473,2156900
44534853,2234948
44412526,2280921
44374997,2178987
43964488,2196696
43823612,2211438
44859554,2213576
45852633,2251862
44339978,2155403
47003669,2306191
45540179,2178309
44322575,2305149
45230987,2318915
45311669,2323383
44688899,2162842
44381863,2178429
44332250,2264304
45558004,2139540
45391981,2201327
45671437,2294279
43992182,2313402
45065650,2351538
44264799,2130579
44465759,2332188
45090298,2228784
46644789,2265938
43980550,2248343
45561997,2213428
44875291,2136963
45473082,2200212
44445201,2171708
43875016,2208253
44033750,2317973
46523289,2157288
45489635,2162470
44408027,2181173
44591994,2239302
46058711,2162221
44453327,2198454
44418811,2128937
45239763,2188083
43894256,2154735
46007406,2206399
44742667,2173488
43695824,2218108
43914761,2380481
47010988,2175977
45703472,2308828
44568608,2196516
43995095,2163670
44899027,2147731
44313124,2170545
44900692,2308142
44013592,2133955
44688781,2147239
44321453,2200482
46292136,2279467
43788146,2150518
44304890,2362653
43627476,2171477
44044538,2172402
43698245,2364430
44735070,2164080
44790550,2152572
44873627,2178750
43925159,2208593
46091161,2313475
43977884,2228293
44277708,2178185
44899092,2249083
44694444,2264147
44915454,2348257
44368054,2220596
44316384,2396416
45059329,2232926
44405203,2169910
46133246,2221455
45393931,2175471
45279747,2183828
43079129,2240994
45020899,2266295
45125862,2152136
43755694,2149807
45062170,2277031
43712884,2147121
45257398,2210170
45189093,2182556
44250549,2161834
44495363,2294446
43948245,2192897
44471624,2182260
45159012,2363159
45651429,2279371
43888517,2175430
46298684,2154447
44676445,2347157
45351395,2165423
46363366,2153949
44801787,2191847
43754780,2314588
44991998,2150297
44559636,2162086
44398726,2169450
43808059,2154118
43775486,2196593
45669553,2221378
44550092,2125420
44059817,2265196
44231307,2184082
44535194,2341635
45138335,2195381
46455661,2288943
46489881,2181943
44062367,2179053
45966422,2254545
44104913,2340111
44066072,2200026
44408600,2191427
46215257,2183641
43510491,2163596
44627011,2313853
44818860,2174410
43859083,2269216
44595513,2176069
44111814,2166680
44074647,2175026
45502691,2407407
45314637,2145669
47485997,2195565
44540476,2292508
44021892,2317202
45727091,2315698
44306446,2214725
44645289,2318014
44729098,2363202
44397864,2196009
44509643,2317131
44346536,2138125
43544275,2253858
44312372,2199006
43661456,2138609
44327218,2214542
44292568,2157386
43894010,2332919
44464431,2271367
45149071,2243171
43320415,2147038
43479764,2137212
44268718,2137197
44489610,2172383
45052476,2272621
45807304,2314943
46308446,2308267
44461908,2123791
44332524,2139079
45839000,2188519
44656957,2305391
45565648,2210918
44102680,2168880
43511182,2132704
44133446,2155318
45818808,2286768
43888633,2270936
45300979,2271184
44026089,2284549
44863537,2166838
43805910,2159772
44321136,2158872
43719795,2137071
44864686,2185359
44875544,2185798
44929953,2144936
45552063,2129204
45403286,2152697
44312098,2269529
44212803,2190749
42881792,2176244
45538776,2181074
44800624,2175980
44485545,2247482
45399332,2196599
44866930,2186563
44129039,2153998
45202260,2219110
45675892,2336113
44739745,2234883
44340749,2361264
45126739,2389659
44318367,2205833
44819684,2173307
44388847,2267862
43614431,2175075
45228367,2235598
44222695,2272768
44172110,2247120
44887484,2347652
44432498,2219299
44755782,2321669
44362651,2159153
45649868,2162014
44855707,2197858
45159662,2199680
43718798,2180142
43814838,2177050
44980298,2285201
44695537,2185154
44080233,2244532
46130836,2223492
45584527,2189298
45092476,2293521
44242625,2333608
45084922,2154313
45330704,2176370
44865581,2326330
44557643,2328876
45682903,2315805
45677253,2291596
43543612,2213095
45057599,2224005
45244686,2238386
43334800,2193941
44224077,2174218
44525047,2195453
44726749,2333976
43878567,2121291
44106173,2155318
45025832,2150257
44217662,2254619
45735533,2200379
44930177,2308270
44441015,2184988
45551857,2247979
45503768,2370591
44708571,2192191
43999817,2305214
46602430,2192256
45127729,2187497
42302768,2206393
43818434,2182790
42377121,2203423
44117756,2226451
46038211,2297955
43170229,2177560
44904356,2177561
42868637,2336932
43403589,2298929
44396999,2204853
44233022,2283548
46510520,2224600
44018407,2309710
43321449,2172589
47391518,2180129
44053863,2147901
45874373,2238852
44942370,2330253
44725708,2168478
44814715,2193654
45638596,2363015
43096493,2149894
45021926,2229979
44494461,2187370
43877102,2168341
45129473,2200978
44160887,2283726
36793695,2198097
43511391,2177266
44389363,2151902
45777035,2178100
43822868,2224269
44092473,2366459
43899637,2215636
43451642,2209294
44978605,2206170
43472902,2177790
44825836,2272079
44561029,2240731
44480368,2319186
44364303,2186315
45170683,2324894
45286634,2210910
43994471,2180256
45268266,2196957
44233732,2180390
42586814,2205980
42340721,2176466
45761535,2169945
45574259,2146173
44596893,2207379
43683214,2263174
44067730,2287650
42534666,2299523
44173781,2166139
45786602,2333805
44172361,2175849
42288413,2298720
45134918,2294967
36713784,2186044
43582368,2157103
42003565,2163544
45729865,2261716
44684871,2138776
45688940,2193394
44411224,2163347
44517385,2155551
45599004,2167689
43828072,2238697
43262268,2178979
43961545,2221533
42325245,2162831
42287780,2176409
42075668,2278053
43685028,2140729
43819758,2174816
44259852,2134024
45420686,2267812
45006044,2190736
45587152,2318555
44612569,2154651
42872570,2231815
43417913,2327957
44646275,2183149
44794701,2147118
44296228,2202189
44422737,2280796
43138510,2179597
45135122,2194502
42047387,2308924
44213228,2199703
44346083,2281610
44916666,2190883
44437368,2191418
45394490,2210416
43766956,2327937
41766904,2155493
44587367,2222007
42404236,2239172
43432268,2268651
45127359,2228229
44733788,2261717
43803979,2340237
42693461,2167880
41629983,2163401
43281459,2151325
44144107,2159489
44266294,2260009
45321610,2390549
43737569,2309175
42972650,2309713
42934342,2292600
45012934,2240471
45358025,2356602
45440555,2210583
45251130,2214124
43738533,2315240
43499254,2312289
42936434,2179631
42574409,2287814
44161127,2152774
43184416,2209604
44611694,2178993
43105308,2307374
42788599,2212935
42045615,2142398
44594049,2214705
43837169,2157939
43132824,2201993
45433631,2299021
43383753,2331629
44876394,2362080
42634388,2335081
43073809,2152225
44485085,2201080
43935032,2133373
42472329,2140832
44569103,2213270
44141739,2174880
42053164,2162350
44196372,2179730
46542573,2132117
45234918,2311170
44154948,2187616
44086025,2321698
42515747,2139313
43142231,2149516
43710605,2190801
44575423,2196369
44402030,2317279
44918889,2314712
43519082,2207954
44572886,2135476
44059158,2188129
43842444,2146833
45468365,2356359
43946653,2174112
45554665,2202111
44561556,2339722
45308369,2263200
43460785,2167405
44974213,2229506
43348539,2171183
45489883,2210635
45316309,2175081
44593399,2197714
42071447,2293989
43507420,2172166
45582978,2319981
44242271,2204016
46433823,2131209
43940649,2246769
42979072,2322888
43901161,2215025
42797396,2172826
43878217,2204423
44484023,2210974
44178505,2152346
43000267,2132176
42895348,2141296
44021229,2227994
42219351,2150489
44633173,2197781
45687839,2254002
43257510,2331513
45252804,2165620
44297744,2186907
42114432,2143297
44764399,2256072
44975119,2291974
45314176,2305681
43728162,2275195
44895817,2177003
44312815,2291269
42375683,2223155
44159219,2188562
44374342,2316215
44820129,2297156
42369949,2166774
43061072,2183570
41989705,2156868
45218143,2117943
43364840,2163979
43741156,2193038
44312373,2220559
42571299,2149747
44649339,2181407
44619899,2310142
42798946,2242260
44695386,2187055
45239662,2299151
45759379,2325221
45136546,2330113
42878333,2267805
45794027,2247261
44327533,2189063
44454899,2271425
42896587,2061981
44422286,2197615
44495417,2195467
44882705,2195052
44235117,2123143
45205687,2355314
43683731,2255306
44151463,2203296
43743698,2198492
42050664,2182301
44649919,2301293
43709049,2185356
43619263,2228658
43909895,2203799
44411775,2160792
43404975,2284886
45426148,2171918
42847668,2175808
43318196,2139357
42760498,2264811
43613823,2203147
43062750,2188427
43828297,2332689
44590234,2291923
44338904,2229726
43657963,2284693
43728835,2295432
43192477,2151815
44935749,2194934
44403975,2198705
44899357,2165644
45597600,2164205
42328949,2301226
45607304,2327546
44405323,2154121
43471113,2206808
44585026,2238748
43454687,2331202
43460691,2244121
43999806,2234555
45780288,2205664
43280862,2276048
44448688,2320233
43764229,2267878
44600363,2261734
43136146,2127904
43290609,2152866
44904283,2217580
43940011,2183077
44872464,2203577
44728657,2303082
42638946,2261670
44790916,2172337
43026041,2162143
45411876,2295182
45141084,2148809
42970912,2296076
45140835,2242538
42238177,2145549
42505046,2163062
45250749,2319881
43982316,2335760
43629587,2147814
44468410,2246685
42798838,2247720
43635560,2213623
44410562,2228745
43881516,2265763
42404302,2162576
44285010,2214766
44509740,2233705
42144410,2154854
45931557,2140657
43386377,2304103
44588830,2324803
44610559,2169522
44614024,2211941
42473848,2304711
43791348,2293832
43399472,2273950
44870437,2218109
44939440,2161285
43022269,2148527
43962646,2195161
43768993,2304932
43395416,2310475
44668993,2345226
42764459,2304206
43788001,2131759
43184946,2299977
43096428,2168072
43261267,2369117
42755862,2164146
45384065,2330173
43901230,2335503
44915000,2231715
43343797,2326775
45185628,2221074
42841635,2185449
44126156,2174937
45393373,2186460
45240579,2221482
44023668,2171357
43053535,2253367
44685640,2172044
45411483,2335796
44748403,2213935
44719548,2330583
43360369,2196214
44303261,2299181
44698956,2266760
42178990,2131464
42867271,2349109
45276787,2232484
43081975,2268193
42515209,2184036
45434200,2220749
44819617,2314004
44360601,2207264
42599006,2169865
44614491,2139773
45572582,2192898
42823645,2203675
44498531,2363684
44858995,2310268
43530139,2292228
42456096,2151905
42840438,2278338
44530756,2166010
43907630,2218991
42980487,2308445
43900276,2185858
41861055,2189085
43003675,2308383
44845415,2310409
44476592,2170696
43425057,2191080
44412213,2189343
44778568,2237460
43918786,2347829
42589812,2286695
42090700,2147139
41862561,2269074
44681506,2180012
45531835,2172016
41923642,2186114
45098174,2242867
42656375,2305927
44238571,2192053
46102769,2250660
44903700,2391387
42728500,2143132
44691988,2290554
45239147,2291433
45000375,2134385
41973975,2306248
44420155,2180067
44353686,2262377
44542941,2319257
46333699,2209125
43750307,2279206
44840358,2221662
45878697,2258259
41928027,2136046
44480988,2290588
43411092,2185715
43813963,2237059
42122375,2148946
43964260,2276900
45242157,2269406
43641398,2161322
44793116,2222994
44769386,2170151
43832460,2278648
42350411,2175766
43872137,2318862
45609745,2212460
46090894,2245747
42660563,2175730
41841394,2160454
45225755,2314482
44349118,2215819
43845204,2321732
44037666,2188321
45260609,2214032
45613940,2314168
44078904,2252947
42917716,2290430
46195681,2294303
45133509,2213695
44589906,2135762
44370705,2348710
43146491,2283794
43834860,2148301
42578585,2177140
42684388,2153815
44564874,2171263
36416745,2233708
44444804,2301650
42111223,2147357
42554523,2186036
43004651,2313942
44927403,2254149
43122873,2307374
44583797,2287890
42649807,2290944
45118336,2395842
43514417,2328415
44590168,2183119
44947004,2205714
42957885,2185677
42491594,2184761
42421763,2158274
45578513,2197802
43809227,2353292
43666238,2325655
45350249,2315410
45893727,2229607
45690058,2208215
43950966,2193386
45462240,2215627
44275425,2166958
43630713,2327429
44270470,2327853
43365983,2202320
42403285,2270860
44578356,2294677
45357031,2335776
42281074,2171758
45284731,2289592
44665697,2164518
45380502,2257605
43353237,2191076
44228578,2205469
45313838,2317519
44626824,2353603
43521487,2203455
44309087,2204822
41861012,2308420
46038584,2326771
43955142,2187596
43069152,2297420
44567118,2177560
45747733,2192159
44038122,2215539
44120699,2206293
45170238,2250422
44120573,2183226
44399273,2175310
44821084,2200788
42918530,2150518
44679335,2213327
43537586,2179067
43478949,2131009
45813419,2158798
44293295,2315070
44476655,2190995
42656042,2317034
44463919,2210521
42396517,2180906
45360930,2204177
44180308,2315681
43672723,2246466
44370896,2132641
43696575,2153714
45100805,2196386
43249285,2138632
43852379,2207967
44108340,2168267
43895971,2295717
41530198,2165920
44024131,2285996
42225483,2296568
41939672,2151630
44703752,2020233
43032888,2319775
42325206,2157985
43065642,2273763
44644999,2311434
42826847,2176120
44510084,2245645
44377067,2163226
44303064,2182535
45057728,2175236
43063848,2172382
44495541,2243632
43367958,2169842
46379663,2309934
43778384,2158836
43833827,2197466
42358624,2160932
45031600,2197885
36729160,2237753
44072686,2324019
44146981,2320964
44110733,2349837
42790069,2331603
43528981,2324453
45032230,2213860
44625480,2277190
44680534,2164334
42148064,2168931
45031417,2193754
44088765,2175126
43896134,2289639
45481355,2320289
42046558,2177612
43412830,2146016
41279145,2164882
44526417,2210174
44458347,2319330
43763405,2129265
44931217,2221803
42922800,2298814
44137973,2212778
45240724,2216404
43032200,2170165
44163060,2184638
43344783,2290089
44808796,2183819
45409165,2173711
42715173,2130304
42413426,2160901
43081893,2306543
44741854,2230251
44471727,2350034
44635044,2304096
44413391,2351828
44045741,2152666
45219956,2150432
42932783,2176349
43050875,2160951
44998183,2190728
44325740,2277081
44258431,2199666
43632619,2242497
45753989,2203515
44748839,2201396
44310782,2175459
43208800,2315570
43280263,2302789
45580774,2185597
44177075,2188049
42972431,2304166
42148205,2168605
44044603,2346014
45329382,2349375
42295317,2143827
43158323,2166318
42746415,2142762
44327451,2248499
45165254,2191444
42682895,2147205
45891269,2206374
45698452,2330389
45005451,2226425
44166308,2215134
45101830,2303193
43840587,2177987
43959679,2160107
44089950,2158217
42760338,2235611
42934433,2276798
45624508,2173831
43803492,2131393
42596971,2308854
44497101,2187219
44180943,2308875
42465310,2152199
42274466,2163469
42696379,2168046
44825600,2154838
44874784,2315920
43223123,2176971
42062760,2255252
42047516,2259455
45175374,2171967
43206880,2267091
45096974,2243715
45268642,2344053
44138720,2280064
44526469,2234822
42566770,2306669
42549735,2288599
45604748,2189582
42078300,2320460
42214941,2164412
45144035,2258118
45025118,2173741
44608036,2182561
42175029,2276543
44974466,2158556
43074334,2276546
45095857,2168614
45077839,2345823
45063307,2198689
43986195,2159923
43976265,2159683
43183497,2327209
45115930,2161052
43979827,2287316
44463766,2127955
44216292,2217955
44087779,2163117
45376530,2226259
44447981,2344631
43176290,2149550
45220712,2308651
41924408,2125427
44228175,2201057
43936142,2282331
45745749,2296568
43572378,2157871
45458041,2339729
43656428,2208977
44330745,2174067
44111908,2299836
44566625,2322497
43508982,2184847
46186564,2156295
45132591,2282280
42096461,2147001
42941146,2168785
43679356,2192073
44260786,2209341
42688691,2157835
44440457,2197893
45049514,2148000
44504831,2221854
42788901,2284803
44815170,2313824
44851735,2148998
44026456,2365939
43399559,2294303
44514289,2134746
41959611,2268645
45681090,2297013
44286695,2323266
42836663,2152062
44026902,2242297
43249418,2306619
44571766,2112675
42190637,2132088
42980410,2133064
46302746,2215098
43040546,2289231
41998599,2167581
43797436,2177524
45331294,2310990
43758081,2302767
44119541,2284626
43640217,2311381
44724245,2201498
44044646,2333778
45029276,2283413
44027035,2224514
44032936,2169880
43898069,2203470
42916109,2202200
46245560,2363744
45069398,2230752
43924824,2291927
43459819,2161823
46185281,2305951
44725205,2295522
45001552,2364289
44267565,2169799
44186116,2279760
42149923,2142066
44712268,2265183
44566934,2179285
44168530,2322896
43509457,2271407
42592498,2161376
42690127,2161341
45573115,2341122
45621784,2178208
42078145,2183962
42372022,2159731
42384037,2154546
45900504,2248706
42298176,2164289
42974212,2190097
45429078,2336448
43796285,2250320
44943270,2188077
44571296,2167605
44545402,2215318
45192010,2203025
44534371,2201596
44104133,2217727
41905264,2298830
44802819,2326986
44562521,2255285
43347105,2222330
44805421,2262225
45116053,2297366
43999710,2194513
43349258,2210490
44404542,2325291
43383409,2209962
44877975,2306860
44652755,2176581
43627716,2187921
42660729,2149587
43932353,2148962
44515923,2203267
42137861,2148430
44588953,2249592
45439280,2317530
44507794,2357876
42182879,2141599
45008421,2142070
42600455,2339816
43004574,2126448
43833410,2189052
44191176,2340719
44184781,2147712
45022797,2322284
44419533,2375917
44421208,2211511
44100836,2192543
43746327,2261620
41817862,2132666
43198507,2128436
44683588,2243165
42961020,2280038
44047735,2280430
43488470,2172391
45025707,2287119
44394266,2355587
44947623,2326260
44846460,2114243
45663805,2279725
44182229,2205861
43125091,2206116
44754455,2357806
43369739,2310419
41613642,2188942
44656394,2397984
45834395,2223652
43909601,2169089
38247034,2236014
43249138,2225383
48636994,2243077
44533065,2169407
43870078,2344971
42664360,2265179
44032520,2241988
44310206,2153184
43578200,2323603
43302649,2173841
45044491,2206019
44517421,2198228
42428695,2201605
43250226,2216108
43419777,2320185
43756071,2172658
42990907,2190754
44211643,2161078
45324847,2305964
43724764,2374249
44528723,2315787
43557369,2288166
44088878,2150990
45353456,2196842
42532114,2283019
45418489,2164700
42586261,2143349
42940778,2117742
43727144,2206261
44918683,2346710
42212847,2308801
44689887,2146677
42980136,2265256
43684087,2221974
44057545,2236626
43743630,2306542
44576356,2194170
45506236,2236490
45163744,2272674
42668924,2274150
44076132,2152979
43719818,2203332
43247136,2180345
43322995,2198918
44064249,2198893
43387176,2212182
44128941,2315639
44200633,2388631
44728925,2354661
44809215,2346506
44560576,2331031
42602753,2178434
44043518,2292675
43477222,2377651
43297600,2213377
43899838,2199890
35520599,2185526
43228688,2181482
44312273,2308563
45327159,2236937
42641198,2182844
43262678,2157739
43575693,2176565
43519452,2189312
42624635,2289474
44609700,2225917
44031901,2199385
41991380,2332030
42801614,2304785
42686439,2276185
43834952,2212646
45087428,2157547
42316906,2256622
44714115,2166514
42368319,2169759
43434924,2164713
44109884,2340494
44388876,2402196
44176877,2164420
44618662,2183577
42865350,2171111
42628088,2136011
42212337,2160574
44607606,2206737
44681561,2142453
42302559,2163939
43730737,2167101
44647347,2284312
42765692,2306996
43558214,2293635
41751972,2303401
43247539,2193290
45504056,2243901
42595662,2203550
43818180,2150320
42848138,2149593
44216602,2231273
42877283,2186617
43963769,2341400
43337603,2206983
43793465,2341343
44100786,2145209
42881972,2289240
42698940,2289759
43891116,2201931
43804959,2299959
43674412,2207213
44570391,2264223
42789387,2166807
42714391,2203922
44446709,2198773
43986804,2174571
44018427,2174376
43472601,2193869
42016443,2157440
42849340,2309830
44387533,2258203
45379133,2298439
43565388,2149029
43540434,2220929
43634595,2163275
44248659,2336519
42845574,2188376
42920741,2275407
45176623,2161800
43584541,2155348
43394152,2307708
42861389,2302669
42167743,2151071
44859940,2295144
43285918,2300792
41281919,2278200
41532600,2164844
43796554,2307902
43847558,2113592
42599616,2315624
43797730,2196020
42917170,2197933
43467352,2208916
41695337,2176057
42045064,2182095
42894823,2293651
45136304,2186847
42264317,2281849
43799175,2198497
44226937,2150347
44866591,2179560
43439183,2167973
43782931,2165008
43025806,2194546
43812066,2188164
42536446,2180270
43052217,2267150
42645379,2169756
45047384,2239407
43600046,2204735
43627302,2277820
45193768,2175049
43784285,2356360
43533231,2485882
43538339,2161576
43539945,2318268
44649205,2151117
43500486,2211727
43580307,2173428
44039917,2123828
41641012,2152675
45725799,2182890
43437021,2177241
42871956,2150011
43952337,2155904
42376982,2292706
43469994,2151890
43436113,2145898
43914804,2179041
42132792,2148069
44577923,2215138
43759788,2209278
42457202,2172987
43120661,2306542
43627224,2124464
45216971,2265133
43024758,2166652
42904639,2154539
44922093,2206199
42630785,2141506
43099013,2174536
43934541,2187851
42368602,2192855
43180050,2301426
42846127,2148832
42201665,2149900
43062230,2147121
44763828,2184181
43322871,2163055
43336937,2183096
43379538,2144882
43482492,2172405
44506615,2181367
42348109,2193679
43343260,2175021
43829671,2180056
44883532,2156624
42725107,2222700
43703409,2314091
43127315,2183281
43610493,2278317
44824018,2148880
43343523,2245953
42559779,2165798
42337853,2141585
42951232,2175301
44668720,2155101
43641792,2139918
42972568,2191444
42405293,2174961
42041457,2306465
42936640,2194975
43151336,2255766
44625134,2183675
43479869,2124566
43093034,2276436
42077000,2251807
42970244,2183355
44962122,2164684
43393810,2183263
42832540,2190083
44054030,2194100
44204965,2280704
