read_ns,eval_ns
99557282,1310278
155139129,1095278
99139599,1517776
156024840,1302407
155867419,1360732
158999103,1555591
92094567,1191277
160730050,1763749
93585419,1306916
105093875,1240151
110284116,1190119
178655476,1238537
101545103,1706906
102898917,1757024
180363054,2033303
181095419,1939740
181360685,1912827
178432993,1930274
172531097,1162288
113058387,1232226
120214476,1489992
120398438,1860551
118905026,1837983
159493355,1085098
161821731,2775104
163185173,2031545
164079674,2029737
162687113,1983705
84867725,1194540
99898399,1384257
151891608,1225433
113323730,1731892
114477148,1859756
89309990,1416610
75640985,1054168
202464810,1347072
205296526,2016403
205338701,2029533
205774309,1919099
205715847,2326527
43043965,868359
214239480,1182805
42787798,828514
221001384,1383861
222903456,1401179
215156934,1057773
43727079,848200
211609212,1241929
214241645,1848383
215430654,1884139
214819447,1887970
59861605,1348062
185609841,1215324
167873820,1305599
108872862,1169186
158347050,1658708
159413949,1627101
113541980,1792914
114592975,2176902
148940234,1221766
112244454,1282919
114583778,1901213
114053712,1838865
112768185,2431348
187125634,1509652
191554403,1554183
194007444,1239735
74322591,1510042
74133862,1749505
198964189,1710819
199969691,1957948
204626418,1137034
44098374,996819
208705969,1291483
42064364,870828
217004686,1323324
43328730,806171
223403381,1785711
220778642,1768874
226808770,1350510
230132392,1327413
234609831,1168129
44036744,815629
236214914,2097755
229613447,2242795
225811830,1307118
40621095,810857
205164933,1948012
205181562,1952691
204489364,1956943
191129071,1216794
42985031,807664
43613957,818681
182484439,1130815
180869050,1375658
174331599,1215403
158508736,1782163
160925471,1390018
151158636,1126286
113987437,1793445
115594152,1512102
115026914,1236311
141891487,1141709
130857747,1551405
139180204,2293048
140667339,1856225
141688800,1280467
130992776,1188712
163984141,2058431
72466403,1069693
166341039,1808582
166217692,1757990
73027986,1376088
165170072,1260921
160973486,1372764
143439851,1250881
128335177,1816351
125785376,1703879
118104901,1282527
91631165,1381680
171925612,1613094
173385452,2206109
177818548,1339162
180321002,1747509
182373625,1748342
182701281,1825189
68452173,1183037
79552906,1170323
71815180,1426575
168371256,1318806
45265908,933562
160668265,1345003
162110577,1228906
162713947,1375824
44342002,845866
164932781,1353149
201126426,1239471
203110285,1106050
40373458,815466
213265863,1836299
214685841,1653694
214550636,1298450
215236956,1094073
216474787,1659862
216390718,1834873
55920474,1115829
56141151,1047592
43999531,827731
215450271,1102942
215637339,1128473
211449944,1799950
213254472,2635208
212621128,1667400
209310920,1053609
209744502,950766
42963020,808455
206713289,1103711
40392906,858970
207539485,1264666
206717471,1715879
208496770,2302335
208825636,2394015
208342458,2237793
204023668,922979
201970691,1072764
198165074,1243533
82896339,1497571
84430794,1436467
80944813,1193848
69735384,1692907
46648201,988804
191128375,1576098
190794099,1538642
193113623,1069914
193766572,1977801
197153087,1527064
188438518,1138682
188947506,1487867
113168281,1303921
128313381,2025847
129374137,1817475
126753912,1782769
166265825,2173437
158742525,1312502
155446457,1594635
153585469,2033526
140644193,1344313
134428319,1151201
130702025,1295744
119617366,1328876
159836522,1765267
109362203,1900483
166273942,2674679
167810121,1889210
171843203,1224480
59332395,1942765
46033273,850835
185833785,1366600
66054835,1800769
186210935,1159265
66911023,959331
197057801,2047057
200801608,1905155
201887098,2770153
202544274,2418417
198992723,1226254
43350532,909772
43937473,823132
214940243,1799776
216031769,2833075
216529704,2512196
211492161,1639302
199040244,1462314
198860966,1382456
196955029,1243770
172256963,1168685
126895996,1612825
128660024,1705343
131722229,1050946
140467383,1706572
137833067,1850383
121588147,1337971
156245814,1284564
158557865,1217313
121493436,1169152
116634950,1603132
118349225,1844789
98118778,1345862
169752400,1797895
172445583,2088322
172068066,1799905
48986266,1139504
170570893,2434953
169827046,2056683
172284182,2018076
98053938,1306435
112293613,1702535
113690199,1324278
177458110,1815237
177764407,2474888
111868459,1218512
179914422,2072804
179491647,2130510
109619180,1835683
169527773,1159681
118299945,1339627
162472846,1227178
155029459,1408199
133284286,1300815
137352800,1869362
132723398,1369340
139892929,1881483
140539682,2102445
126864947,1230117
120257925,1538211
150361738,1963774
152167572,1996842
109286266,1219946
109244981,1577315
163055083,1365624
167308966,1354502
169292754,1370474
116674018,1300680
119660377,1364246
169320567,1173744
125141951,1213785
156354741,1966776
156887028,2806835
147577766,1573491
143708616,1282717
145602294,1315376
148369579,1268784
136074054,1815203
138573508,1812509
148380330,1309543
140723613,1245791
143962879,1180325
152890095,1346018
125692684,1290955
122205478,1309554
163338193,1128870
109688299,1239386
158304439,1198225
157762500,1212572
156699308,1231449
147447781,1197987
122184509,1578676
122532703,1452262
133587144,1124838
138532681,1467354
142851898,1347738
122938017,1158602
123945658,1345156
110723537,1052869
162395334,1255670
81615783,1913614
169630489,1728184
168912873,1692798
95960156,1322217
166684666,1280538
166742784,1737280
167329986,1615069
162020852,1294807
123871566,1143419
125769897,1263997
131637226,1907938
131930890,2061924
162831787,1215642
107355374,1691002
103742116,1564058
162517139,1343608
92455521,1161543
164792134,2400945
164797011,1800348
167467059,3657599
154955166,1749579
99031112,1084824
98897115,1216148
98713542,1911071
122277878,1187363
131270342,1654282
132949171,2061594
132773619,1582568
70560796,1419610
94754708,1172646
134339535,1566250
135965737,1761197
114508586,2065702
112660408,2258763
109719820,2776714
136772963,1601836
138559649,1725929
141654097,1212271
138283291,1359721
123559069,1713600
128051231,1888208
128599917,2356559
136459015,1321862
138550215,1721800
139871117,1749927
142222139,2084226
153765024,4403999
130471246,1107798
132518570,1439196
125775420,1478020
151500582,1249862
112208066,1427219
153285047,1559744
153333447,1426973
148508968,1315184
96701801,1089969
96935909,1378252
89539335,1268974
146609221,1121367
150538481,1886412
146416022,1347994
63614666,1018101
79645886,1132788
170580773,1754960
169999250,1768584
91140245,1670283
90733922,1692517
183000059,1431424
62347233,1016154
44533630,875193
198649393,1077227
203081472,1997045
202979318,1999936
203646073,2678777
79223890,1062233
207843960,1235929
101972729,1139704
105018266,1293377
204778946,1962474
206398766,2110338
197929267,1614200
194960009,1320325
170499545,1771828
172008473,1664323
129650297,1358384
145045306,1279020
123586875,2645465
124271656,2016422
151704919,1381271
111854375,2036983
155556734,1468695
162246275,1500056
71672143,1812902
72310871,2025909
175197859,1383808
175648032,1375345
79862308,1111219
85863505,1150503
185380556,1198669
189603243,1846787
190613084,1734295
96027165,1292232
184831750,1859792
185701339,1871210
167793905,1712727
164117363,1676788
138285920,1683724
142340150,1717499
142133085,1149234
130897592,1097666
126776833,1915470
128488300,1684701
152778810,2050768
154156906,2050993
119899409,1155850
145034879,1177477
115655409,1198560
112228837,1521819
150907841,1865917
150665674,2051711
110781187,1517843
149252810,1357008
150176947,1183830
138835059,1850736
122963700,1214678
136322081,1249370
136208060,2008262
137559873,2168912
137521128,1809998
138069017,1620703
119925120,1295137
148252159,1350195
76307734,1105410
81307815,1086994
75277846,1275280
177230861,1142247
180781901,2129918
69758488,1182131
182276284,2874621
182965883,2755847
182665495,2814374
183018333,2644970
80996176,1236319
143840551,1396707
148122982,1784740
150085103,1661139
149470508,1735643
148713417,2679270
152310100,2141816
153530851,2104931
156647729,2067299
155753663,1930300
137437727,1545794
142469303,1025109
104618727,1091752
99703147,1281311
100449630,2009297
167806273,1426137
171757091,1522334
173216162,1488886
80877664,1125622
174955491,1960691
175176205,1863353
176089063,2898523
85110747,1451223
150411796,1298926
139368083,1405981
140993507,1684552
141159455,1790290
136348454,1119727
161524705,1920841
158829056,2101987
164193418,1193922
164689542,1877125
163801210,1958040
116045430,1342054
163577842,1348621
122628175,1223585
153927883,1153126
137165462,1625944
137387914,2245164
154376061,2080420
155161385,1908191
138649425,2574921
153301408,1184749
107103052,1221684
155386381,1244736
114953897,1780274
115105921,1847586
110506877,1415539
161901298,1299832
169182483,1910817
169647684,1932577
167340132,1973488
105732743,1264050
154604439,1201849
113271307,1918440
115172890,1463231
144268176,1357243
130333663,1189728
121704534,1227012
133478842,1590774
124246951,1254700
124270364,2066489
123685628,1943311
155487951,1893232
156735959,2716386
92135668,1205087
74410967,1144868
65328075,1202750
189893339,1069805
190455271,1184378
197847148,1935113
197752993,2118747
201449443,1497143
84237151,1229952
199387412,1276985
98813960,1493279
203978914,1288736
99898947,1421068
96719650,1185540
197967199,1365586
195955201,1611015
99861961,1244740
194583231,1796408
194440815,1921071
106761371,1604017
177970465,2893074
172196191,1537777
110517757,1304469
172717775,2143764
120331190,1289617
147575756,2208587
123082837,1434882
142271698,1306373
129615058,1293133
127172184,1479731
128088177,1496457
156465658,1347263
159997997,1516831
111846342,1232665
91385451,1230752
81720092,1308205
182008287,1723133
183661931,1953588
184026856,2085064
184653519,2006126
173099129,1314953
164905593,1987448
161987810,3382815
119157278,1374276
133527715,2339519
139999998,1355119
142089493,1743973
144258315,1616214
119310367,2092649
153282113,1258468
106172913,1276094
107408390,1551150
142097906,1290278
130000252,1548187
128040430,1683945
125519657,1657830
137835357,1209107
155954533,1203024
166289881,2093271
165774632,2102031
165926011,1238810
121131117,1252648
129923841,1907271
157868212,1253869
130450937,2036022
132184804,2864628
155500067,1301263
112124032,1225311
110131629,1407898
107029811,1439592
89897999,1162714
175452854,2035987
176940532,2052885
70151602,1393319
191118383,2195647
191726137,1761592
195176466,1399175
187563410,1030728
100821464,2417357
105135933,1738793
179145268,1323296
176211769,1650539
118389761,1135957
166091645,1348222
119858042,1377327
156532792,1486735
112039926,1199026
111786786,1320696
150319983,1432267
144305112,1659388
150055932,1597033
124394094,1338900
124109769,1193402
144139126,1315575
115541532,1638289
118846938,1570941
144337129,1390117
146979574,1288987
144499695,1741185
149341749,2330717
117076977,1486746
119838017,1152594
109483404,1972442
106702920,1299900
96912497,1325408
151605947,1230028
165575923,1280226
83822068,1141385
173907227,1803414
174373038,2112123
174835527,3070015
169803267,1222727
122311234,1272895
145625733,1229743
134776890,1395267
149700896,1302229
150533127,1348650
141088580,1975696
142430208,1899746
141094809,2801398
154451425,1716633
155253513,1939631
150460242,1216761
131612530,1172877
151633285,1556844
109613592,1204576
103744582,1993105
51556258,910202
43827920,776599
168142565,2373921
166159087,1833578
169510338,2163700
164831624,1145510
156156694,1196939
153803320,1329353
122587967,1818373
124905853,2106810
128799603,2647676
120438531,2057871
135319066,2519551
136788379,2422686
132238230,1250598
127667821,1265697
115735456,1194497
112077216,1404301
110368389,1390974
44831253,894875
168120663,1171945
174681010,2069111
174314921,2176661
175615132,2075564
182920773,1108712
70749778,1177925
180968192,1265394
101969083,1262002
172090414,1880859
169956805,2852711
107530422,1571449
155522177,2064859
155251066,2050787
123551834,1272170
125887617,1648597
129544147,1267820
130446996,1131047
127116109,2196514
130518907,1457477
129964390,1428977
127739750,1368851
118639697,1201825
141772821,1141323
148288032,1699466
149682295,1696765
117924985,1324204
117434571,1423745
149531867,2026189
146499878,1936375
117974527,2630853
118772773,2049221
67046938,840763
151374004,1587743
154710842,1462442
158686839,1768016
158416834,1588317
156106539,1377700
70356620,3823897
71715639,1011455
201677720,2328675
213471302,2267916
43764195,826385
244713952,1767102
245802246,2714593
248346636,2362478
250890261,2199707
247482146,1747209
247705093,2471469
240959686,1257405
199482339,1318883
180792495,1273663
113058133,1573144
120427355,1336320
153987296,1274006
135702568,1503688
124537713,1394875
141804775,1935152
141849465,2096668
89040603,1378891
86694649,1715386
83961492,1721083
178526613,1195025
43745375,866519
185714225,1386567
194904868,1737543
196976719,1923073
198414763,1165875
203338583,1408082
217953870,1327724
38467115,884826
216458423,1404739
216460085,1260745
214441894,1409285
44067760,864960
213508255,1432047
215735992,1344210
209804028,1232033
199593624,1272230
55408636,1116774
54997697,1098088
42158462,824599
176368267,1981226
177650611,1965943
172138943,1333444
173731354,1461864
176516879,1496769
98741845,1526540
174499023,1274682
99118738,2530661
108588274,1437936
162087037,1382205
163895234,2014610
162477646,2918929
132565677,1270841
134620010,1530526
131461928,1839604
132333913,2032219
135785251,2133085
132115161,1302633
116466670,1340454
76787452,1376393
147603936,1297798
155320728,1273737
68476194,1113177
60188064,1137949
42957410,828293
211305199,1146033
216956197,2066128
220451076,1739834
218225229,1696588
50441059,1139732
218754793,1296178
77745235,1067574
219918071,2129846
219731947,2136315
73630368,1304747
218926435,1266146
211408118,1655212
186469674,1275679
182710293,1265266
119308146,1725562
118855137,1852197
119737522,1816817
184248693,1473433
105808977,1220186
190621261,1603396
193923404,2127346
192576506,1909209
70152730,1142718
73894142,1518733
102644041,1940980
101082900,1710511
201357527,1124823
90616691,1048649
203544143,2163389
205508068,2276567
209652051,3172976
206321436,1475080
197843224,1667153
196561118,1488263
94183795,2725513
95783832,2683004
84402399,1209975
47399886,855047
40368106,805281
193816479,1262230
192611978,1267723
193292927,1225987
195683002,1808057
195560667,1866558
176444885,1333071
171561349,1742913
119120301,1412096
116997445,1408743
132106702,1299936
135429310,1316950
140257540,1327208
152824533,1178887
105925121,1243534
154554545,1345231
134869668,1225795
138014103,1234242
139390920,1370467
156562297,1214328
159834474,1292598
156892078,1868852
157677528,1756955
139158625,1316236
147973287,1312703
153156684,1173114
68399313,1148623
152468991,1231699
157252948,1272870
99163039,1148296
106438499,1440065
157534976,1170854
107315877,1108125
156781478,1579099
77216317,1250257
159926707,1300710
83280719,1135545
89695676,1556967
88308431,1509591
186626703,1411092
192260807,1441480
204226606,2447049
207323734,2808776
205640360,1858947
64263312,1172424
205089821,1386984
194827856,1187011
81819046,1325213
180116976,1370036
83385342,1251141
82326053,1229443
157757316,1275579
137966030,1740659
138457174,1982970
128412940,1161423
96077571,1125246
100744039,1302792
100460708,1277041
117458142,1468170
69803800,1285660
69384347,1319985
130784218,1452242
135446748,2530350
140122075,1891234
125328796,1929994
125736540,2684264
88569302,1219418
81057189,1122191
110267465,1242194
72243141,1151903
142522679,1412437
144912843,1359057
69975381,1322394
160779994,1265634
103499459,1302176
174005156,1906017
174688473,1897053
175515700,2497608
127580498,4019471
128672371,2086845
128075045,2119905
168692467,1227704
160947877,1379942
129775053,1152311
130758047,1215275
121487011,1518090
122224853,1932672
138428348,1875444
139317569,1887654
140879330,1988538
141659725,2184962
111564511,1175556
110918486,1378702
100772479,1258108
81606359,1208618
50829340,978811
173166213,1224689
177545751,1727436
179242475,1766096
58417274,1162365
179006590,2077000
180919672,1969841
177229764,1373457
170648656,1229471
89067666,1371519
90483416,2242744
126821851,1225208
44911095,793382
43750810,789057
193094349,1685012
194516918,1610834
197626132,1128205
200669241,1266643
203292047,1234461
203491246,1480289
52944027,1847380
203222711,1328935
71958298,4052036
63035027,923580
44354797,824569
42800459,780680
213035892,1927542
213649615,2534547
214751698,2632639
211087045,2344644
208816067,1324134
202624434,1310368
198409218,1293103
174597055,1218402
105112172,1269429
91239369,1120835
81732559,1520361
179695522,1301948
183535517,1589612
184198231,1701403
99143934,1182019
100063294,1302145
185459114,1383292
178839020,2090136
102067692,1613004
170236314,1432992
154019784,1167872
103360697,1083666
97041779,1113287
126712985,1654658
129744905,1716880
128903586,1451243
84492442,966919
140145535,1152225
195843546,1244014
198281600,1767031
198230012,2710858
198137513,1915063
197413802,2472785
199241994,3307496
193935309,1882588
117302320,1178667
122209256,1136723
121251594,1850437
124097716,1755613
155509466,1740218
158668043,1808806
160324683,1466585
162211247,1756446
164461479,1685632
88894122,1201935
102871192,1444591
103725852,1113986
93373064,1166508
187978138,1178547
39948120,1660947
187074194,1507056
189973849,1575702
192030378,1913532
191937898,2070157
190814293,1421167
170913465,1142856
110613622,1154005
158915667,1303714
123444443,1325115
121759124,1600579
131359474,1255533
102767086,1414740
125052646,2167748
126592618,1326173
123400940,1174465
126786045,1908217
127243596,1685498
123734284,1655133
123473631,1763473
122445092,1338522
121311348,1071325
116744073,1333064
103678445,1225098
102018042,1639102
104468371,2253406
158400643,1237264
170067903,1432176
174535489,2001077
175586018,1877144
74479533,1947284
176761501,1863828
178717878,2308320
79673286,1303282
120514877,1237905
159124167,2048804
160629083,2037188
126115667,1477503
122985641,1228508
151674359,1527616
151166010,1454541
124179542,1372602
149000484,1614266
143020325,1913680
144576379,2394344
154305941,1415959
153502643,1537692
142729611,1289639
149727477,1600639
146176643,1478215
149423538,1846627
146954280,1759141
150223634,1345811
117466173,2733373
121793339,2581312
149286873,1906755
114871948,1426356
148624844,2309827
111325018,1452090
155022125,1217808
162639029,1324212
167945431,1231032
94565930,1372833
99507097,1546438
115269360,1364607
167624969,1352557
164542677,2236394
166917476,2212585
166072609,2148972
156945563,2859365
132071922,1287387
136968720,1684967
74783430,2369842
146543558,1450209
75191582,2301463
170958939,1256463
76789724,1897173
77003835,1730833
179016881,1487587
177273059,1405462
175673723,1828200
175907859,1932231
170003317,1757135
169113423,2052469
99403660,1085131
108591901,2025634
106141236,1747212
140397100,1310828
120218194,1878398
121105850,1801194
104496347,1261374
169955438,2281241
173003403,1707512
76164938,1731489
172732920,1513961
75602395,1667702
177417453,1407529
181125681,1349801
191908170,1233875
104502821,1904369
104402839,1993963
105731453,2022673
185810121,1320891
44306648,913261
187216801,1700299
187780760,1948247
185319881,1596663
184337766,1878986
184386705,2088278
57427488,1025241
168281728,1842917
163430813,2060258
71338838,1235286
69982950,1101514
56328954,1080137
152168157,1531437
154209336,2039739
155242317,2062766
75869349,1371326
168695155,1850537
168938864,2014324
97794995,1312448
97767287,1479967
168774233,1486219
77828256,1259225
171814006,1467315
69854307,1255502
172830759,3095610
174350813,2925763
77539324,1308984
166067403,2064267
166130396,2017327
155618638,1990663
110428717,1914201
112451825,1899702
143481016,2764680
144975165,2027491
147107023,1813393
114690036,1427333
113032132,1825738
112908698,1755110
115251425,1124301
119268413,1205482
134894876,1995207
136083203,2314990
140500815,2027539
149296926,2189041
151107960,2146736
150614663,2051933
153014171,2463512
84923990,787735
145403895,2095413
146327336,2052510
147688499,1524403
42885504,828180
157465594,1296642
58374504,1166428
69611322,1339719
168396967,2870429
166697794,2248572
169034514,2477207
153052648,1386453
142228362,1505634
81453588,1410272
102839654,1747316
102524359,2458827
93330206,1523763
147544041,1885108
148962370,2843413
149666792,2013655
150770258,1950753
137790731,1152514
121943586,1407695
125415248,1476540
113319539,1382342
117377837,1435743
148781918,1772216
156103752,1618342
127541267,1835267
128925568,1791884
158663182,1580521
147278397,1885294
147921857,1954259
144604391,1785172
97727840,1197893
160237463,1349953
51557394,977068
171674713,1404344
175058504,1501748
45982890,1158403
179939288,1844305
183411630,1651507
182212869,1232440
49102249,1181178
45505376,868470
184229076,1305145
43402578,888445
190381179,1240322
190956869,1413873
190887993,1778232
186245541,1918801
187372086,1796615
185148005,1202891
171989540,1497785
81495645,1222452
88754739,1483749
77811283,1150856
155113125,1219646
154998529,1527326
156680412,1251160
160795309,2416902
64133165,1100558
64493902,1130633
160990263,1264400
165684213,1633984
70994815,1133626
71634505,1362602
165618256,1548033
167320727,1757977
44328610,868101
184072680,1868007
186663984,1898330
46641158,1105564
191385958,1214403
53425316,1162687
49853288,861408
204084781,4372711
41501679,832999
212386677,1878759
212113505,1930163
212720207,3220034
214003459,3049146
208613737,1419564
213094896,1341033
43317341,1005084
217772136,1246749
54898405,1116693
214316041,1478068
53781673,961521
214649931,2270008
217474601,2041222
216656241,2783979
216804882,2262241
210094181,1377714
47337833,1015815
210907604,1276968
70589692,1080507
70646368,2273479
206882012,1611064
209278349,1624685
37784553,836585
200124450,2110419
197367350,2087257
198564128,2175533
199619438,2807900
171402781,1184658
89779066,797817
