read_ns,eval_ns
44446756,2485802
45377306,2239159
67212306,2523798
67626995,2628477
44774915,2173113
45412405,2160330
44833891,2293491
43322640,2151829
44999926,2299645
44577340,2305115
68972138,2714712
69553060,2933837
43461072,2303255
43906083,2144621
44194694,2163705
44615848,2264484
68062344,2719778
67555510,2887319
47330553,2291366
44984018,2477148
42949475,2488572
43749890,2187791
46353302,2172788
44368976,2259179
70660940,2722411
70845180,2704221
43383462,2142943
43082620,2305680
44746711,2200754
44129451,2264883
69996481,3059317
71569986,2908854
69142935,2944776
70476636,2707705
71079228,2539573
71332394,2644301
43146995,2297451
43804932,2468453
43616891,2206454
45025308,2189822
69056893,2532239
69261095,2359718
69677418,2692024
69681617,2794214
70116473,2572514
70935470,2521038
69553005,2563033
69167060,2463161
69311550,2502325
69936380,2712690
69325862,2708506
69534300,2541133
68621593,2658295
71365600,2891543
44961739,2258316
48749501,2613910
68632364,2481471
66071701,2206792
43846224,2166709
43889111,2241622
64342417,2647057
66687222,2679516
63351237,2701360
64897700,2343449
62395688,2545181
69552667,2906513
49738946,2324950
49978434,2781437
49746198,2343314
51766603,2659142
69335900,2596516
61870949,2325902
44780611,2222773
44682883,2289294
44289492,2306468
44219663,2244532
44848988,2337591
43499618,2273747
46302169,2205082
43636681,2212393
61264145,2804673
62281403,2363080
65764467,2758250
69857136,2995774
67361094,2602086
69244853,2763416
48917970,2305638
44463012,2143851
59353231,2575231
69762133,3011234
52311826,2513271
44077052,2181889
57499135,2471069
58724524,2725241
44105002,2185383
53778875,2722718
55265993,2792452
55457263,3121728
54758258,2388814
43349796,2177646
60722825,2774630
59556046,2460547
43632510,2168664
44751743,2247032
58179436,2702725
68878020,2740484
52626867,2322231
54465947,2835682
67736383,2717789
56444942,2211270
57734139,2565708
58536648,2756075
47716401,2204446
46293393,2197254
45043303,2144575
52711259,2436300
70754542,2754185
68768079,2970015
50761192,2569092
45163923,2313676
58643455,2510024
58216519,2642677
44648219,2278257
56409342,2674842
67492214,2752406
56122250,2349978
44209904,2256976
55251910,2596189
70427610,2666555
69545785,3030456
54297166,2696411
44753674,2178618
57389548,2526833
67758451,2610392
55216365,2470895
43828060,2296882
58461180,2530808
69202267,2630000
68606254,2869582
58021584,2777363
44027454,2152337
44950773,2197068
44044317,2317183
76033342,3011053
75252419,3407621
74355482,3107122
75217219,3480640
74485293,3278283
76000199,3393555
74370432,3300645
74721753,3290705
73069579,3130106
73554354,3187906
43312928,2103019
43984402,2199313
72471840,3108836
73226317,2981126
73688990,2881598
75368699,3138643
70623306,2902067
72738904,2978455
42795674,2266773
44096413,2125922
71925817,2703338
72437500,2713324
69868690,2557369
69908602,2452819
71983162,2512178
72571728,2918648
44141615,2204254
43387356,2164526
45904576,2225204
43169959,2198703
71393235,3307194
72275374,2758336
44309082,2198746
43107395,2166893
44251726,2150653
44775715,2321435
73948022,3253654
74802296,3270612
39458393,2183805
44575264,2162170
72772564,3355215
72712644,3274454
73455907,3351822
73167627,3319867
44223971,2206268
45690202,2167679
72935722,2848731
73662858,3023384
43758869,2277631
44717152,2175163
45820982,2286673
45204113,2142399
76409718,3126005
75498718,3053995
45079658,2170561
43457843,2286338
75631012,3083854
76637149,3050053
42806597,2189757
44274433,2212595
72538144,2794337
74245113,3238654
43999892,2267463
45143438,2199499
71362113,2571714
71884727,3120953
71081588,3123339
72515713,2503694
70442961,2685445
70651117,2687524
69608558,2687536
70572551,2493489
43892626,2224317
39339380,2210915
44303311,2178678
43328991,2174705
45449481,2138074
43235896,2166282
76888233,3120450
76087257,3323775
75210381,3314596
74025838,3332826
74205356,3386679
73900164,3509278
75253742,3090313
74058169,3380085
74863356,3152823
73984562,3147707
75152863,3104215
74483245,3407469
45337257,2107197
45656412,2225406
44162308,2174639
44961998,2168553
77051225,4750575
77840770,5130262
43956963,2307311
44638312,2062666
73789868,2971352
74196096,3528787
76121340,3138600
76654174,3091918
43483306,2146929
43167998,2153861
73066035,3228901
73771710,3117788
75314406,2974371
74572945,3407784
44847171,2103172
44206104,2192093
75031662,3044694
75343676,3565092
76534069,3102187
75688691,3396153
43969419,2319640
44333643,2098161
44751386,2175121
45233009,2128456
75443833,2971158
75424675,3156634
44268254,2160399
46386916,2180454
44273617,2174222
44377806,2187013
72271308,2895532
75025782,3042916
44670828,2400702
43572690,2180124
45588857,2319593
45175133,2281849
69295020,2643233
74877837,2775737
43896682,2307065
44535958,2235834
66082508,2730723
69477544,2573085
43953830,2128691
46412500,2567082
45792885,2440347
47656606,2575326
67915870,2721649
70715927,3155405
47667113,2265035
52396591,2793700
52968059,2608174
49564166,3298388
67963971,2582625
63677928,2407526
61496652,2769921
63953486,2635283
46900140,2341732
42966716,2320826
44648951,2167611
44298654,2709792
47882205,2477633
45205529,2185039
45009342,2228890
44732325,2159603
43647243,2243452
44003579,2147147
69832101,2619047
68623065,2699889
64457698,2772012
66399733,2586880
43649604,2237600
45471923,2247967
43542482,2255320
48331069,2622342
68433609,2725999
70786263,3102426
48471144,2336782
50256345,3126548
50229829,2509821
50441569,3017881
50903477,2312997
47634607,2705824
70156618,2499977
62538923,2470023
46315172,2143103
43444887,2226501
44467031,2241470
40316192,2424131
71848616,2543101
69922490,2997561
45272697,2382736
47161548,2464311
42829477,2219451
41770063,2245116
69799998,2845559
70760796,2451896
66367456,2806890
70222208,2681044
67243554,2753282
69529221,2754773
67908893,2626456
69691214,2999969
46534024,2312152
40117947,2226144
66525016,2635438
66721128,2837218
43657820,2233763
46655711,2724532
67944378,3119885
66537319,2673201
66728323,2449785
68082332,2287882
66289102,2801505
69907730,3119283
68756245,3007433
68222958,2926281
46560980,2367488
49086670,2840663
48560974,2615842
44670633,2236546
42441244,2213969
53262398,2827289
51194833,2337568
53060168,2912184
72235519,2899563
61767315,2586723
59258247,2714926
67794047,2960106
67485374,2986699
60472162,2207877
43952641,2239147
43625080,2213823
43804056,2227720
44340196,2189310
60606607,2734320
61367108,2590945
44492596,2263294
39998842,2282615
43618010,2183768
50380070,3189177
71108175,2840347
69492580,2708019
48619730,2603850
52654494,2752325
51797565,2485939
50381848,2707675
65750622,2702215
60249422,2327078
59236346,2815479
59843923,2391872
43326426,2266037
54969424,2698486
53588049,2314994
54708472,2527784
72040577,2828627
69152643,2913404
52861975,2685102
53108565,2713613
53488218,2488473
53228808,2692347
67498822,2725234
59230349,2287424
44296031,2164951
54554260,3587573
54629300,2586245
45344481,2156336
72244916,3178298
73159784,3622246
72556894,3398728
74732728,3100550
44080691,2282902
43991957,2304384
40883461,2484492
44451457,2291856
70851190,2612290
69260717,2980372
43658209,2168459
45609068,2368535
69850694,2678031
70043413,2736011
43716819,2167809
44257788,2760161
44042034,2427282
44410364,2582245
67488127,2596800
70990245,3698318
45159853,2266848
45121125,2711223
46279347,4441988
45028949,2124043
43506493,2208180
48645989,2889164
68785699,2560721
68309037,3014433
69456298,2667466
66015962,2161293
40261132,2244368
44573478,2164592
45130278,2221060
54950544,3152047
52419511,2391558
50861505,2763222
71384804,2596554
63377628,2374332
45082387,2160423
52160049,2653207
68790180,2454529
70997127,2674120
52349086,2648880
43772149,2208390
40590273,2368399
53644446,2643505
53716517,2398088
54209520,2670128
71750470,2717428
59599851,2321740
43371554,2158759
43367483,2251296
59819269,2811573
59508069,2414313
57386322,2595006
60721572,2513015
44579916,2163902
56754192,2614782
56810270,2709445
56255104,2796831
69625041,2730429
69152253,3018319
55196107,2428581
56600224,2655485
58002818,2442501
55640514,2866305
55082636,2274263
55942598,2648002
67204997,2553503
69989188,2644637
68773792,2612995
68691333,2739154
58686241,2748123
57282336,3018090
56964986,2604672
42854593,2196718
57752734,2820592
58325252,2446895
44189254,2347919
56864427,2897714
69583051,2797133
69345847,2855556
57373249,2447122
56401232,2647807
59383491,2455306
43400676,2177675
58470574,2620905
62987576,2404615
55863446,2767038
68547520,2728662
56509642,2275939
44846285,2179969
56160609,2705777
69150045,2802862
67808535,2924730
53983349,2416037
55134675,2792778
67251444,2579042
56999410,2295162
54921040,2990729
53942851,2484837
55943976,2603060
69998357,2627524
57988250,2498185
43013580,2316803
57838543,2665376
60072995,2515985
43958231,2240353
42954994,2114535
57741190,2685466
57197080,2469125
55921150,2567325
67789901,2659007
69990294,2751911
58195968,2795688
58321707,2468716
69284876,2989472
55987995,2375378
55154193,2766834
57093019,2586695
45091117,2176258
59053116,2540498
60962712,2612715
57364418,2802901
56740846,2510564
57434020,2532051
57436459,2583945
45921991,2184415
34884199,2230077
64928196,2755752
68497453,2772817
46684581,2429171
42293213,2705015
47731819,2507104
45625993,2700422
37172652,2225353
43300064,2212656
44615950,2163645
44380185,2218353
44390310,2146400
43899969,2232081
45350985,2198761
48719806,2580113
71346042,2658816
67525482,2764087
66772652,2544665
65370540,2497574
63293399,2636107
63288490,2419262
64967163,2792814
73995654,2796757
69081214,2576267
63157672,2636896
61362033,2610593
60998975,2296946
44292354,2273423
51227733,2695530
50556308,2427237
49541299,2732114
69562832,2754457
62578940,2301348
63225357,3465309
68562584,3035483
48356781,2422375
40699920,2252525
43530882,2168351
43993050,2211680
44722586,2156879
47763717,2875017
48296858,2477093
48999491,2626386
48808202,2267333
43565690,2308901
44287004,2226299
45851117,2724012
47575618,4597998
43502199,2255058
40701070,2224924
42374733,2165171
44327726,2208318
45003541,2271554
63063340,2766935
70220145,2822041
44644778,2246312
45584639,2126043
45836334,2242979
51206265,2774744
68954077,2711575
70177961,2928477
51655802,2431578
40039933,2276053
64597552,2576635
65322862,2375866
43440476,2258212
51731842,2814170
50021548,2354468
44963464,2255598
44084155,2186575
51845091,2672946
71818374,2839801
68214888,3362036
66989939,2615175
63597475,2270342
59249512,2903846
68661480,2732883
53499194,2464140
52880843,2662669
52430453,2618365
45798223,2342143
43470565,2203915
53857397,2761829
54346348,2345547
54827687,2606590
72123618,2713601
67535219,2791839
52696541,2664935
44108491,2264384
44303022,2194931
43321735,2160537
57067122,2509414
60251149,2683747
57054726,2838679
68200489,3000386
69435002,2652381
57164609,2311393
43238934,2193281
43784017,2194055
56312922,2692071
72336480,2690818
56121988,2320227
44469426,2130849
56031278,2903717
56258588,2605439
45167328,2171424
43617573,2311190
56990177,2824505
69640317,2950169
56505834,2312057
43901249,2313210
56835443,2670687
57678277,2512588
53376098,2610193
55474901,2645009
53207539,2644221
67259030,2870001
68825596,2726264
54522147,2437009
43243568,2196555
44653809,2318207
52650156,2582725
52209234,2535061
53531426,2606143
68273760,2693388
58959604,2283225
58063814,2568179
70119899,2866231
67593138,2692099
59575731,2597174
59357703,2789466
59532406,2369835
60848645,2769728
62030314,2604746
58372622,2560563
59255446,2481500
59754033,2580958
69135722,2940558
53733524,2373752
56737330,3003956
67928455,2676850
67274700,2877940
69015757,2837295
71022200,3171375
69180077,2736122
55817351,2298249
39687247,2641054
59572235,2571021
60097054,2418704
44183702,2203428
44371953,2313733
57810680,2719961
70422917,2623890
68260689,2728197
69760736,2675988
54366563,2268780
48395281,2661233
52651536,2426135
53804742,2799349
70102371,2758898
68093211,2911274
68220442,2678935
61276072,2272695
44100780,2235081
43912633,2327959
44068019,2170999
53923193,2550056
55167515,2682173
45532106,2294283
57719847,2744551
72917492,2839366
55495895,2431484
57682350,2730526
68429298,3030683
67291767,2742189
56464217,2271384
44111198,2190578
58042731,2896369
68469222,2845638
69657204,2897946
66958351,2901060
52846490,2306823
58308433,2583155
72373171,2803075
56386032,2510983
44294825,2176621
53343080,2738175
54606360,2653510
45777768,2185497
44571544,2324074
45243608,2302138
43561555,2190225
55485085,3353661
69141894,2741410
68304906,2898908
67504415,2642485
56383757,2396253
43026175,2236604
58703177,2816037
57102058,2447416
57674582,2601940
59707068,2602793
58747548,2619180
68876122,2844773
69483552,2704247
69452926,3068046
67958558,2912838
69318110,2800091
55882776,2397128
43130358,2197389
45404718,2261160
55444371,2753913
58020322,2450240
44222652,2289659
44425093,2283948
76195154,3407608
75125848,3461439
40232412,2222623
44532376,2310589
44705297,2362785
44098851,2161995
73860346,2923511
76221934,3103274
43417834,2469038
45068063,2291446
45221825,2261555
43922748,2164257
43817331,2244440
44452851,2213161
72980094,3054794
76166469,3311669
75991612,3242711
75436074,3186732
74191620,3044861
75806816,3249490
74923998,3333567
75424637,3388008
44337575,2249401
43939731,2253833
43473333,2376594
45154659,2206314
43978482,2356750
45212135,2297263
44665538,2262300
44109594,2114302
74547420,3358123
75964793,3386340
41721495,2203927
44039351,2277980
43188511,2368499
44647398,2279965
71965629,2666918
71999062,2908341
70575949,3344006
71667018,2548964
72527068,2690798
71989991,2984256
72204047,2925500
72014859,3288864
70639303,2767503
72071171,2762576
45126139,2172039
45016031,2346916
44051158,2207020
43741715,2445207
70093751,5544404
70744434,2993617
43587264,2301414
43607079,2228347
39555415,2243549
44233034,2159555
73496344,3145462
75499677,3183648
73187285,3949563
74816825,2682357
44630474,2232702
42897459,2111450
40171831,2223870
44737793,2207479
73072076,2786091
72826571,3382124
69303517,3132425
70790267,2548167
72108714,2749994
72049627,2861644
73146899,2678300
72336214,2795003
74436057,3069058
73733043,3166804
73817891,3496327
74129533,4584076
45528340,2176126
45305775,2211416
44223106,2206514
44217102,2210460
44968716,2261656
44869384,2301338
72506050,3169806
73025414,3237583
43703896,2248595
45208921,2256344
35140215,2497420
41775857,2626190
45116228,4410855
45241380,2156894
67359946,2623628
71526442,2857399
66124605,2698903
67893710,2843710
46313407,2181266
45005974,2181928
44199442,2238442
51101362,3095864
69337933,2861725
70015946,3052390
67137726,2559544
68865279,3005131
66605114,2768963
67088197,2891645
49583566,2302875
51783212,2542147
72653499,2942277
58504573,2378028
43325834,2150554
43844357,2393429
64148750,2789973
64513463,2248552
62592006,2559735
71039255,3009262
66760187,2794445
64434564,2564741
45013823,2182424
53081485,2711925
68529305,3213413
69287907,2896905
69763541,2724407
61183100,2369750
62082695,2873854
69207158,2816769
67707901,2709550
60654817,2259934
58737344,2457077
72712184,2749274
69633116,2838479
66810541,2716125
52936481,2375505
55298185,2595050
69241462,2805084
59923351,2533471
57676147,2753953
72250979,2747826
51782868,2417894
61400981,2728805
69906951,2760530
53035759,2304900
44786194,2194813
43733144,2145492
53290534,2569103
72535153,2731207
69559558,2611757
70231294,2558638
64739331,2328373
59172763,2619436
69722356,2833458
53268425,2389722
55969400,2744879
68804680,2701610
56719989,2339140
45107739,2431382
44231505,2235771
45460529,2161260
44599793,2269703
59485373,2613148
58679672,2338112
72461754,3269678
72697483,3110918
74219188,3076661
73289035,3082786
44000773,2218273
45530259,2145650
42334644,2203612
43635295,2327783
73341237,2976000
72637498,3199371
70645201,2663568
73277186,3253516
43773295,2302239
45171827,2297783
45749966,2285121
44447110,2277708
44382201,2588082
41006361,2221496
73374806,3245594
75684297,3486585
44301631,2460511
45523664,2190212
43254234,2553861
43308951,2301748
44120981,2297782
43088200,2387297
69453886,2520698
73088873,2885454
44052610,2184053
45198977,2221128
66683946,2813232
69113289,2655269
43911642,2166049
46218699,2229271
65064473,2736676
67462393,2990956
67042476,2734256
69351949,3725432
65756571,2619302
69706820,3114830
67211151,2622124
68772645,3110466
49772556,2350136
43329467,2260873
62371802,2856799
62903862,2627969
59968312,2732894
62557661,2487784
61829187,2720773
70280689,2950421
51904159,2361238
40513781,2215331
44258904,2334991
39517428,2216546
65807979,2482972
70189567,2940680
46410841,2338041
49091408,2656701
73602019,2605241
68281241,2337573
45040137,2202068
51160727,2659748
68833165,3434808
73123546,2757469
67297534,2618594
68773250,2885009
67244238,3493279
62937149,2309852
58136138,2569156
68882024,3188337
69046368,2753800
69645880,2754108
69529671,2701670
69344727,2922738
67753818,2759226
57948226,2551023
44430459,2238883
44266679,2181178
41760945,2229557
42955975,2193763
44769315,2371011
54904713,2732912
69000263,3545955
67512144,2728433
68253638,2818921
67822111,2778857
69599838,2959865
69901994,3048619
52336268,2346223
55289597,2610458
56167956,2561385
44168162,2173422
42007181,2197953
45218418,2321582
43756820,2251198
43929978,2163000
43505095,2221920
45232444,2148242
54163042,2657380
56790663,2534678
52856417,2733511
52390216,2362213
43023422,2200425
60358439,2698359
69939087,3206875
67763349,2694567
58794189,2317147
58002362,2638309
71120289,2762994
68777862,2351440
68799234,2697276
54430973,2203628
44777447,2202015
56966028,2664021
57393051,2750067
56948630,2799340
56699711,2348697
43577911,2306031
58430276,2701905
57508381,2458959
43043050,2375837
45461563,2272868
54528443,2465482
55934913,2542155
54037698,2685125
57657195,2224030
42796949,2195544
60400177,2817360
71363727,2598988
52178306,2276183
44658503,2244516
43312279,2215810
44027921,2324876
43509259,2363100
44940593,2213537
60666493,2927033
57822783,2460909
43525984,2189114
43771471,2114303
59531036,2760759
62134404,2717940
43638996,2271986
44867372,2212442
43328903,2193972
55749388,2496660
57027240,2615599
53292073,2789174
54474885,2315687
53510389,2601672
54265264,2574311
45190858,2153680
58507006,2775973
72888693,2667939
67083630,2836046
57385898,2714349
56417445,2740992
57944940,2330174
54555019,2634682
67244618,2620627
56790100,2218537
55323271,2682425
58686535,2438348
43926332,2190195
58361627,5153190
59721701,2387988
60023102,2630267
72427358,3072727
54612179,2302233
43189457,2203140
43835559,2410226
53447748,4995286
68282857,2766490
68396312,2895660
68615122,5217030
58855120,2371760
44336266,2272768
53744257,2588818
53736385,2276452
53473377,2590963
55857412,2336365
52960224,2613139
76087309,2796991
68099920,2640968
65773699,2773434
64779738,2344081
61987564,2786682
73157338,2894503
67228742,2835059
60009295,2769604
58324167,2617018
59958058,2395812
56680563,2533723
57705685,2821041
42927582,2225994
55552451,2764745
72302733,2764450
58123877,2385242
43627495,2364934
56032662,2859916
66538243,2481180
69855416,2722234
58167529,2800151
54351733,2825118
70205680,2798433
59515867,2266138
57454132,2743668
67129972,2791389
73030756,2837706
67501683,2862089
51912933,2281300
44177165,2238790
59863191,2480535
73243572,2887589
56633087,2320643
43619489,2145670
43366784,2228874
43686862,2294607
40366313,2228481
41845729,2190310
44571558,2269075
42388837,2334787
58887126,2832085
60365187,3048720
61374403,2849491
66132469,2839595
51140643,2255140
45374521,2202492
43196847,2306295
52704213,2625944
67532744,2595433
60261975,2205371
43535347,2201702
44094563,2227387
42787360,2204331
55506119,2656512
57954619,2428971
52789111,2651564
71508767,2929435
69202626,2722943
68223034,2667870
74149775,2752858
54890422,2244012
43065611,2232382
43895583,2181485
54895922,3329736
56583168,2710919
42847442,2177774
44075108,2319413
51267338,2601357
53280255,2303858
49908701,2608630
50799541,2478179
44406706,2206537
59783456,2799670
71149879,3128624
66614786,2852534
66951276,2769797
68467381,2817072
67466495,2970905
51814567,2302880
43190114,2282104
57049288,2555348
58934525,2495819
60841427,2662075
66732625,2522676
52036966,2268320
43227206,2323052
41755095,2205890
43110854,2211342
44206270,2166001
43770286,2208495
43778808,2315664
43300884,2232110
62884947,2777228
67555448,2578422
51422601,2355707
43446224,2380775
60446930,2841485
70359424,2920938
51107421,2189690
43290189,2273748
60103293,2625611
61098261,2286187
57997035,2667134
71698865,2800937
54984357,2312605
43883966,2320825
57667056,2589843
71895232,2819522
55184596,2304903
42809487,2177078
59240176,2490050
69288068,2608278
71617874,2787583
57857292,2731261
42284059,2190804
40172679,2193591
43174577,2189971
51150863,2677838
71331225,2612611
61479780,2266800
43764609,2179340
51473948,2728244
51287728,2523559
43012334,2208604
61405070,2574556
73314890,2829100
52618374,2243575
54527928,2581122
55176676,2227849
42387348,2246934
44370419,2208700
48160585,2564639
71748228,2636910
65962662,2537418
46851723,2487140
45710245,4808749
46055745,2213579
46495626,2668440
67855564,2716076
65695486,2414215
61170579,2738397
63271872,2385707
62784197,2537749
62892434,2573053
45427884,2247447
51389938,2635642
51830024,2914347
43248314,2188052
42871260,2189477
42207381,2357793
43961723,2230927
42460475,2167629
66880081,2498371
65659456,2539050
42444306,2192302
47624391,2509549
69649988,2610299
67038113,2893931
67358786,2515928
67170295,2353531
59087624,2716029
63268592,2400172
44038941,2254320
43795802,2217667
60575537,2691372
71349288,2788743
68534870,2768027
68653374,2758791
51749647,2225600
42822038,2371473
44091116,2406526
49380108,2775587
51987243,2204328
43952193,2220756
43954707,2254003
