read_ns,eval_ns
46910345,12724033
46997770,12542130
45998705,12962054
46110132,12718879
47066894,12463466
46748032,13566252
45874439,12767929
44102004,12364608
45532307,12781898
45916987,12531803
46099125,12804656
46811396,12814722
46783119,12881145
47016933,12370123
45310683,13467684
46952481,12544348
46172112,12474442
47181527,12949710
47066915,12573775
45448632,13643422
45432059,13157039
47241715,12640112
46096022,12550679
46383763,12643114
47375357,12390581
44955027,12672389
45373294,12897908
45529997,11994067
46085462,12322873
45656669,13222415
45415638,12428374
45010721,12859787
45998699,12647102
46020046,12775982
46613241,12955927
45470560,13220767
46800227,12402633
45408066,12387374
46162677,12674144
46367385,13341970
46734963,12690261
46428801,12615546
46031632,12702366
45452617,12515761
46005086,13648161
46319010,13027489
46542780,12752374
46615636,12578460
46246775,12539936
47097229,12940305
45862820,12734513
46915137,12550836
46370762,12347166
45017801,12644125
46365988,12728986
45645108,13770316
45610197,12576773
46604156,13698459
47041094,12431407
47113859,12443085
45533893,12338657
46426011,12120425
45268952,12447008
36924416,13007328
47671179,13462169
46994743,12930060
46664928,13217636
44336132,12576922
45808279,12174442
46303288,13260382
47073394,13394513
45952601,13270235
44994058,12560159
46530144,13696794
46127668,13368400
45973976,13084503
46090051,13546265
46195223,12409242
45014740,12463692
46370147,12947417
47989039,12946488
46443741,12314617
45235725,12413424
45753770,12617497
46209968,12375622
47058292,13325510
47062637,12924783
46275077,12244147
46306881,12610604
47259263,13227840
45849093,12739947
44771099,13538845
45354774,12630561
46839301,12925645
47151431,12644895
47437446,12884202
45158375,12294581
44723732,12412705
46252865,13573058
46500863,13165757
45633918,12446182
45956558,13020338
46555860,12937882
45671800,12183390
46313692,13079754
37803287,12599751
47264142,13708891
45449822,12707261
46867182,12412655
47157714,13294125
46301489,12448058
45982466,13106358
46907089,12965727
46701376,12942768
45405643,12397920
46374187,12639864
46746062,13035210
46369523,12441670
46760864,12746054
45773918,12650846
46664988,13426078
46397818,12572506
46348311,12448636
46027185,12477056
45878208,12695191
45673522,13017803
46567106,12742128
46604852,13258141
45928447,12281263
46228430,12752964
46814891,12977503
47499213,13089252
46493540,12414222
46833979,12765461
46577742,12075947
46178587,12532097
44744243,12766734
46196230,12450298
46621017,13027382
46063070,12627817
45702312,12341373
47512695,12964076
47028744,13266477
46742476,12485692
46510343,12716698
45170996,11783624
37391349,13367375
46779819,12658767
46829046,12722156
37303015,12556719
46202203,12610238
46928932,12650348
45711228,12749441
46648965,13042704
44468388,12121724
46245459,13104162
47561140,13313439
45576737,12294284
46443729,12794252
45054979,12519145
46562336,12889537
46154928,13297106
45450444,12859995
46498108,12377998
46317964,12923208
47301139,13029727
45368152,12648431
46047408,12712217
46120627,12493981
44602165,12164574
43672870,12580146
46156329,12367668
46166449,13104534
46049598,12061219
45783887,12709334
46461971,12847570
44943381,12329798
45162985,13243776
45844566,13110956
45476196,12411399
46182257,13220170
46161448,12298217
45868104,13049813
45364208,12532696
45838123,11998313
45435736,13263919
45754052,12069007
37512132,12959711
45667913,12606677
47127396,13333172
46417498,13118800
47032730,12872058
47009335,12672737
46925437,12658061
45698270,12626493
45660235,12358748
46587396,12318962
38225128,13273893
46875958,12608539
47196480,13151920
45633093,12645437
46404521,12665969
46451013,12182167
46426338,12363493
44651604,12576930
46423127,12541995
45695111,12503447
45772483,13046817
47261642,13383409
45443992,12959215
46796079,12599943
46530159,12331653
46619165,12876343
46286073,13038620
46111322,12234276
46568728,12792379
45235111,13035427
46447586,13557112
46067722,12794602
45777875,12560274
45950678,13206425
46978240,12680291
46285781,12395786
45313538,12590263
45747201,12279909
46335701,12771660
46785735,13229933
45555085,12569208
45816216,13014031
46614613,12283049
46381538,13221116
45862360,12764859
46029014,12789499
47079803,12345801
46207820,13244370
45200244,12756812
45831048,12643219
45461952,12553393
46092006,12588669
44700091,12717553
46282554,12611167
47762478,12690335
46252494,12672172
45095532,12036236
45503058,12369167
45988586,12155408
46196503,12122149
45135210,12301882
46302109,12757010
46557088,12697682
45878341,12751107
45915964,12548769
46649447,12388854
45450231,13187580
45777091,13101281
46959178,12578709
47546531,13314801
44529840,12509024
44511463,11927524
47120888,13542939
45489035,12748162
45471145,12677752
46151049,12514799
45861121,13076285
46229255,13048806
45407176,12887890
46394216,12809067
45353572,12318559
45478973,12485712
45765666,13221384
46379878,13194502
45956822,12852595
46082674,13100368
46767998,13071763
47076197,12655998
45604203,12602408
46068901,13210173
45696857,13290868
46390696,12381826
46348899,13126022
45434777,12746829
46380581,12899861
45491861,12545244
45854167,12332609
38255531,12583493
45632275,12918336
45694974,12582262
46054193,12593508
47217529,12539410
47402832,12867331
45559680,12139285
46135084,14410543
45535472,13317487
45986882,12784612
45844181,12606445
46562215,12587960
47040903,12655307
46959148,13119183
45994874,12661557
46104168,12753520
46022210,12872246
46404392,12083015
45219700,12515374
47095162,12939936
46117290,13369626
47380291,12539235
45669714,12299124
46415837,13214341
45019447,12576359
47042902,12491794
46992063,12547824
45994186,13356204
47176970,13376997
46319177,13048660
45888699,12832681
44687022,13030914
45811983,12635579
45595729,13557017
47285667,13566372
46627312,12952237
46986486,12589524
45596432,12439452
47209579,13409945
46179528,12422323
47118512,12364116
45964498,12938672
46225429,12661330
47188273,13084966
46059013,12426875
45506420,13209975
46326314,12201358
44856346,12668211
45070968,13085880
45880031,12490274
45918635,12782870
46630547,12681168
45428574,12333779
44899734,12309803
44801123,12865518
45996537,12670273
45903005,12377925
45304380,13028037
46545734,13118204
44630321,12428719
46135801,12714468
45860656,12745600
46614364,12553315
47927106,12374479
45974906,12169977
46793275,13287881
46014900,13244940
45550566,12579792
46541016,12669403
47500869,13158876
46980320,12727027
46228977,11614984
45811238,12540817
46311368,12697012
45379793,12717773
46765052,12431698
46570284,12826718
45993122,12872874
44652005,12216977
45723314,12576131
44826834,12693277
47547528,12795179
46175292,13065387
45995964,12671750
47441151,13131488
46081429,12908485
46661193,12760986
46237952,12561378
45409422,12615739
46093117,13522173
46303419,12887767
46328063,12546693
47225446,12984929
46177769,12314239
45803714,13020965
46041696,12592795
45075738,13103949
46730614,12770489
46873346,12854545
47402567,12949089
46901786,12580036
45808979,12309747
45671812,12837652
46717195,12274930
46028796,12161905
44930816,12384428
46568129,12516786
46226542,12595538
46635468,12721809
45971580,12451458
46836344,13865535
46472794,12483728
45586179,12902414
46477639,13062775
45786770,13053896
46331513,12874350
44978110,12629215
45569458,12854795
45945504,12543003
45960007,12741553
46317763,12176852
46314483,13493927
46115750,12500029
45516836,12844382
47032717,12736181
45428421,12540896
45283877,12585343
45851089,12691380
46982351,12805286
46333211,12756862
47265859,13249962
45882828,12244872
46401556,12630960
46920494,12315341
47211586,12774111
45222314,12756314
45332024,11784304
46169682,12612702
47855671,13470627
46334199,13304629
45828975,12715906
46819039,12821216
46145272,12917585
45440384,13101570
46551904,12700532
45029819,12513010
37225668,12648402
45196678,13069705
47181421,12044440
46118617,12655872
47583474,13289071
47607611,13143067
45883868,12124723
46975759,12801830
46687467,12840080
45861286,12674166
45318928,11997898
45815180,12203772
45156838,13214526
47379120,13155635
45653733,12487401
47930737,12863285
45295390,12488103
45353666,13434268
47826788,12754132
46339555,12872000
47658892,12598281
45945113,12901791
44938553,12029250
45084595,12746012
47014979,12890896
45975991,12975674
45092732,13082754
46779604,13239345
37306946,12961161
46057545,13188684
46179595,12705485
46664497,12728570
47959139,12581497
47627071,13550476
45246661,12348496
46116717,13028120
46156025,13068817
46434167,12580048
46866444,12977914
44563219,12714983
44975751,12500170
46333077,13217494
45755288,13684010
46710960,13013229
47035564,12805367
46207790,12801025
47094580,12650771
46819125,13228630
38341727,12080888
46792959,13237313
45856493,12421599
45427440,12486985
46576989,12726284
46678304,12746704
46131432,12704688
46056448,12702143
45998661,12386023
46668776,12745731
46785108,12988782
45682897,13190539
45633599,12511550
46118108,12995412
45260071,12664199
46166960,12541424
46902692,12533880
45373618,12461005
46979207,12984282
46112226,12585539
45589681,13274632
46513783,13059359
47124668,12813441
45229677,12860477
46413647,13292003
46203187,12695250
46083405,12624785
45914875,12724926
46897972,13302225
38167508,12484933
47427731,12553144
46240583,12679865
47404881,13084671
45923120,13088630
47234559,12488846
47037398,12393043
46451444,12686983
46766262,13376340
45686855,12198744
45605080,13028689
45394900,12592952
45719295,12636784
45709343,12637942
46394313,13034543
46618553,12657327
46508462,13631368
45568313,12739117
45676504,12026490
45980203,12552635
46109849,12279549
47037614,12375993
44891880,12415805
46969847,12545279
46340557,12782717
45319647,12397608
45710303,12573741
46607909,12551462
45888885,13194015
38129517,12715007
46600702,13110904
45488782,12069971
45149349,12573688
45354783,13683920
45754770,12253510
47103427,13358831
47285901,13019088
45721614,12777375
46643609,12716643
45625178,12956287
45711157,13108774
45943556,12565807
46436711,12680531
46564137,12315732
44372514,11473732
47117686,13716670
45792421,12256183
46946124,13091245
46376330,13626580
46048824,12383459
47290961,12590117
45388001,11840802
45298442,12011987
45909567,13360316
46364317,12206493
47172158,13760100
46391126,12699244
45709529,12415376
44865469,12464812
45554191,12763105
46878670,12673536
45017556,12062514
45002305,12540979
46824249,12738307
46392515,13028980
46271212,12609058
46664089,12588369
45913989,12587310
38094885,12793339
45993320,12402536
46792312,12553196
45370467,12555762
46586553,13138156
46097321,12751616
46433928,13093563
46360029,13224455
46764074,12472266
45442169,12283563
45469358,12480446
46784984,12946111
46103184,12841128
46946661,12441746
45434639,12760456
46610330,13003093
45757662,12023129
45979518,12763994
47852681,13086592
46536607,13241822
46305269,12805739
45645602,12199358
46640172,12723665
46260478,12402650
46422893,13203683
46871444,12281194
47269228,13255187
45322043,13241747
45736300,12300639
46470357,12763556
45854267,13127351
46946635,12486117
45528152,12662128
47739132,12650541
45518010,12405063
46165450,12494987
46341518,13189481
44478411,13020889
47742230,13025419
46693812,13039234
46308050,13193764
46829217,12831997
46440997,12459680
44447575,12431735
45936036,13086332
47405565,12693331
46631533,13524449
47238240,12028105
47063193,12351719
46471336,12629120
47481857,12777299
46542829,13054193
47461778,13821410
45705731,12290953
45204430,12429487
37968661,12387126
44953008,12492581
45670767,13114786
45653564,13050352
47998670,13129762
45623985,13164070
46474245,12292636
45775041,13169817
45912583,13005617
46541496,12438992
46795481,12505929
46220509,12641446
47019769,13037548
47051916,12411835
45885359,13102216
45549513,13203482
45963664,13157485
45692724,12742963
45961745,12880290
44972260,12478921
46357139,13010535
48053362,12840811
47158285,13174248
45227454,12884492
45137392,12124993
46624713,12860103
45996091,12279504
45187453,12768002
46658923,12433247
45684775,12757447
46716737,12696082
46650515,13145676
46709486,13120002
44681940,12445128
45600636,13661965
47768697,12708503
44759281,12464895
45952488,11896273
45633121,12333625
45774200,12604945
46240014,12573515
45729700,12726363
46845359,12696455
46153333,12731817
45894526,12423867
45644407,12420749
46999923,13242722
46955258,12802559
45792965,13181035
45906369,13167514
47032825,12479241
45023826,12761865
46484381,13294415
47405987,12505224
47543267,12921993
47408540,13387644
46779005,12490206
47675418,12730001
37768237,12578181
45423373,13014629
46946833,13056517
47084524,13011793
45860344,12977592
44739300,12588682
45110096,12416593
45888223,12782689
45503915,13110426
46429030,12716116
46460521,13050747
44895666,12727974
46462553,12755589
46042714,12245879
45365106,12591960
46269238,12489275
44864769,12620421
46019113,12620278
45662645,12104418
45615501,12618933
45217809,12570757
44570356,12987197
46656686,12583342
47622138,12437570
45572439,12797768
46803533,12448081
46009282,12922964
46578277,11873872
46644883,12998813
46000848,12935370
46159440,12347279
47023960,13019835
44897672,12735067
46927315,12041915
46200278,12436596
46041043,12447859
49964068,13036856
45627094,12656876
45822967,13070271
45800013,12278783
46276989,12971914
45825674,12224292
46612017,12815079
45371723,13620162
45866693,12920436
45292450,12866540
46604246,13169161
46777440,12594560
46084287,12230153
45570811,12412047
46214789,12657598
46740209,12267748
46219852,13076610
45877392,12492066
45399768,12787890
46339055,12996188
46390702,12942888
46320473,12377725
47146821,12761343
46295265,12336201
45196296,13032498
45102189,12345571
45064376,12739023
45511036,13319210
