read_ns,eval_ns
206091328,11483392
143477950,12253014
204997190,11199052
135473317,11673470
182390940,12782284
120980837,12963779
91942830,12504535
185476592,12323076
74150790,12390852
187886458,11149846
192267686,10882262
189818904,12192812
194834963,11938511
122932800,13537658
129835883,12743264
202803684,11357828
204152587,11906016
163308592,12593958
171254970,11816405
205645193,11271727
175621702,12259396
190561072,13077066
168720159,11805316
186316183,12326396
160365923,11703954
182856214,10469949
152052072,15163668
185806449,10210451
141167630,13506476
66991560,10939517
179065019,12058507
180011914,11858106
105083951,12976336
188127053,11160223
121746582,11524896
188072686,11768530
203024411,16941445
204518386,14395892
143324490,12486408
215736841,12277552
145190770,11513839
143779208,11747454
144970927,13220962
144046419,11845451
233010748,13221323
139014684,12418991
241437167,12585597
128942222,12581264
244312721,12065999
121080310,12927469
253799693,12778591
106406462,12263723
254881824,11860308
96690047,12293076
256029248,10929052
251313901,10901694
251522574,10795411
106635240,12556739
250474966,11377917
245760882,10896040
127755431,13049200
235728611,10596122
148579086,11311976
229684221,12451272
224883124,10118202
161225117,11043042
217197682,12029198
216715570,8596867
181216039,14995363
207592129,11285646
184334122,12155696
195089897,13308924
183015821,12703106
194476685,13344540
182355929,12960646
169678769,12683091
187008237,12315801
167431426,12276801
189302174,12999917
164374411,13281129
190044145,12148316
186303651,12449054
184118815,13330015
139652910,15794940
142880318,13764617
181247070,12057786
184894528,12806385
162819032,13624647
165493442,12381033
168388164,12907512
185734680,12234444
167865549,12240811
186684792,9598167
189933942,12061070
157092475,11738038
194010449,11885348
155288907,12402765
197362742,11740856
144315245,11545824
196928938,13840491
138727979,11305065
212028696,11397261
138096219,11888707
115551217,12673253
219424501,11652093
139569951,12143895
223286378,11576651
223575472,12397601
162776716,11956420
223072429,11250139
164770747,12718928
216138595,8934902
166459083,11864624
214745577,10993086
167264101,12593976
210474563,12328381
156945395,10886272
201350137,13583214
121339387,12483995
183419628,12165063
115197801,12229476
126487700,12556287
188311582,12402861
201289759,13352068
205575301,12533266
147047560,12628333
205260053,13273242
150316780,17317995
208472389,14022225
152540457,14595459
209866902,12808982
154302712,12648394
205774513,11403823
155110438,12771244
190259247,13274869
153887842,10834133
186002078,10743326
190387320,9563465
152188834,12115244
187207176,12133435
153398134,11782578
193447119,15517381
152683315,11920601
195245113,14242027
150263943,12436327
146259217,10683841
201338257,12641876
151320756,12619599
203639926,11159092
199306768,10876296
167077456,11524246
199389253,9886376
195476815,11472257
191521844,10817900
192711803,11761913
197570663,12365599
188014060,12111593
208896782,12912223
218027094,10094176
217724507,11380920
185800763,13439031
216310345,11365650
187661898,12577061
208250727,11990838
191271494,12894253
205281776,17808346
192671597,10175731
204999724,16371187
183581127,11142149
194656580,11178762
182462841,14070528
186797031,12101821
175022832,11231353
187660741,12462293
148814926,11778789
191080974,10291127
105688686,10226521
192670596,11221654
57976580,10263405
74883611,12443719
190122306,12997930
62142153,11842059
191688529,13136364
191217679,12679401
187148388,12365586
76705171,9349741
77323847,12409094
186938755,12654387
76926179,12443395
192989087,11966238
79771247,11534785
193979853,12303968
71251925,12068376
190731639,12590496
196198149,11976440
66759001,11152932
198705673,12379929
66222121,8730711
210685445,12074042
71288847,12093785
229570627,11220715
80086574,9634783
75236254,12103949
245584222,12721398
246310486,11437682
256616517,10850233
258774226,12521780
46304388,13089626
258983113,11195639
260627368,10503455
263910418,13300939
270027980,12153189
267909798,12493257
58605400,11416052
57887973,11884415
267774365,12773199
46047181,12326665
270069484,12581050
271093999,12324468
268062229,14581884
268990752,13187670
265510286,12850976
265218423,12783887
258436899,11250048
71378134,12079260
242800043,12270458
72486007,12162994
239490035,11790856
223977274,11531361
77463765,12490013
77029331,12203939
217836533,12609692
53854510,12812571
219225980,12909257
216920881,11850390
224575843,12252822
60277954,10881031
237727497,11476753
76473490,11856173
238066543,12088753
61464014,11918259
240390986,11731425
241018518,10016637
51457588,11806618
256171676,12904097
257851836,12089333
257666955,12469717
256285652,12882200
87514416,13976799
258591745,12376781
119238807,13272705
259327657,13462203
120773470,12836853
258515931,12563500
111673170,12278407
259390057,19588332
108526616,12146519
259198784,16694647
252525234,15070940
106818164,12124171
233792966,13169889
103653613,13170950
233589333,12959766
89006433,12179300
231508831,12011009
208151617,12387022
199121810,12754843
197944360,15665930
126702039,13327737
198585207,12259361
148786202,12745231
191209995,11485103
149904807,12661657
168858740,11552385
197073253,11743226
195386904,11924163
178652458,12031455
177458886,12272211
169102184,12056534
154286082,11206388
211371289,12536885
150456097,11905769
219648538,12162068
222504658,11963275
150701288,13217734
223482574,12120391
149117379,11521245
225029406,10847496
227814620,11516665
148632753,12479398
223259836,14053324
147801984,12235870
215287958,13074897
137765806,12711878
209587375,11362724
91580081,12250360
201571824,12475375
95440142,11543764
200488700,12329954
95602837,12141728
198747858,11780615
94809832,12086711
202991533,11978095
63254349,12675950
204329106,12193636
213088618,12262300
219962792,10322057
219451850,11923526
121505908,12379055
124079491,12329158
221909559,13014191
145842242,12629589
223512431,13901239
146485708,12562181
222605308,12887889
141916071,11350826
220987025,12792108
136466857,11959536
202502661,11243189
203592557,12363417
67579870,12778172
207449000,11558404
84367609,11638676
87844879,13308578
211071765,12300558
221176036,13113348
119500394,12939623
227683470,11753000
226352199,18290583
228386531,15668251
148988979,13159805
223309065,12240071
148531966,13809044
221246512,12512863
157315867,10562090
224143866,12438214
156271788,10900015
141976405,11170981
225701706,11468610
110762521,12670016
226647388,12614270
104115376,13420345
227342112,13958778
231267177,11613389
126512964,12837603
232876181,10622076
135271976,10828732
231957330,11136500
137971891,11796024
232287180,10115040
230273773,12283526
139550479,10557529
221668339,10546674
138741077,12648933
207982556,11571445
138483693,12060278
201172227,10750847
183423717,11322906
135723020,12619137
177243370,11282701
137171872,11936457
172006661,10309711
149361124,11050329
153316142,10559582
169414102,12671803
147480227,11454827
142506664,10398679
140190515,12189786
189300826,12373714
194048002,12816983
192717002,12336185
148034201,12318497
196583726,13821706
151084634,10566683
194625415,12320528
154413195,12138223
189717149,11650131
185408606,10966576
174064817,12544222
166413806,12637162
174813789,12420701
161735711,11680814
176476821,11475692
175576886,12676548
168204644,12780477
172359732,12613847
168994283,10609727
165937237,10112236
171383822,11375161
163432499,12856297
168735389,10022773
158759377,11009845
178480432,12733046
161275549,11099015
179450047,11625786
182428877,11974578
166865089,11831610
170093311,11216295
174858978,11738447
187865611,16229257
192571467,14140363
189813956,12255214
188479636,11646490
186831672,12280859
180158065,11318397
202597319,10848672
138581080,13486087
212901376,11632578
130034387,10419390
137581041,12822226
220915413,10867663
218300407,11232665
152232569,11915236
218676832,11742024
151837541,12493649
214210950,10283925
157630914,12858832
212256614,11412545
155978264,11863892
207366251,10471554
207217742,12081229
152555306,12043082
192157229,11884324
150502109,13009352
146382983,11653259
188815626,13375022
149326954,11698823
187726591,11546911
187140337,11067629
150879192,12491424
187711765,11687250
188974612,12282824
162226524,12160007
189716071,12606493
167096842,10721767
170673877,9994984
191761288,11415195
176792527,13141121
191244607,12659505
178877286,11587588
188712923,11144437
182205663,13478242
189940149,10679576
176321799,12011289
188668818,11942530
159508648,8787928
179812707,10974129
164758238,12047842
181084232,11958876
164491524,10535300
165453022,11680483
169024099,12473860
170636461,11488396
169150434,12416176
185008867,12292971
173108642,10943486
199189433,12061844
170463037,10918525
205259914,11642591
168793081,10591885
206094611,13070959
157665131,11002708
206116894,12203932
135407152,12338636
205794452,11586143
132562708,12098023
202605918,12203816
111274218,11453646
205355604,17646678
110261818,11129792
204097505,16506184
109287385,11191203
109747420,11618160
211549281,11414489
208658248,12429272
121497858,10758992
124029238,12183775
211155415,12269836
116944118,11687378
212973012,12020370
209969033,11440480
118264439,13477723
209029974,9608085
210404039,11591937
206381225,11416843
139333240,11630888
193125994,10735403
152290673,11699324
153189131,12609302
192581416,12313991
195509432,11529418
192157487,10316511
189647562,12872451
193461457,11152106
194498526,16712815
191149919,12058222
211989002,11427021
164479801,11034113
145126540,12201708
102528113,12359650
223987686,10680147
104567921,12302866
227754072,13534146
96477711,11467063
230795440,10087331
87329742,11845182
230672966,11020609
230269386,13913456
224359048,12063971
218388318,10786531
82791089,13119202
208441869,12702561
86516199,12824737
202551723,9470414
97795188,12697768
204626878,9818128
210038069,10726354
110400037,12750176
210793082,13496175
118517773,14290863
209449966,12238129
118559545,12621033
210796585,12157801
103835599,12992224
206860620,11579987
206918392,10224896
110099215,12535594
212933158,13210378
126900019,12955608
135456037,12105954
220100585,11688901
139531625,12545421
222889479,11419437
117764762,12172760
224691020,16023885
106920343,11305608
220472653,11446327
47429108,11797956
219560111,11702565
212613629,10976981
212745706,11361200
200212520,12037895
130714823,11788919
216122071,11849025
146737193,15091457
223069578,11800993
158088635,11423400
222313744,12746094
165477994,11879962
224124389,10856475
164686841,11891537
225919673,10043592
167132897,11212338
226550985,10692045
161735776,11372910
222903630,10830122
214728439,12820843
136599810,7560947
198654610,13093682
137929375,12123960
135816917,11112422
126188919,11689690
129909256,12585924
126624305,12257734
127308146,11311972
127545339,12036466
82492273,12432486
106976394,11904115
135314356,11827825
122980307,10274003
119872969,12262206
127367410,11058784
153445171,12315173
128551118,11638611
129703601,12326238
172533034,11315082
176063369,12831265
121316741,11452907
181281313,13571609
120507856,11588591
189065278,12636314
193412091,11777540
193039068,12655849
141891456,13010846
148066738,13269983
199456185,12754146
154503368,11169707
157672263,12012566
206487344,11297123
153543147,11990252
209018127,12825157
156614368,13033513
216793152,11451006
223753212,12279594
170212486,13444186
231863391,12925225
236864081,12847487
238631426,12857154
184076682,12210016
185895001,12065675
236146594,12981902
188123927,10545643
187547693,11281021
189542906,10850867
235998667,12429300
194254513,11697921
237060983,12278298
204733885,12665815
234662229,11778757
222960546,11557227
215126128,11050539
188360575,16918804
179138070,14887999
127029860,11084177
233134520,11824008
88973712,11603266
241686836,12093916
58693843,13493735
246367604,14598677
69727480,12615103
249748687,12833743
60190120,11974550
246680484,11485661
247447352,11271750
46441100,12599536
250737433,12330842
251381569,12111648
251823884,13357517
253210422,11851126
76007503,12391888
100514033,11430104
243455379,12133416
