read_ns,eval_ns
137103263,12221733
65048054,11483421
140956062,12830178
59269753,12480596
132996350,12839915
126055156,11991835
119569756,11680184
64593645,12367309
107991692,11645993
107258559,10858052
109912774,12121642
111593881,12650616
106387025,12288952
129595540,10643547
63269677,10828833
128929281,11995162
129854920,10951027
135915739,11162019
60295984,12378448
133112135,14869570
134028142,10951723
94332936,11663888
104613747,12620138
135203155,13035446
113402609,10564297
127969810,12484671
104941986,10200980
115708072,11333201
102608681,12120839
89372579,10838004
61428116,10862619
106817735,11746897
110064473,11049354
85134547,13234985
122617540,12852071
85459108,10173718
76301177,11371785
134041918,12738218
131906533,12127698
61677757,12426867
142686127,11886751
76013950,12017057
79068628,10481564
156539835,12144315
159025851,12702376
84629666,12636714
154741531,14025765
152154281,12638140
83602598,10805607
139467991,11556132
84621875,11806428
127728525,11335215
103525792,12590246
95342042,11446548
100469418,12065046
105492650,13138508
81018500,11867264
55973112,11791840
154555493,13327888
157046792,11742859
151990481,16864183
95642858,12049707
150271733,14710235
141085932,11251198
114792098,12713621
45453457,10907065
116347591,12576471
54057133,12315515
113094824,10589657
99009891,12175207
77417021,12413668
73680732,10816984
105033294,11858176
112882948,11144553
111602520,13091751
112000019,11253376
79063903,11692394
121569880,12597526
125387092,11918223
127284911,11982124
69202527,11562648
128999933,11692742
113060539,12121903
97201449,12999194
96222098,11695358
81271819,11172726
134827982,12838772
51550672,12471907
152516891,12562564
167697075,11376385
77151994,12070892
177562514,10335124
84454148,11056722
176322560,11567627
171289547,12965490
157665873,11286692
137164290,11494210
114655073,11680494
50573147,13042818
113143915,13437302
76338202,9944946
120585645,11137567
120598830,11428739
95094996,12308877
119473246,11838692
104296594,10756873
68602669,12340965
125765972,12789849
136661106,11786251
136468013,11990583
122094135,12102538
106720589,11878238
121702775,12694778
125658370,11983626
64555768,13040557
129011740,14830481
57905365,11762732
129696831,13200338
124263631,12567672
72300822,12206205
79141666,11713867
113794091,12009212
116120979,12489956
77067824,12170872
111873087,12912981
62934280,10561542
118833590,12436937
72262043,12202753
131421985,12010703
132620973,13228624
129289177,12198303
122633405,11807939
116064200,10572612
105369654,11224437
123344749,12451815
120600721,10835260
112406569,10811155
94556306,14269039
60065915,11950080
111421739,11470054
50237457,11364506
141191009,11247284
69226276,13765213
152574476,8847588
82574047,11879504
155867579,7670499
73929872,12527185
156346679,11710266
154486408,11053140
133815634,12650868
122761016,13845571
89410496,12355436
124340313,12931863
101866844,11997412
102604690,12131165
125521387,11491847
86618122,11198401
120464706,12339752
46236027,11519843
117086946,12084027
120698759,12679439
53115423,12366490
140616580,11840712
54236554,11475274
145853892,18373721
146868083,18044612
135596792,12792881
119578965,12322063
45921897,12456368
66476305,11982026
156161266,12361648
66272372,11520166
167071180,12709909
171408501,12730677
177121062,11983398
176567221,11152652
170951196,11160371
148444987,13243762
61750307,11815760
138667202,10681359
62281285,11679441
141329640,12330283
57738308,12872328
142447418,18385335
143617393,20318035
64765313,11724354
117963923,12411885
54197526,11320358
63684002,12717186
140854439,12170683
142903145,13227645
79483661,12318692
146478504,11793959
68094084,10580389
146271781,12828125
149299086,12006876
143309286,11406254
46811405,12381954
161726395,12000952
179977932,10968853
181218295,12487213
186621145,12172250
46029650,12415478
189047788,10716845
186982205,8223439
184279907,8056776
45357769,12739659
174475942,11972725
136231167,11869939
47492786,11197138
133969015,11420070
61108419,12954375
66562697,12324320
164963210,12842796
164159784,11529493
50740693,10879547
168505871,12163667
155887773,14461165
151897864,12285539
45486243,11908267
136437491,12556358
45336163,11383245
135629916,12670875
144893764,11125599
172324074,12564714
46735901,13483559
184342920,12646491
191211863,12862163
192012883,11597044
61750415,12508839
186852710,12554077
184031341,10793778
62216644,11164501
180509240,11848551
166131316,12687740
129110153,12501834
64737196,12210824
123893224,11946208
117649701,11075567
110096337,12107411
94093847,12163461
44902055,11104544
112994550,13008511
71672317,13068079
130778448,13420949
85215361,11863872
134137090,13077740
83737008,11358434
129320695,12320988
120924679,11142840
116318079,12144384
95998630,12282275
108248936,12521980
105046847,9373905
113764032,11265729
112078443,14285398
113361900,12362181
75013554,10478927
117512399,13736445
57441980,11917372
159128262,11316313
160673659,16365884
96215807,13840887
160191418,12062398
102715090,11568147
157988045,11166617
101733535,11672925
145438786,12146586
64254548,11379807
122722752,11827055
76851231,10833146
80304820,12144590
75276656,12794283
78340724,14606240
92867486,11825766
92707792,12653582
118943054,12086830
122104577,12522316
105612998,10905237
118731158,12545966
114833784,10740765
144345188,12859529
144138768,12996134
144813324,13651976
82908652,12944829
140809464,13017335
89227165,13540707
135808901,12407930
75878968,9123150
112962929,13557001
117552722,12694119
44560430,10963573
145725214,11712182
63579187,11353084
165110893,12349302
69505601,12337856
172827239,12002100
52382254,12026695
176050186,11938932
175187164,12439594
176419183,12342821
164772879,8736747
137031089,10649216
107384803,11549234
64787924,10084329
108947505,11836515
106119448,10176249
89159791,12250153
107591994,11666834
67372908,12541186
117394030,13179979
83496996,11451704
139294587,11334605
143346308,12753160
100246582,11832060
140303060,11661626
108688303,11449376
135139348,11014587
117638753,10768713
79627924,12640629
128974703,11873949
128396919,12059810
91057477,13684791
132556081,14797169
89933200,12326133
119889239,10528468
108674352,11266733
96038099,12255598
112094800,11994811
118290577,12419807
95870334,11665321
120987387,12505713
112117555,10465665
122163905,10936505
126391399,12086414
111471966,12324609
122243870,11863981
83491033,10891486
119509299,11754775
88094040,10710938
98322310,13281772
82630499,11576369
104205877,12224215
105362094,12049099
88903037,11983211
125670392,11778155
127079504,9329123
80247454,13644639
129437806,10807694
87502473,11045827
131770474,11056195
70033072,11681789
139955156,10382835
150226338,12844321
150739626,12476809
82777846,12323448
146621645,11611624
88768524,11256145
140129389,11923908
88967188,10629006
127408584,11887990
57855048,9742211
78070747,12420081
94328908,12028466
75731495,11419134
123759184,11146706
132542848,14664615
105442747,12108018
134806774,11325247
109450926,12852030
104847782,11292086
130119416,18634601
131489190,18063989
98886103,11847645
88482777,11464099
102252029,12879690
97408620,11163657
95167899,12190917
99317259,10547258
105758370,12558689
95942878,12501152
96308224,13702011
144595077,11187633
70076611,11039546
146279682,13551161
146401817,11895686
141935625,13068576
132933275,11422639
99233648,11554187
127017945,10582581
151054492,12322395
44097572,12778052
184438047,11622815
47000569,11352021
197588687,13028038
199071544,13324228
50334590,10550024
197808828,12817876
192776405,11461619
187424273,11985984
61774141,12541557
163916703,11490634
127524921,12136294
84344172,12235669
97503291,12462165
95938963,13333917
94096990,11322431
115282592,13075100
88048528,13526262
117660989,11340801
74501072,10873908
133599523,13098536
64641428,12426338
143263798,13336744
142802404,11727817
134511134,12884999
61089567,12337607
123355674,11135101
126222232,11951157
100608831,12195989
105440672,15008093
117841716,12088311
115488591,12038847
128438314,12498264
113568704,12239532
128674750,14174538
125787889,12531587
105845249,11360698
61684434,11853052
115309339,11980813
116787190,11705801
117832254,12617807
105752936,12660040
106744375,12998290
68863844,11626327
116716152,12133444
115663528,11933780
117438431,15886164
102533743,12684158
103009150,11946030
93972953,11215141
128028131,12549247
59077211,12738305
133445736,10901681
144668087,11960867
94842336,11999444
141131824,12458457
144353553,13797526
121236225,11569353
106344004,11195813
131119939,12756258
74878413,12186282
138644151,17323862
141524928,14178157
138043377,12984446
102913560,18126110
106206135,16056215
76283107,11934158
133887862,12564388
142135382,11549137
139301078,12928386
73763940,11787289
146822159,11595254
87957112,12834021
149748526,12107462
90506514,12058304
141266430,10915487
132629485,11434607
107517034,10107988
100107024,11261047
115999118,12604894
118243382,13600835
107070263,11667175
109869910,13328226
119292027,11177937
122881120,18236897
115728141,12304537
121215401,17522428
111912706,10845220
98368141,10503036
51338193,12832195
126201452,11328950
160048494,12772141
192864247,11496205
193717025,12162664
45673685,13282166
198695404,12329954
194641411,10849960
192185688,11467852
46391858,12988727
179652748,11577131
176442275,11682104
153543366,11846602
156196014,12998737
166033052,11297111
172896484,10813452
179523763,10728180
177513173,12307939
175721742,11452832
67964272,12454927
69077057,12363650
159866430,10845691
154310318,11875158
147654832,10323337
70378430,12029632
131809495,11112431
89487741,9885920
98391547,11898762
70648054,12168684
101811540,11623799
97122812,12131162
102554539,11431497
97242788,13285707
118838470,11037250
121507892,12679163
115750622,12265035
124585736,12891344
119547815,12417487
119770827,11650850
121413426,11705264
107219730,11910778
116338303,14481735
84663551,12131983
104460384,12143665
61145944,14129192
112397250,10642624
47520270,11371761
128619682,12168018
148866665,11967352
67434707,11712884
157923483,12511876
82515984,12640237
163174924,11924905
73974570,12150058
164058327,12146435
163948878,10867071
149826467,11584703
71836197,10978924
113421607,10797577
80982537,10563774
127652506,12847195
146663730,12643805
65659153,13217129
151048455,11051167
66292026,9369743
150219653,11239010
144459658,10708741
45184458,11262391
120397448,11401066
92619826,12702105
91461526,12010398
85282103,11880581
76331092,13239344
77012761,12452847
70176897,14354894
120923409,11870031
82163405,10199601
123105701,12842458
76159914,12377126
124337421,12616311
127877424,11373826
143381470,11945284
62127114,12495661
63505023,11572739
154785003,12621027
159183808,11974748
157742678,12974147
155240427,13333793
55014191,14157644
149761638,18634341
132858498,17507482
77304992,11230275
75809019,12904136
69501558,11989908
65931074,11846926
140331704,11863907
154851427,10170634
154675864,11846064
161692753,10435955
161975343,13657223
73753498,12717056
152415265,12613274
144622609,12698645
114350006,12569720
112323954,11489796
74410198,11002080
119075266,11904609
124234828,12276269
84525774,11145336
82598384,11261492
134867003,12682754
62738206,11269269
149666851,11369578
164827868,11810457
66883029,11965617
180319788,11547114
68373469,10320390
194657254,12101133
194664929,11033818
191587270,12700879
191545595,12245012
187858438,11556234
190354573,13417831
48579579,12197174
192928863,12221932
49179320,11307397
195750721,10694238
45044867,10522336
196500086,13069903
194833442,11135805
193774347,12027932
192707463,12440563
169710954,12397153
46434314,12756004
154425293,9836941
143518668,9984916
176680783,11867921
184093125,11621829
95632413,16053207
97592515,12068616
187335212,12629946
93823110,10651365
184228147,12968506
178361177,12215659
170679887,11860841
58737596,12243552
159843257,10050032
60995088,11466346
68365498,12039245
79435369,11984036
64848895,10658006
108979744,12003031
53643293,10422954
133791068,10797099
134037363,10730217
152446362,12453930
46439771,12673628
176519028,12815303
84836384,12423595
178643753,19100837
97423824,12761396
177757946,18282755
165172906,12651470
105558905,11755360
156422692,9842334
103894583,11813570
153012692,10740217
79779766,13887127
83427276,13078721
89271805,13163429
110751670,13075055
112443014,12316067
120182697,9937527
103453309,11649342
127248460,11850175
88766362,11688430
126311811,14352354
56910276,12484121
133354589,12263500
133875350,11860588
83943816,11192880
96820859,12959812
139323959,10165875
97415317,11850403
141346261,13046706
78478564,13449843
143454093,11585934
139624714,8963862
