read_ns,eval_ns
253294995,16647734
248388382,14774969
252430100,15481366
249689428,15359233
249607366,15316349
256377052,18937198
256318972,15989359
258671930,16953631
254812497,16581169
253490053,14923587
254470594,15490491
249586331,13276031
238536978,15174078
228106638,12264966
219935372,16071976
219810056,21976302
220320501,19054754
210475050,12733042
212030986,14710545
213246155,12923179
219230116,13920652
222608327,13669908
226038455,14003861
233677252,16229159
234049222,13914449
232207563,14767959
232876741,15974483
226770882,14127344
224478704,11694700
217845622,13905878
213682514,10615083
214168637,13929114
221790253,14653797
228530766,12984987
232170085,9892257
232901075,15896736
234812334,12376360
234974256,14272775
238169359,15569603
238457885,10994583
238792983,15519537
241087067,10515645
246978966,11882479
249064988,13907197
252295966,15073626
253754859,15850466
253215278,9133318
252919902,9213276
257915653,9068702
262231076,14379786
264260054,13068410
266050320,15207878
257282201,13638254
258320938,13412931
254619194,14876609
252722955,15621467
250844071,16650901
250488046,13906398
232422036,10836507
224624372,14650952
216977118,9919571
219731495,9901910
218676080,16212284
218406429,14010432
225493361,10467340
229973974,9335397
233194429,13939727
236669565,14408965
234464350,10316741
233676562,12497007
232845665,9695253
241677055,14578357
244184193,15602930
243425628,10119514
246187186,9679723
249936830,14342823
257573093,10905662
258541522,15388186
259031266,15866629
252826580,10250246
254751408,13520419
243199571,14061751
242695060,11440974
240199264,14453258
232891676,8795983
232832543,14905583
228662202,13325405
245148724,10147003
246191471,15720940
246633951,14840733
244837344,14272780
244838251,9893572
244905792,14435658
241103974,13544380
242328785,12656897
238453941,9659218
239796413,13974984
222269215,14647983
221208187,16157765
215955815,13870658
215946516,9982455
215174842,15378841
215150783,16669524
213545560,14807313
216573124,15008909
229204142,13320823
231354400,16276208
238258856,15243320
248115211,13634138
252739103,15928311
253467593,15270482
252428743,11409463
257097451,19344998
259152427,16242118
252315813,13835594
247816299,14490350
245878138,16415794
238149472,14338461
235853915,15991116
238799354,12621347
237211779,15680699
248468541,18345978
251454526,17351872
248829205,16228385
254778620,16347364
253047139,15073245
253970651,15917611
257755513,13687122
256211078,15344515
257420352,13872816
253213857,16612675
250515332,15473580
249732625,15661819
250425965,11683356
253318653,14991860
251047700,11157189
245512710,13961457
247604711,14521345
253741536,12330995
252285664,14701721
251215281,11253713
252629392,22443452
251890637,19330581
242109169,15673435
241657481,15365424
238597904,15595387
239751334,12762268
237328370,16554145
234768060,13703223
231172963,15592574
241748797,14350120
243522445,14969163
251228423,14675234
249772273,11649383
249691714,16236091
259724530,13606332
261689047,22273923
260306473,18049020
258376955,14853067
256977663,13542938
241013661,14426732
238540617,14260203
222060600,16401764
222722018,14567012
218243247,15629692
222086406,14487340
224367532,14928174
224983465,15509818
228296312,13739437
228282431,15355713
227778963,15321031
230142083,14504029
230034769,13816274
228821712,13265071
231039906,12916020
232198708,12373932
235830081,14210311
238756725,14219021
236672503,10229523
230593625,8657419
228820643,11592673
226939821,9895662
221344469,13872537
217427000,10023513
220219497,14151473
214096991,15915992
214432246,10656463
213169019,14587566
209520937,14052920
208670697,11089160
206485619,12608218
210682439,10624503
214029555,14809048
227868731,10007807
228973666,14770234
229133426,9608582
234952227,9417506
234678301,13883260
240502399,15464900
239836308,13593900
239496678,12411286
236346029,18264076
231697740,10212920
231689039,10182257
232901705,13352048
228536802,10187934
227277440,14595958
235839977,14335174
243215829,11099369
245115800,14194931
247747307,14270041
249841450,13141353
251962649,12429751
254675964,11732637
259421606,13685118
260886574,12509776
259832385,14678823
251515437,15078286
252599467,14195674
253146737,14214583
257271201,15998441
256541850,10504017
256419161,10251064
257797341,15122182
260421862,10471965
259320623,10198610
262341087,10124139
260314634,14167784
258221151,11369065
254729849,12499034
248943113,15918740
244039838,9677476
242312585,9712508
241446986,9188664
238319452,15412001
241450863,10327019
244970681,15084835
248264950,11277866
249128889,16994274
253171902,15552999
256096114,10182940
254070262,15953524
255562745,16152814
258022092,12813295
259283203,14690378
254289880,9964241
255886802,10177576
258080419,14645035
257605916,14384546
261408898,15054888
263996355,15192030
263048181,15877835
263820861,13924818
263640061,11627182
264510696,14611598
255244227,13049647
255201675,11949253
255111238,13105168
246615239,15578552
231145887,10337341
229425309,11144415
229242226,15465356
228872064,10217076
232330678,14312911
230840406,13918615
229264082,11568178
227688633,13973932
223191862,9683843
220018254,10248970
213179621,9499361
209182286,14109855
203397247,9651522
200916535,10024678
201288930,11172205
213022099,15212610
215902195,10417942
225480592,10146559
226435953,14215766
230056591,10107238
231844976,15570355
231328098,10712427
232113871,12899485
230714441,14685734
223044501,8670081
219825716,9179891
214722350,13506375
214696403,15263604
215998968,9115310
229282985,13566632
247257553,12229937
245971374,13819432
257188796,9917887
258524982,9655069
265305780,9460731
266272483,13990075
266979264,15757476
269020844,11247769
270284116,13723178
256245369,12656313
261008619,11917959
261205472,16271904
258846622,10058268
258401800,14273414
259822694,9577360
257618848,10158417
257250329,15342411
258409996,10543884
256839058,9346835
256057456,8712168
246551336,14633506
248380856,21013092
237369673,14342174
231302938,15436977
224440940,12958329
228245197,12356630
229050727,16404403
227551537,13305190
234672977,14963057
239664480,14148058
241822424,16044344
242194562,10862208
243104429,16046284
240562000,14699129
240777274,18471338
239828985,10417443
238487416,15366809
253674180,14314331
256670446,16789164
259682413,12837492
260718192,16559038
263754328,17690549
266317329,14232573
263295735,14296726
263528838,12612859
252557040,15203531
256960314,14953645
246732755,9711478
248110441,11048109
249856143,14915488
256054089,14425621
260984898,15931189
263963535,13877535
265439996,13636853
263247438,14733011
261373316,15155341
262328116,10009414
253500097,9448119
253476020,10240336
250801616,9676266
246946903,11935792
249813268,15515185
248174173,10490399
248867776,13934412
241421478,13727483
245527552,14544846
221093496,10112127
218161498,10571278
213057709,9796735
215197779,13145892
223167786,14643077
224790819,14772274
225104802,15870075
224746303,15679007
235094886,10141716
236169701,10511983
238792245,14860917
240477607,16276698
234579323,14808441
233851830,16424519
233887630,18653378
232901583,15702919
231844508,14425541
213022554,10119665
212837784,9901026
215066277,9763514
224085682,14737192
233899227,12384911
237051469,11368406
237498879,14551706
238165798,10497057
238368231,10141125
239891220,15032899
240311927,14508172
236805493,12317894
235886982,13609217
229100326,16005307
228243436,12278080
226201488,15318811
227018565,12158563
219272624,10245132
207427906,10501122
199581486,10117681
193575916,12970485
195609799,12071887
196699695,16417002
197198875,16076327
214404584,16223812
215984540,18245451
215911723,16381587
215678171,13022843
220872445,14905888
221132305,14527007
224649548,14235540
221755707,16427678
216374691,15756473
215050998,14320751
215230929,13471805
209290958,16195654
209510499,13389657
221981794,15819821
221676189,16808680
223473941,12711115
227482307,12103216
231696999,11823239
233449207,14455484
232803285,10766681
229992747,9221386
229724247,12424020
234245059,17917591
235442188,18074895
235220630,14105344
236624091,11365656
240782596,14775827
243429588,11146860
240582693,13810743
237528896,9020679
242208453,13417805
254942461,19795424
254185421,15851638
256685016,16860074
253332443,13428520
255099276,14169667
258119154,16544259
259736570,13708064
259437273,10772339
256910276,10159984
255984401,15368827
255183826,11480250
254255135,13634002
254680124,14388173
240670771,9329527
238801746,13401970
234981757,12780184
234975966,9975758
229262904,9761298
228834677,10386166
226138290,11979841
230292596,15435825
231414454,10453390
233282700,10261056
239053082,12835275
239305369,13712086
240308040,11868671
236837129,8592544
231236657,9701987
225105343,11856919
224892510,9524371
227572803,9810859
226862752,9655242
238911173,13760447
239117826,12644388
240072375,14434177
233678268,15182088
232561584,15312545
223651722,20990857
223834646,16176100
213658702,11057469
211283998,13908018
209509228,10885990
211664950,13378118
211666781,10341646
230014178,15090772
242440761,13692202
246547765,15153763
251385764,14945119
252833546,11336365
259829730,10242415
259781586,14471129
259520551,9082155
261296559,14785669
262209069,14257771
252910313,11800990
252661668,11350027
255038087,9809237
257498203,9373243
258582900,9398031
260850126,9134970
259068058,14606495
257510806,16318932
253560955,9469162
250992434,10869993
251419041,16274487
231974036,14047721
231535399,10938259
220998846,9486179
222087527,15118150
222090425,10316193
221852886,15758842
229020603,10382696
229976649,14599146
238472334,11496221
239569510,13636689
240273704,11302712
241755674,16321286
241520944,10133610
240971330,13521650
243695612,13393315
252113986,9495072
254269918,15283900
258082155,10527365
260637115,14239659
265582224,9623249
266766809,15087572
266098199,12026027
267019154,12232591
265528936,10382353
262395535,15160615
261316743,11335270
261533839,13808784
261323507,15314648
261511268,11199565
259865393,9897857
262475749,12577676
268747233,13144540
267371689,11604030
266714690,14444636
267320026,19136627
255912083,10503026
252983112,14726042
245405235,14619231
244093199,16321921
238701818,9870171
238489583,13357856
231286407,9631296
231351450,15370918
227959546,13550873
229625457,10363929
232374112,14130459
234684147,9898159
235489856,13589617
235906942,9201890
245226907,9763465
248217881,13298206
249690115,10317495
252159756,14773100
249782939,16534946
233862342,14313384
234226690,12889316
232205679,13123920
230741544,13367343
236707668,15309321
237846793,14213615
246091222,13124590
248711448,14869733
253931375,14431934
251091752,12090385
252242758,10802140
255993159,15385999
253656356,16977787
252596131,15944375
240224628,14608187
233972432,15180679
228703883,14056547
221719901,9899073
226156682,13462832
219361731,9614354
222657582,9407251
230257453,8967313
247262400,15428455
251771649,14340868
254999924,14471542
255581688,13591437
263178818,10978712
264005643,11201632
265104641,13358003
264758405,10009005
264210124,11372310
264316893,8825793
268693569,13414412
269264502,15488742
270047179,19647456
266689976,16704754
259760890,15852197
259703004,14292226
253533706,15453486
256702302,13761259
248939279,12736127
246994347,16071539
245131390,15431643
246785973,16318580
249640395,14117595
257348354,12944074
257925268,17534246
258055516,16360407
259739392,11215293
259189176,9841722
262042044,9651814
264997687,14738153
257280412,15348320
256393725,12754556
257101986,10229807
259327075,10807869
258472060,14890650
262229822,15445964
262229831,16128579
257977477,9623483
253734769,14969359
250648946,9442182
243299473,14610425
242283389,18771589
235336841,16358333
222842783,12251651
223830063,15358946
224590780,15012698
222972762,14835597
228234469,15004054
246666533,14871944
250700753,15097434
255453148,12843663
260084793,13618759
259483741,17621077
260323777,12543794
265550670,16659487
265587045,12921721
263558935,15209729
