read_ns,eval_ns
194620354,11900097
198187824,14464219
189060044,11399897
182861444,13857571
181053208,11513464
170908350,13525102
164093064,13323091
159392890,13235084
167608149,14016927
181477452,13653290
182697133,14430311
191280368,14081382
197880057,12922157
195711619,15784563
196613656,12157180
190394195,14495683
175177965,14802468
168863351,11597492
172688180,13328881
179709791,12866604
192396144,13332663
202206470,12478298
199994781,12577639
202023196,14840056
190693739,12313979
181759022,11825945
175788132,12139934
170965183,14136479
180400415,12085773
191972254,13396654
198508992,12110117
199916440,15861575
198460511,14084884
198648428,10966528
198740787,17872283
183771180,12524432
174893977,11737315
173228350,12576219
186459120,13141690
187657976,12967462
190393870,13362668
185368849,11549673
183400104,15271565
178150280,12159447
168979150,12063013
118464103,11019971
120175601,13381080
135426782,12743156
175265072,13155860
186508240,16076460
192471320,13479949
193560294,15273235
191139176,9104261
190853378,12215143
182027188,14364946
170237788,9439505
169113884,13765458
171786323,13010047
176666463,13599035
179333347,11721521
179575447,13302673
179697417,11961668
178837863,11944502
178860859,12539057
192354744,12079268
197708275,12327521
196962821,12121025
196910755,12503315
195899265,9425102
191182394,15712755
191147011,8075720
177318946,14054575
184369484,12796607
186199330,14911188
188235248,14967235
189286969,11641127
185584621,10909645
186654378,12213583
180258234,14792994
188148330,15839729
190234338,15386544
196313797,15126163
198286531,11150228
201945989,13345011
199882611,11054538
198140502,14224176
194834833,12845949
184411692,12469953
187293199,13242296
184564010,12086150
181862162,12202634
186405674,12092380
191350955,11147375
192087874,11804650
189490090,13254896
179209979,12131677
186608720,13294097
188430619,12348788
185423257,15446638
176640593,12970143
179986556,15087587
181231147,11919531
179714440,12611383
176477559,11013338
170806737,13169598
181061832,12517092
180251910,12412623
192727698,16011768
194551439,10707765
201585386,15461655
194057292,12027870
192052332,12335826
181029170,10701672
173606417,11538021
190096262,12832784
203049933,13178822
207189649,15641356
215267076,12650569
220621005,15230916
223207635,11966584
225570385,13014253
228527910,11692333
226012347,13043087
210190205,12959472
196665956,12622960
193193098,13188015
187815897,12489283
175626733,12518838
173085262,9528764
170101875,8527666
179416176,12333894
186003379,12462565
189912675,15445985
194064390,11349793
197259150,12256934
198595689,13955471
196205558,12539505
190455656,11648657
167009330,13267778
168041743,12071262
165991244,15459858
171789605,12548283
172594934,12275745
171945790,13089297
174749809,11626737
171693873,12686695
179389936,13021208
183462032,13106989
188694235,11720410
184669322,16249161
175917915,12950500
165770836,12765616
159496588,14843909
142169968,12721047
154698888,12447294
182340264,13617806
206942638,12613146
207089646,14584603
208169959,18230811
210573176,12751404
206311804,10598863
203482332,12553810
186025324,12989641
179438673,12455825
173016236,14123272
185412396,14471958
201403461,12757569
201900196,12883727
202907295,13086161
200113702,12319135
193751636,13996634
182268788,12384862
147569339,11022559
133131273,12542960
159604605,13648555
160497508,11800087
185779558,11711569
193328965,15413204
200379512,13066438
203866689,16336817
204381901,12235778
201058337,14678980
200357068,13844716
191768006,12259994
188329159,12924184
187578348,20441205
167720605,12671281
168534467,13447821
157596962,10382726
158661393,10705187
157870421,11850280
149995970,8210021
134912844,11076022
133393084,8347446
127743888,12093545
134107274,15305395
151485730,12802257
157364457,12228789
158809337,11759101
160346302,11315002
159926401,10258976
169170448,14807787
171073533,15670626
175390310,12674763
177174139,14634623
176847393,12613130
172184244,11126083
160872939,12618943
165137936,15768340
138897057,10515757
140475614,9146771
147092512,13321860
164894631,12516503
166868266,12248008
170092669,11229774
169961279,16467995
165554996,11709742
167626527,14217067
162501616,12931477
156184023,16150072
145872080,14288340
149203673,12256553
167143461,12487815
182617643,12516962
190553841,12528518
186458962,12050261
187735641,13269041
189958361,13381256
187560136,13029744
177470609,10661910
184296586,14622485
185120412,12062926
187212085,13041806
188862987,11949140
189175527,15596883
185313276,14389159
180263278,11483112
174795834,11628851
155532889,12463151
164083185,12930850
166300541,12474664
165630034,13141717
169706905,14225826
179199292,11542719
183201747,12527799
189376776,12700611
202019379,13001859
207040023,13087401
218698781,13449821
220042501,12685910
217469191,12616121
217836029,17084912
219940244,14739348
213537541,12676107
208728684,11648000
194089892,12716308
191125154,11943335
183327609,10502726
167954363,10611619
160872136,9521073
158778378,10725409
158432763,12559827
161534109,11752179
163635222,15255511
164113471,12206304
155847133,12316895
163092664,15969144
119824483,10368122
140354512,11742832
142589050,14350098
146502995,12681377
154698734,13904902
156984230,14378887
157108119,15030742
161893366,13616313
171146893,10725968
171661231,12112494
176152500,13715250
184332509,11795399
193785045,12772218
196726774,12839067
196307074,13735618
197792979,14620631
199720487,13420630
196589215,11106846
187848845,11512562
183371792,13271239
186590260,12463938
192728448,12704710
192231050,16334402
195234997,13669417
192584139,10801872
196714247,12614636
194241725,11303948
192558637,12588229
194777620,12713659
204256099,12703916
204323582,12224161
207550810,12920996
211762714,12144079
212508416,14096354
214063193,13089115
210840792,12394968
208758679,12094764
208724204,12789365
203383797,13171621
200329167,12962524
198150246,12145384
193566051,11972500
187554817,12229511
184255991,13189850
175567903,11612822
171645915,13597669
170528916,13336866
172767096,13565129
171655738,13714709
169463335,13797231
181794854,13111433
183448741,11969552
187708011,13623607
185213336,12330279
186110856,13137762
189265320,11347138
189834674,11425946
189240810,14343710
190746365,15793439
199448455,15047644
199082220,12042676
199405844,12197717
196732074,15001357
186334258,11411016
182343740,13686341
180389394,12243250
163431563,13790911
172208688,12971217
173631176,13655861
175836387,12875378
180454529,14527115
177370452,11663639
180568207,12145446
184761673,12631232
193376833,15383851
194168512,9863618
201717087,14043947
200233009,12396875
199685035,13138301
196795152,14730974
189092993,11537352
189001644,12732398
156626543,15727980
158255827,16211332
157174003,12336341
164206090,15117818
168994877,12331041
167484104,12413977
161245293,11665482
163220177,13466908
163565602,12743464
160501289,13554182
161680272,14849916
166358168,12518763
169315471,14440899
181361177,15799504
186397421,13913968
185904548,15413121
186733677,12424921
184964205,10802380
182503203,11606530
180828263,12820965
170091075,12478767
169856835,13159789
169198290,12556033
163062072,13674840
162513103,9599865
159205961,12974597
179621835,11984582
198840537,13012888
197628297,11155872
212913368,12776962
217110834,12734977
218657147,11680549
220939926,15512064
215202833,11489544
209304247,13231203
175336182,12209506
137752016,12709840
132596812,9420569
178888798,14179471
189486847,13575393
191638159,13774688
194628063,11693279
193827351,10479018
195456410,11937297
194324704,13094266
184479615,9503540
161815524,10731914
153584603,12053799
153216324,11637153
155186832,12322785
155484662,12188311
145476349,11282526
150011595,14716324
133806535,12375444
133351125,14439707
136533767,15477156
139423955,12724352
138109248,12916988
129763267,12922864
132913920,12330574
146585951,12784876
154881653,13751934
161507075,14014007
161175630,13306627
157383545,14976733
150065196,14888821
154704711,14369050
169145188,16090524
181597074,12519730
207688316,12502223
207687242,16668328
210274640,14677972
211199486,11551363
206404489,11756191
194090840,12011140
189722812,11686513
189869472,13292782
194088259,13495642
200726296,12522414
209734319,12674778
224296772,13493847
228888843,12070043
230593822,12531656
229310310,11783938
224644263,10857565
215143726,12591623
214557216,11593155
217377126,10425598
214938208,12294262
205700083,13028093
192404388,12740330
190789088,12390143
183206084,12965201
181094221,13101696
172808045,12295022
154312012,11917941
166015671,13229565
175334237,14631150
189314669,15392244
192764433,11627403
194857699,12227921
193748458,14870274
188291078,12239362
183881688,11617011
156946194,12636415
151362774,12671848
156808832,12361901
166017380,12183123
168589076,12643798
184318229,10515940
188322767,12501636
198847027,11960093
202936154,11904822
201683853,11288398
200887358,11366626
199330508,12264123
199417760,10947402
178321688,11980257
180327522,13209260
193754428,11845356
197637272,11621125
203237008,11807179
204023978,11533179
209768530,11522202
215837725,12059670
218760226,14757509
214571340,11951066
205480763,11594961
216768848,11712390
217772074,11873641
216663908,10787765
215227644,12712180
212532993,11758677
199365299,12480208
196148145,11345563
198141169,11362246
189005142,12530014
179315208,14296560
194436266,15540296
197993784,11812365
196418643,12461250
196892232,15443869
190841045,16891830
188138945,12134957
186389294,13515510
163751371,11174294
154142833,12116409
153098207,13234738
158046347,13930318
157474020,12916681
161188960,15370261
171898434,15377690
171080079,12826034
199304859,12869823
200122553,12998492
200264104,11909928
200280789,12931165
196832891,11284526
190688830,14109957
187455112,14938252
182766154,12720051
184751616,12534258
188023052,13754043
193503941,12672808
195193327,15509711
194019794,13133536
184067003,11557972
176245060,12069356
174201427,14169562
117005093,13693414
144243078,15173352
162138810,12619044
162332700,13104130
165284099,15326801
162917689,15966632
157173704,12356434
138784047,13876294
134526984,12415612
141785409,11183960
140282176,11883992
148858757,13928460
159341114,12709434
161551433,11950583
163356608,10998234
167203197,11622211
163204716,11751553
166158171,9269615
175739347,12901242
176279980,13254547
176985134,12892620
176830847,11867312
170086741,10929881
168875152,9635011
165051330,12165259
197247943,12467482
201808459,13066870
203739915,14621655
205149906,13623009
203987401,11846419
200277786,10600768
199030573,11840896
185997806,12504251
138212033,17192403
134572077,12563203
126359340,13861384
121291114,14398337
161552721,16035827
166199169,13462696
180436086,15342333
184380616,11712115
188904167,11558140
184460057,10839339
185054909,11866164
160500618,11520453
171598928,12456008
175386854,15947181
177400236,9721932
180011219,11906341
193719856,13430059
198324865,13327021
196791106,12913031
193373099,12819328
182829672,13296814
180765865,14909706
176070300,13916941
165145032,15622619
168404488,14215210
170001893,12788759
168091759,13573671
173011175,11854191
170353362,15903410
167986061,12362047
158171832,14209833
155171634,12184621
162129865,12894659
166664452,12122986
172336737,12704896
180632725,12169877
180258513,13474684
177277152,11765897
169899291,15566063
167766895,13903999
171670099,15341404
176188420,15914920
183713577,12008191
182096733,14016395
176727156,12256581
169559434,12346492
150808410,13739986
136861549,11737372
143997569,12441553
164229846,12442398
190784885,12356570
195926026,13097469
210754897,13072167
211961379,15226850
208795979,11204467
203938911,12440837
196989822,11986163
191646349,11294990
195701507,11749435
178698256,13917484
201730396,12938015
202562272,14864229
201437809,13044072
204939988,13107079
204986242,12956595
197489785,13707023
187603064,11882868
179613220,13275362
133457548,12090234
140704011,13166067
149037831,12038096
163195783,12422821
