read_ns,eval_ns
257436501,11627053
256408917,19536215
255993420,22974538
244296231,10866048
241305958,12954725
241206083,12780267
244157584,11930776
227024541,11550590
228943038,12947007
227740191,13796502
229739209,17089116
233026683,12162507
230820812,15949162
230429927,15327958
230686713,32371165
231233397,14968781
232526085,16708570
213329403,11341214
231145811,12527781
231719898,13557271
200756501,12178803
215282406,10914923
196264010,13720213
220893635,15024757
226157655,13683981
229125765,13332445
235557322,12818913
237098229,13720396
239259414,16661649
230919805,14038305
231173715,13041903
225434669,15073415
227828172,20049571
226644918,12841867
228102239,15731282
226037915,14416329
228497598,12976428
228356699,17883419
225687525,14316461
231090073,14072652
230618301,16756380
232925643,16961720
236078949,16089463
238654959,17248648
234603974,15988831
241910737,17229189
242090910,14446547
249908508,13727609
257427052,16070785
255772167,16398327
246554593,14725881
240334482,16505738
240332462,14672783
238007437,13065771
232141074,14041356
240917045,13674355
224460840,12809503
215029014,12170924
218041641,14577499
217061810,15240654
214414913,14542213
212466171,14928675
203692496,14536128
204953424,15134214
207651456,14522794
199990075,12328282
222421954,12288143
228127722,16913269
238130672,15160584
243758415,11601551
243345457,16530046
252660644,14487847
247528864,19318825
250713538,12714605
250076491,14931268
247712273,16134593
240987394,15000985
239328749,14966646
241000333,12895809
241216140,15178577
237420346,13721201
238589575,14049578
231839906,12567217
230851905,16106806
231441626,12972787
223471451,18036240
213421203,12048006
209586899,12712741
202866856,12720951
204432478,12156105
201113510,16436485
199839722,18599394
190961386,13533774
176191004,15428428
178179656,14163095
184665300,15122622
186495441,15434497
189139613,14555831
192299779,15930854
199457189,14810642
198366785,12605848
190933224,13773928
186609311,15241933
188218886,14125851
187978310,14487714
183489852,14406194
182659407,16038765
179928864,15906593
180922071,13010897
190785081,16167707
192588271,14372182
195565777,13261713
195369472,13150989
198035992,16992939
199328850,17252706
202490630,14263530
201492825,16272960
202473365,10607356
208417642,10140618
215219382,14586192
214048896,17479742
213292511,13635862
211596583,15255170
205824010,16362136
211344569,15797633
207893535,13640247
205034143,14436360
205471940,11793245
208126305,15376122
206801903,12373579
210893984,17090908
215829196,12340157
221483895,14977420
222164826,10080765
227039912,11909909
229081473,11764270
237037602,14044502
237493037,11401249
237687642,14089168
234951319,15973624
235465638,14597914
222937042,15309723
224436015,15299554
214434752,14194308
217748923,13524804
216409139,13501766
222323719,15820763
219356016,17933265
213832336,15304130
213037683,15614816
210204947,10698246
210800899,14434408
192562117,13332319
187487667,10814408
164108506,14603198
172017288,13777274
179403131,15361457
180857218,11098610
184964749,12267595
186411248,15494431
204390455,15084848
206901556,16573435
210737265,14490081
204347585,14311604
204414129,11335043
205257873,16993064
201253324,12990742
196634123,12115179
198667851,15408824
201022610,12964251
209187423,16159480
214075452,13921900
217324101,12705616
216259095,14166132
217677473,12028258
213162079,11295764
209960060,15491612
207952717,10909517
230873206,15432334
230750926,11265854
239983655,10626138
241201481,15312904
251185635,12382713
256474708,14933183
260944485,15980184
258882841,15970326
261529000,12560018
257804556,15570844
245858039,15254664
246823780,15369045
239831003,13583394
240303801,11633522
235325222,20456609
233318235,15872915
236885366,29611782
226422192,16307950
228463566,18735740
222653218,14314171
223335636,13472255
223323432,20766242
225427408,11898167
232045916,12719143
235833645,14744051
232984568,14309549
233619348,12440034
231726030,11363836
228339279,13657504
229086083,11860491
233572083,15038051
236759967,13212093
245166756,13400950
244909505,17145256
244393424,16966093
240946393,12602176
237814157,15310756
233051688,13689668
220299254,11770121
217761567,14543400
201955374,22672546
184598191,11694392
191792227,14723214
218648217,15637231
219846832,12836692
222376670,14118849
225855306,14312504
230205852,10180047
231498051,16071557
238289218,13958711
237325943,13973013
234102673,10183055
218529300,13419429
213807757,11523218
213259881,15739557
205656270,10318527
206456399,17941321
199856120,11023399
200633577,13300875
210741276,16099451
225959155,14416729
228269838,11114688
232082849,14731998
241862136,13984034
242317637,15867143
241833322,14799029
239084027,14360990
233475762,15290981
238384657,12634738
239402539,11066792
240894529,12438183
243131252,15246703
234010168,10760540
242520887,15648132
244444766,16357199
248468141,15819617
250398116,16479054
247301215,12272645
234160642,16680966
221661902,10633288
219662966,14273382
217276155,14904447
206866161,16134378
203957018,11376647
201348547,16547151
206299286,17097825
205904070,14099305
210369274,14675033
210491510,15457366
212316703,14962739
211056521,11864012
212176928,12956114
211625242,13447961
225804545,15923672
223676620,14606291
226955082,11042127
231783360,15600470
231344447,16545613
233150650,14517668
233724662,15748085
231172868,15290692
222528119,13462229
204733786,13561219
199190093,15158888
193547920,14336659
190519006,13897196
191374321,15231579
194505249,14670229
197661546,11025423
217306541,12881647
219994264,14030718
226885761,11133104
231414098,16755166
229552264,17782512
230710716,14309721
236011346,15845053
242958317,12542904
244017398,14967686
233120868,14046875
230677873,14601542
230098011,10741583
224582972,11092348
228679729,25445195
223959464,15872147
211510298,15529733
214215411,13977217
201744603,16718872
209417015,16071226
212691640,23203590
218296482,15754045
218532359,35765373
217065099,16663323
238691797,11202057
248225931,10699820
259734737,12561300
234879577,16015287
236260730,13602886
249811650,13827968
263680034,13344595
261627707,15855303
262877507,18475094
258279526,12336645
255966817,15309558
247402685,10083320
241084389,13422424
239944281,15068881
234708097,13863824
228755326,13772368
232416371,14504819
232805442,16225223
235686357,15304363
239976143,14444906
237983302,16965896
234564790,12359848
232574105,13097214
224182851,12826752
223349584,12376277
218541897,14222533
217976029,13856701
216883805,16110069
224857070,16997446
226753496,16237081
229482022,15970052
232466755,12882480
239619889,15610150
236435848,12916877
237906934,15463060
237602479,15055292
228200177,16543302
223687407,16387636
219413527,13088320
216172200,15805353
213340385,12783296
211535694,16360342
211555393,16424090
212779554,18362849
208501943,15112319
209166086,16639784
209083559,18909211
209714841,16984597
207093267,14596599
209323673,17207552
216868185,12321350
218188091,13510379
229234601,14630535
240014485,14900277
250683581,12807292
258809694,13774858
258727276,12813485
264430786,16560763
265829162,13553052
268212908,16825977
261117020,13828406
262942818,14195743
263049555,14909877
262768375,16418592
264403789,12414323
261556955,13033173
261324999,14189799
256500112,14210404
259059496,15752496
257846379,13851761
251037162,13113134
251926210,16135732
248516522,13402955
247710427,12304099
254568882,15736094
254740503,15373227
257825098,11214668
263082256,14929203
267144474,14566349
264249636,14424375
268074443,17024602
265648906,14283413
258384427,14859031
247520961,15368929
247446879,16740084
246440950,12807732
245300174,17818682
248786330,15248122
254436264,15670667
255794357,15359965
255070282,12152716
257214313,14804630
265057623,14734740
264006190,16593144
259257362,14282246
261389459,13299577
262095401,15456943
264616898,14155479
262866720,14744234
265385655,11730348
266511520,22822614
260233754,13877688
260488486,14914147
267371147,16805768
259967990,13923100
257955822,14453016
257479905,13252199
261232734,13569699
254140572,12883355
253783544,13913631
253211900,12985792
252534470,15657376
246127903,11968461
248532469,15031681
240276626,15635177
240840319,14987199
242396279,16466968
252966569,16198275
253908861,16852315
258333778,16645768
257896663,15505394
257136154,15108258
259913960,16176082
259743727,18928800
265344431,11206448
257936136,14556366
249929278,14574682
246691424,15390976
244927231,16031999
237790680,15514022
238897432,14001183
238878558,18550722
234046143,16042389
236882987,11571840
238483192,15045263
249729866,15623678
255476532,15087338
254526043,12011793
252389802,16094015
247018520,10894174
248572969,16461078
248508379,16247216
245895709,14927996
234140591,13362934
229757358,11979033
215270256,15240445
213322055,14663390
212342136,16304038
209724612,14590129
207080017,13096466
206018846,14851652
197015499,13526930
192892180,10993280
180125247,15165980
200179582,14880410
210534812,14296274
218800872,12958891
222183762,15238752
225629486,16465974
222477336,13881167
214352917,14121657
211016916,14998650
203835728,14692469
163269494,16327992
157941579,16811202
156553367,13407112
156055020,16556596
185879739,17003482
188982744,17661039
187911192,13325407
187850410,11992651
194341655,11752099
192748812,12793382
194359344,12805616
187103954,12766774
205185025,14295191
213891554,25327584
219714337,30165810
226645968,12254417
230222446,15628828
230957203,12822456
233397032,15307288
229971629,12396681
230316177,12565460
220343579,17267531
216805567,14373062
216034094,13998402
213884775,13621111
212711160,14000999
213050732,11354558
210538113,15472579
201944411,13829626
219962898,18127764
228855216,14123046
248029641,14108118
257593450,16467902
259292281,16166082
263542400,12232446
265232329,15914583
262643223,12219668
263594434,15938115
264230100,17530295
241245102,14312379
236811220,15923827
231290726,15259929
230668507,16196467
231744081,21414854
232285946,17205479
227077689,15402262
222319542,13161677
217987107,14137422
218921834,16840907
222465352,12657897
225266177,17826760
234185259,15344781
236444555,16693783
237757260,16783837
241703677,13965405
246547811,16487790
245890975,16280875
247549123,15556123
251023019,15392096
250047688,16518724
257080723,16978489
255543917,16223357
257124270,45684867
248235161,12253548
248273558,15233962
244135096,16272810
252946886,12737170
248205492,15056072
249291676,14945910
270308211,17271712
252034872,13499124
258419220,18059943
259706691,16555686
262452428,13042028
255353810,13151222
253867974,15978763
251325563,13709245
251020708,15664569
247990661,14033616
226153484,15675704
219713137,15148151
220505020,14543248
220635546,17094115
219518631,12681995
216737742,19606418
216216777,13664631
213097381,15699447
218984034,15137566
222514663,15006814
220379302,14105159
219101494,15191531
217378618,14640117
218805567,13707809
220431728,14298685
221186773,16259267
218397556,14807943
216194820,15821767
216440902,15047325
220218656,15779257
221365899,19062018
226587404,15557734
233576624,14936058
237617061,16689847
239318355,16501613
241766670,14452292
249855258,14406285
250080856,15838352
249172389,14927193
246170333,17473024
249174319,20479055
239416060,13378645
227568975,18351943
224152811,12993460
217070521,13937015
200550877,12990352
207060818,15644350
207125254,16933576
209440547,14648920
208192267,24412296
206697639,14961488
207105178,15556900
209679888,12948124
209376835,15268102
213834161,17495177
219927865,14803698
224005962,16762952
225486505,14778161
225495372,12674572
226115272,16785210
231420572,15536096
238626132,16579978
243408654,18665998
250433149,14855787
249723266,15835744
253867284,13286740
253011270,13835964
255019303,14694611
253583769,15443638
253611172,14364282
251993228,13966951
258590203,13730851
260608564,14936432
256344892,13571961
251053437,13191807
248838822,18336455
250797117,14038792
250374382,15511893
252428357,16217725
243676499,14534034
235762009,13187392
