read_ns,eval_ns
59695762,15040478
62405342,11133313
61505132,14479576
62657306,15261676
68185519,16385760
65801885,15502346
66851163,15758474
65745462,14956416
64097281,15840942
64926750,12864341
62588924,14285211
62422043,15003004
71193353,15007747
68003627,14809846
66381365,15002051
66677124,12898600
63904577,14934392
65426738,14929730
66690895,18283287
66480547,13878865
69068837,15297983
66899915,14847540
64142074,15154615
61153956,13855033
63172183,15957132
64165042,12657629
61313479,14197785
63941810,14058337
67943833,14436341
64755645,14903995
61308487,16041072
62199109,13529285
62862003,15033847
64979908,14848526
65857230,15092347
63008559,20485283
65275038,14345718
63972452,15120608
68225409,14997019
66667541,14699889
66136304,16495959
65135812,20705707
64189655,15051382
60441539,15708515
66409068,15097359
65034637,19322236
66781925,15542529
64422816,14970818
66470338,15274960
64496947,15544622
67542345,16882914
66267458,15205862
67287270,15720893
65988230,15324938
66264043,15865100
64616436,18305033
64395173,15848792
64270105,13432689
63207425,15689091
64470626,14805383
62263409,16334010
63522923,13236780
65428154,14929016
66043322,16512831
64935602,15225431
62720774,14029592
67174207,14949197
64533340,15107378
66500009,16158441
66999256,14969083
64819614,14937779
64509695,12025160
65910957,15102900
67235364,14670735
66786785,16076131
63230711,15590309
67651650,15005889
66339832,21073650
64376340,16061241
64959607,19724677
66173288,15110815
66365868,15176703
67220236,16043994
63909504,15149436
62634505,15744359
64228009,12383111
63762967,15355998
65606573,15853424
66572055,15196546
64801014,15429437
64897651,15095430
63593374,14469096
66029169,15902870
66298832,20040115
66283325,15748756
64252341,14834110
66755967,16562850
65996972,13515045
65650410,15710517
64021912,13988912
68127247,16325231
66801553,14233922
64688048,15219193
65107165,13192671
66226345,16106029
66011062,14716409
64695289,15980284
62251668,14944327
66129647,15996234
64384236,15622897
66537653,15809401
64569595,15198792
61045640,15010144
63765595,15605647
66533673,15033695
66254796,15113106
65333684,15228458
63956206,15674646
67507685,16038130
65444890,14173831
66932945,15118153
65173000,14017663
65148401,15377089
63565569,14731987
67857901,15741921
64356119,20530097
65011439,15208611
64491064,15293425
65547358,15687412
65219061,14144489
67792941,15910440
66893056,14845335
62877455,16222794
62550608,12068900
59858326,15085407
63351063,15012794
68286610,15956111
66205201,17983024
64492023,15717877
62667631,13451428
65788376,15898138
63563958,15003513
65944129,15660709
63893874,14001376
69714219,14156310
69687206,14753294
68810100,15391012
64927403,13818527
69027388,16007480
65577755,16496623
66825274,16817724
64463505,16662954
62664606,15108894
61875546,12058265
63565082,15078312
63015486,15350167
66265188,16039420
64452524,15310760
65520928,15114417
65184269,13969319
67932015,15808490
66680776,13718134
62758188,15317462
57227041,14886521
67451239,15831360
64272196,15089339
65384071,15022227
65049078,12517846
63938601,15741123
66259223,15361254
62353797,15027223
63560168,12616641
61815290,14800610
63309969,13697501
65957262,15788282
65232932,14779195
64484765,16980159
62345631,14208792
63349137,15614200
61062463,16837608
65858534,15767327
63841845,18755252
65287126,17110498
64706594,13099572
61815497,15219167
61789329,11965588
64758977,14977851
66408997,16423565
68840093,16011199
65535631,14718736
63710983,15195321
62608850,12774896
52700678,14843109
59406660,14589263
62322490,15901771
59171717,12650720
65461085,17861158
67525217,14154046
67343372,15055510
64395815,12984102
60274333,15767595
62635551,14777176
67167080,15708064
65588648,14988487
64121463,15757437
65319133,12622054
63015983,14601959
64593200,14952037
66877104,15933463
64533659,14647156
65632128,15943823
65097745,14925002
61817294,15643936
61296089,11922366
56142639,15237324
61042156,16005801
65616657,14730964
63932351,11648028
62543105,15477210
63843202,14397512
69894015,15384672
67645746,15589968
64936587,15175902
63162620,20602978
62798318,15516797
63846090,11403420
60981322,15192547
63933758,14924429
66818451,15026522
64579418,14766725
64645169,15490845
63770778,12298890
62776397,15730122
65646907,15857807
65699127,15967646
64706824,15427913
64314914,15779399
63505218,14519643
67182690,20591149
66287392,16216561
66364174,14901198
65122122,14967353
68770105,21067603
67339076,17242263
66655617,15893206
65013470,14719286
66423205,14931022
67388023,13857716
65812669,16435473
62532180,13784366
66731363,15414697
65421431,15510059
63891272,15680111
62826780,18957860
62966687,15362719
61895106,14903908
65996489,15268778
64966107,14152630
64419522,14478709
64253452,16174837
64862375,15054800
66331923,16401827
63512589,17748283
61967170,14179570
65760908,15552552
64292751,13800469
67479304,14566222
64619461,14194087
64711721,15065655
63457243,15171545
62369625,14351185
64240272,12045530
63413455,15750124
65700117,14250528
67945226,15541027
67201967,14935223
64975151,14987700
64205702,11812850
63783549,15636242
64464495,18597092
65615881,14600890
64814733,14892151
66524820,14452762
63077118,14287382
66866294,16452757
64328599,15053016
66567667,16632900
61920979,14928807
67782631,15879792
67250191,19467305
65069109,15090456
64804852,12442063
62578599,14422931
64231399,14070636
67214959,14353535
65288773,14913709
64643261,14605391
65055788,11907767
66355152,16733520
66040378,15005830
66163470,17393790
65925883,12843603
68893572,17240869
64331152,15116785
67192397,15774780
65779872,14266995
65959427,15094612
63587566,14017725
66766865,15773719
65023483,17266959
65615815,22310853
63761706,18013019
66295954,15303766
65280332,14951204
65462227,15629496
65304656,14835722
63440167,14317322
63165237,16917457
62213922,14883142
64940366,14768862
69969170,14304499
66478745,17759475
65726575,15842931
64427172,14086288
63680316,15598452
66042264,15188894
64804301,16016883
64583393,15093028
65749363,15891040
64582758,14227304
67841655,17623288
66301616,13453288
63532075,13807912
62380636,11472773
67422342,15800634
67200126,15179403
59660086,15712321
61266602,11805985
73426196,16366653
72504946,15487721
69083500,15774344
66046118,18426770
65065678,14355726
65111963,12527494
68405075,15749333
67233246,18235819
67827297,15965354
66968720,14215575
69922888,14849842
68139786,14761290
72663954,15680925
71677619,14690444
75595552,15347082
73809500,14316024
71872913,15674399
70789783,14683476
70705713,14648573
69821041,15082296
72826810,15490843
70481299,15000066
70860102,15121741
70972492,14851593
73025828,15682713
71100913,16998629
72157566,15268518
70390684,18989786
65203481,15130256
64051895,11884392
70023974,15749690
70672129,15002631
67510994,20127201
62967990,16849538
72463159,14795469
71062702,14635162
70928470,15425994
68026324,14157455
65930907,14915094
63123058,18615643
65828927,14780231
63831316,11497207
66542872,14315995
65846128,14176468
63930780,14163712
62855167,16960142
61770351,14347845
63345940,13131900
66636521,18689601
66934305,13835852
70021837,15022327
69589597,13662372
64949541,16425334
63635127,13602298
65048114,15120483
62470216,12892927
64260238,15299690
64592863,12087034
65843349,14461136
65916587,14857289
63028498,14369624
62133403,12045110
63276795,14527103
63715580,14880744
65903098,15875731
63557306,15348534
71400068,15725161
71442988,15071882
66523185,15575863
63744316,14047539
59309628,18373690
60358380,13252602
65336168,14310858
63101382,11923205
63466170,15714086
63872374,14895804
66479603,14335722
63953650,11983281
62506335,14859363
65270884,15102664
68366943,15886719
67564673,14652953
64028430,15242039
62370853,11821484
59929904,15860852
62424390,14899037
67347546,13849223
65173271,12466605
63045213,15673064
63078473,13976342
65957228,14375356
62419399,14674463
63145815,15179053
62128844,12330788
63318249,15965753
64010224,14934334
65214179,15236328
63779127,14762947
66946268,16770806
63200753,14792786
66210424,14453801
65815325,12249332
63880846,14249405
63910262,14844407
65505594,15198828
63547943,14255951
64265256,15775028
62091703,14992199
60359782,18774868
56300677,11602760
62799831,14872983
63885696,13325083
66113246,14599401
64125413,13311542
65606824,14218897
63740506,11898123
62414126,14510642
63851517,12765962
66059955,15430316
61518290,13651642
65407226,15821014
64142795,12533823
65273950,14932809
62649638,14476701
64391361,14324735
62956175,11908754
59201221,16157688
63558238,14599397
69060873,15626739
67159315,15340827
64099466,15176162
62675368,12638912
61221417,15154783
63228449,14988879
66946460,14382916
63926385,13975353
63174461,14968147
63191918,12233404
57735744,16144523
62536648,13580695
64688531,15249688
63301197,13734900
65401320,15097757
65672523,12388604
56589299,14199729
62215378,14406478
67070399,15432876
65250625,14572339
66270827,19543999
65470563,14708959
65868823,14751753
63058804,14115060
65647328,19202506
64528699,14471699
67402911,14958253
65268572,14007293
65829121,16204722
64455219,14981549
62969628,15937585
63565320,12495335
62138661,15759955
63570773,14282757
65089484,14959082
63046346,11664071
62147818,15662414
63811562,14199290
66498925,15010282
63021616,13617948
66400100,14944850
64638484,14193169
64539043,15738738
63907806,16412149
61982701,15132036
62419358,14504160
66247242,14372881
64436724,12138969
62288377,15081355
65206298,18827738
67548355,16306119
66367264,14094051
64280598,14481746
65730241,11961152
62263616,14116897
63178610,14302047
67690111,15000044
65375422,14109249
58275458,15959009
60814593,11123796
61488337,15723469
63809173,15183613
66448301,15347045
64160436,14864464
65972856,15401234
64104033,19647582
64583996,15185486
62975400,14079028
64216844,15578218
64283994,12260459
65215134,14986037
65565925,14173577
66093110,14324127
63140579,12940912
64720125,14526587
63821280,19467541
68889698,15175254
65136326,19139534
64963228,15326518
65451447,12641787
62628922,13440813
63607611,15119956
61365975,15495633
63004390,15385184
63572006,15019290
63983531,14157623
68156421,14353605
66870584,12025617
63569609,15034084
65023952,13748065
64772565,15332203
62244899,14700396
66183328,13626312
64706087,12434536
62087942,15548575
64192065,14946319
66857813,15297499
64032516,18993455
64130318,15634033
64334633,12042387
58490833,14533875
61876394,13818124
66868287,20137169
64830614,16391180
63497599,16270366
63879648,12330769
63089493,15621005
63997449,15149201
66322555,15872802
62014835,15689337
66510257,15041907
64536621,14172147
64935092,15712874
66329581,13214244
59440960,15786635
61413835,13509427
66211873,14990432
61901175,17875539
60735166,16079133
62710306,12445515
63560259,14876817
65454403,15229980
67955794,14557132
65673144,14095161
64199416,15308313
64042296,12631871
62624303,15963867
63947271,14966747
66011066,15250121
63273215,19145276
65662891,15702286
65000435,12555780
57783143,15141563
63700727,17425947
62063113,14534444
57535329,11936992
61352129,15038619
63895204,14390190
63181013,15394818
65131888,11452874
65702977,15647159
64454671,18621629
62913686,15295799
61416754,15424065
62129173,15148427
62441372,14964576
66789491,15257027
63713416,14948948
63653366,14426095
64122478,12170919
62873531,15223618
63518887,18380847
65518763,14421571
63512421,11820378
60821015,14421927
64840685,14797899
67393817,15298366
65618777,17456425
64776892,15042847
63566580,11554041
63161267,16006318
64633565,15918175
65401663,15417964
63185162,14176531
64171773,15076084
62871484,12535859
64578206,14442447
65928555,14928252
67634175,15292835
65602205,13665997
64711268,15201858
63104367,11820494
62044901,14218677
63807702,14447817
69447741,14345826
67209385,15821590
63018202,18406837
62764665,13818048
66221910,14924153
62278778,13769557
66269680,14886657
66607843,14201829
64085727,14823847
63871866,12696234
61216181,14262918
63183243,14394650
64937553,15296786
63339802,14869773
65029721,15109271
65360226,14742309
66146063,14959273
64832763,11862307
63051950,15102515
63071952,15357856
64371966,15874097
64678597,14157266
67664601,15200395
65556876,15610945
64098633,15147845
63650763,11339551
62016752,15129593
64986939,17095463
66897796,15093032
64859183,14983387
69772044,19889427
70733136,16137718
65548657,15695886
65117100,13589621
66918773,15345806
64106643,14592166
58598205,15917455
60874608,12961130
67328807,15658840
67039074,15201146
64154445,15240356
63515714,14761951
65501147,14862282
64581757,17826518
64720653,15206939
63719330,12894844
62929488,14441104
64845006,14951689
67758344,16421355
64412789,15254326
66185066,15376005
64839131,12971892
62665921,14403077
62009439,11270850
64239369,14027459
65573717,16883678
67900874,14533224
66150263,11786710
62003912,15618895
63662846,19922069
66682231,15167429
63093375,17771470
63588919,15177805
62558216,11944889
44703998,15335749
54755954,14448897
52541908,11803380
61771926,14890064
64684371,17996120
69760767,14520240
67545000,14164862
69103835,19805285
68301650,15858625
67108256,15132921
65303843,14813184
64450352,14332070
63674212,10582667
63638842,15789459
65484211,14264100
66873204,14663183
64789043,15054201
65769321,15261952
64156300,13442075
64327085,15131209
65548919,20664267
70511548,14292844
67254015,15195926
65868161,14319225
63589353,12939801
62845744,14193427
63870581,13765351
69810385,15018014
67774192,14937312
66396877,15888327
64405519,14531080
66009818,14958445
65297609,13274417
64312133,15763678
63381362,12695369
71986586,15021660
70197741,14893891
67551204,14320952
67200361,13419898
70670814,15742660
69963619,14622844
71318365,14853105
70834015,14218669
70113730,18919110
70114991,15925536
67007414,14511649
65304669,13781417
63772835,14564021
62614780,12344429
