read_ns,eval_ns
46098423,14934914
45166621,15254882
43259540,15351642
44877907,15000291
45712275,15933598
36569811,15571606
44069633,15197967
45283285,15077281
44872029,15829969
45100630,15188873
47026821,15980900
45010191,15277718
44978895,14880318
41213390,15127206
44451029,14119188
36222852,15027706
45054993,14977351
41625414,14994716
41247503,15197375
45792314,14947567
35857566,14697114
46952530,15456634
44642629,15684542
44185918,15270996
45385286,14998394
45331815,14439027
44241513,14445675
45699130,15840597
40857248,16007821
44762301,14970654
44139565,15365752
44573905,15302142
43578372,14985421
44419778,15148288
44630145,14849477
42942582,15289415
45074806,15128364
45478523,15702232
36552009,15356925
44104725,14960804
36460560,15339114
44630645,14384655
44980418,13799995
44913728,15331849
45816674,15796692
47058595,15466019
44951339,15562216
43462606,15050692
44901683,15176879
45509353,15517147
41348998,15098726
45950470,15000813
36352874,15089299
44631700,14938441
44358413,15221638
45444280,15223326
36385554,14995302
45432046,16127032
45750636,16262251
36437724,14584734
36637503,15173697
44817738,15387114
44930037,15846242
44760192,14418608
41544263,14889011
45448735,16147007
45944897,15201877
45471985,15178250
46209586,15992477
45122031,14999420
42012859,14964930
44920909,15653891
44886116,14447974
41412986,15245424
45414309,15234966
36215772,14646606
45438124,15145114
36028426,15247918
44828304,15143539
44876217,15404709
46082454,15203833
45693413,15338592
44972653,16093199
45222270,14357424
46186066,15063832
44579368,15432808
44805826,15073434
44875415,15270947
35982256,15045899
46029778,15093559
44471768,15262344
44714243,15201116
41362772,14884255
35967577,15407083
44440392,15097975
43656259,15288841
45086265,16155368
45999439,15997395
43747534,15140670
44999236,15245910
42001489,15091937
42009780,14558128
45411095,15037316
45916241,15179106
44142693,15130787
46463515,15104213
45354321,15050308
44636953,15418696
44385110,14980166
45097019,15444901
44622009,14876950
45306789,15203946
44429290,15108419
42945451,14975411
44771838,15235198
44009173,15378559
45828574,15819095
46658015,15179515
43840682,15003477
43696543,15219421
42657811,15057977
45363133,14942741
44245558,15331688
45599031,14996633
42993864,15245708
45579579,15099021
41178192,15065740
46014928,15245486
40184990,14398689
45569132,15171906
41419980,14349206
41870565,15231445
43950177,14331896
45443276,14473281
35688238,15370550
45185714,15572023
44276921,14794122
43942566,15106831
46084196,15385457
41643681,14689974
46222225,15700849
41449041,14962753
44535010,15134364
44966516,15369694
45201195,15335594
41930934,14316897
43319281,16188428
45716994,14987001
45089583,15239512
45172865,15411547
41964439,14688450
45762419,15000335
45789489,14896941
43363777,15093366
44818589,15404217
41815607,15814328
45474383,15028129
45509767,15501043
42554374,15336485
45681585,15340507
45130021,15219394
45840918,15245096
44968249,15468304
44833357,15801741
45550150,15160067
44247793,15266657
45215856,15198167
42490053,13836523
36541256,13802444
36533396,15319803
45778097,15209252
45232323,15982986
42680906,15664938
43840912,15466110
36528726,14401625
45217380,15818322
45847838,15072109
46284772,15928592
43680192,15930528
44911168,15369518
46451694,15631651
40925620,14406024
45194943,15300951
45876760,15157791
44168630,15207226
45297822,15188857
46620194,16351108
44345229,15502101
41972079,14695442
45443067,15200440
41913493,14605653
45317996,15466030
45479872,15123516
44471751,16424644
36007696,14604096
45189230,15311361
44874807,15040144
43477627,13624442
42881690,15546520
46928012,15266828
46032290,15288089
45923993,15920875
45205977,15860071
45803913,15806052
43582792,14980144
44646169,15499696
41560625,13871970
44103834,15405375
44286691,13577333
44403737,15296097
45535322,15585754
45609074,14954238
44928342,15081818
42271215,15959464
44963062,15044634
46052245,16080863
44436330,14898315
45788065,15290816
36341396,15224800
45222162,15156619
46704168,15172281
46132150,14961447
45132569,14434132
45600724,15089471
43535022,13338889
44951125,15748054
44131141,14512477
45722917,15255597
44853727,15813687
45147434,15346266
45404053,15199937
45223788,14996879
47329061,15324914
45246564,15239194
45153611,15815344
43863659,15004981
43411107,15278274
40882794,14348092
44954382,16043907
45344863,15771001
42139696,15311832
36634417,15331634
44957219,15708843
44459088,15344187
45006392,15077009
36003567,14857536
43934077,15394617
43900698,14432036
44692195,15240751
44838619,15552984
44797183,14966903
45293798,15117433
44989240,15634341
44531676,15279005
46844217,15084575
45978218,15172905
45017079,16004186
45029194,16085026
42349235,15562759
44561397,15994007
44411479,15675170
45130528,16365791
45752459,15252137
44525683,16140955
44300951,14950712
46697809,15403702
43190818,15186958
45159530,15163859
46853329,15181772
42801688,15084447
45444380,14234291
44419359,15352349
45278080,15051601
45815402,15678308
36647358,15109372
44893379,15297368
44740513,15547346
44326274,14658931
45855397,15172965
45283370,15172261
43163130,15269457
45765497,15063674
42100159,14838511
45922131,15131265
45328746,15057101
44335539,16097819
41364905,15496995
41710490,16076226
42719141,15549996
46482984,15189861
41675633,16364284
44692038,15414231
45993749,15136665
45207316,16441171
44963033,15913595
45539074,14500956
44880456,15072823
44655057,15182084
42877503,15436572
44608554,15383001
42054514,15249356
45223268,15116057
41166927,16096894
41602905,15517533
44192396,15307906
44826023,15158652
45113390,15820690
43745002,15340890
45815182,14895787
41832062,15062282
41877575,15042514
36212708,15061072
44588487,15118067
45994584,16053038
44639374,15987254
42657006,16399295
45941228,15111726
44333864,15114207
45602800,15822657
44359345,15255151
43327952,15581815
45425715,15245586
45541831,15612195
45575585,15229415
36168704,14506403
44584163,15125671
45122938,14291194
45206342,15230623
45716762,15074387
45308753,15699411
41942358,15215605
44424707,15565933
44359332,13937734
45026907,15892179
45954276,15254645
41599237,15520882
44661296,15158572
44741874,15476825
44776057,14916410
45628273,15264214
45064997,14980600
41696335,15006763
44848411,15227481
45154449,15954107
46240304,15176396
41610631,15441070
44718046,15023148
43100634,15196735
44908887,15408558
35818356,14937766
44298154,15273009
44959525,15153572
42099022,14992564
43776333,15242420
44983574,15390070
46553600,14924117
45478098,15438979
44004561,15921522
44923489,15111625
44826926,15385416
45340036,15501469
45081180,15182573
36128900,14324579
45087688,15212265
45032815,15360396
44456791,15784750
44454382,15036763
45363056,15003667
45349885,13942350
45542396,15073203
42021878,14860198
45375613,15200719
44844234,15331231
44362519,15228011
45763802,15176727
36429417,15300850
42081842,15272966
40779302,15163716
43803514,15296169
42791856,15272454
42744373,14854586
40860348,15453547
44773833,15324951
45602500,15505426
45362909,14300797
45973246,15266998
45018923,14945290
44932406,15220139
45491861,15057049
44959886,15508343
45761005,15199292
42572703,15018264
41381754,16003157
43879064,15443643
44542994,15470801
44744468,14337908
44492353,15239986
44785058,15467980
44821288,15225600
45230381,14097961
44464903,15730726
43629616,15137747
44878708,15083598
46023647,15471541
41313370,15002745
42690819,15226611
46047950,15099446
41192383,15125498
44524937,15185975
44199110,15237234
45196860,15067383
44808603,15925420
45622175,15103511
41877625,15557786
44641077,15135110
44293567,15151078
44671708,15039980
46548739,15218555
36195720,15182178
42202148,15307977
44453737,15324928
40788483,14671812
45629821,15425038
45495014,15094529
43656921,15061944
41400488,15247758
45846300,15048733
44837257,15032268
44719688,15365871
45235294,15029329
36243991,14773492
41307780,15176622
44172820,15090960
43600599,15773590
46182426,15724452
43687296,16227114
44919842,14937055
36252381,14837957
43121628,13327957
44740710,15236652
45672660,15446154
42631634,15147466
44735137,16072709
45480071,16179499
44490395,15073298
45682554,16052216
48732795,15125724
42819119,15527720
44796537,15256908
43986947,15235639
45800827,15637873
42077718,14877845
41819479,14362180
44153904,15096511
42754600,14349432
45560333,15132039
45654599,15360540
46134123,15214944
36361543,15302161
43477268,15100548
44357598,15269965
36637848,16020196
45715664,15608620
44755798,15037467
45016496,14332062
35991652,15279887
44624586,14844350
44040813,14286836
45315715,13906714
44586169,15037055
47031415,16134286
44880090,14931593
42311485,15055437
44857869,14302691
45051319,14430988
40596185,14556495
44186364,14169957
41532458,14966215
45552429,15942580
42988439,14757457
44241728,15229647
45718028,15363925
45758416,15095090
36073384,15387316
45553798,15194673
45147586,15015282
45568112,14992164
45468649,15095104
41602956,15241756
43930010,15355639
45174964,16058803
44389419,15186669
44714897,15221255
46594678,16294935
41461870,16055172
45501257,15370996
41613273,14593958
45161857,15922634
45499442,15181462
44893229,15061468
44947373,15826310
44352572,15808235
35824946,15088215
45545808,16409416
43800521,15000119
45031634,14460468
44434113,15442344
43801586,15007582
45139129,15166750
44224345,16334426
45028696,16248124
41150308,14916981
44529697,14893059
38577680,14354854
44792990,15418663
45662259,16014138
43783082,15142318
44374599,15386251
45234925,15273946
43148070,14710083
45140211,15147962
43010134,14950076
44942457,15763728
46149248,14991289
42611355,15077804
44337675,15450877
35741644,14977766
45271789,15663987
35865018,15039985
41959139,14498698
44820918,15051178
44837688,14985175
36223352,15140816
44095585,15189526
41180072,14562753
44822771,15020005
45986516,15214893
45393022,15321347
46207322,15088152
43731645,15029463
44176875,14350887
45485100,15424295
45366173,15077923
43492905,15123437
36269809,14989662
46028675,15146613
44747535,15665323
36730761,14557233
45666141,16036138
46020104,15411285
44102774,15182359
44290349,15476635
44397628,15339135
45073833,15432486
44439836,15426422
46713103,15216573
45274770,15044170
44323257,15162464
44753268,15240167
43510086,15457421
44221449,15472570
45543619,15020528
42954599,14859069
45552153,15330658
45396031,14964431
43927667,15553275
44885831,15280235
45214751,15078960
42937026,15198947
36637190,15809666
45366880,15065786
36040595,15214161
40979632,14923289
40863870,15036592
44355641,14624715
45116591,15753480
47060097,15174602
44536074,15360189
36573457,15372587
42531150,14988101
45267761,15366034
45583059,15073881
44140371,15420276
42944443,14648700
45472855,14829906
42274101,15060566
42687229,14811454
44576562,15857683
44447915,15419264
43755660,15084236
42003613,15097634
45456393,14618989
44389876,15073300
36459523,15002824
45597435,15138035
45000327,16242341
40737963,15233230
45488159,14088632
45359472,15034035
35703997,14783073
45279517,15070061
45110328,15177185
44860042,16117304
44897754,15127154
45075917,15406946
44229472,15043504
45790175,14932186
45705850,14617099
42993794,15137315
45756318,15115116
44123166,14982351
45192906,15234553
44930418,15456661
36187167,14116028
44333647,15094974
46118325,14848420
45625868,15465715
44961236,15302369
44725640,15142208
45282702,15284860
45578672,15315025
43095454,14720627
44777377,14874917
45578944,15322971
44570038,15059914
44982625,15246055
44295355,15520142
43982945,15188835
44753951,15351880
46077861,15022133
45175302,14929390
45543411,15141704
44662955,14388767
44951493,14824686
44867979,15292079
42752232,15068195
42495825,14455883
45584053,15243386
44439820,15003727
41069611,14949099
36742621,14804114
36131372,14976367
46632888,15381375
45692770,14984046
43331661,15183706
41162271,15193319
42049728,14799583
44467809,15308926
46003453,15031015
44670672,14493418
43160418,14544773
45158167,15271048
36628855,15121836
44478122,15832195
45440007,15860630
44618193,14960648
43931942,14332190
45495345,15094083
46283285,15317556
36206771,14582367
44614559,13529042
36265752,14699750
45711665,15207142
44972995,15844858
46066649,15262248
45900638,15001762
44818664,14916283
44268508,14367100
45470513,15212858
35957757,15862410
45225940,15240675
44576086,15138566
44459457,15826073
45205785,14472787
46010560,15174621
44513754,14799082
45222224,15577576
42228539,16149484
44453407,15140355
44851881,15031076
46422059,15133100
41091204,15534728
44273365,15110682
44464692,15313816
43737704,15302561
44347473,14526087
43575315,15211488
45585727,15580402
45423156,15110856
45723387,15183146
44915093,15902684
44616075,14476657
36198953,15332781
36057225,14669963
46559377,15599409
45438340,15156189
44656688,15257036
43277549,13667987
45382312,15154998
45108172,15200076
45184246,15162299
44470149,17009359
43310332,14333744
40813249,14857355
45933372,15849124
35977607,15259168
45585744,15301364
44689675,14873723
44898221,15222087
45627590,15221417
44973299,15690768
36303612,14883323
45602740,14516114
43652881,13754878
44829726,14997096
44765967,15887089
45335189,15145848
45051216,15494582
44273569,15919151
43970728,16096100
45382516,15038285
44153133,15107949
44404542,15059315
36796953,14928308
45311338,15943629
43989340,15035313
44441736,15289683
45977538,15364634
44473815,15988188
45028117,15946177
45085620,14963283
44734584,15462991
41641032,15261016
36442254,15014132
36967457,14793500
45085710,15931621
44842549,14977825
41907176,15650139
45001896,15226924
41340960,14671034
36746485,15612196
36687808,14775219
44194928,15208400
45548950,15137294
45173202,15268651
43283863,15267081
44844334,16144384
44795666,16134076
42241899,15059361
36398361,15288882
43110018,14973861
44863603,15340430
