read_ns,eval_ns
43373939,15886356
43903686,13372829
40661778,13294261
43259135,13350264
42587851,14061941
44950903,13429753
43310712,13357478
43978716,15342863
40520965,13905511
43866187,13950233
43199048,13216164
42577484,14909398
41398479,13884478
44198271,13406611
43341728,13424154
43255739,13399955
39341843,13736709
39337358,13257165
43824098,13357232
43501473,14074193
39309536,15207567
43430349,13385589
42999172,13998296
44348540,13347602
42941900,13372738
44401344,15913740
43368610,13273956
44477024,14824738
44653764,13693100
44063709,13255023
43945151,14056530
43241811,13149884
44035078,13209453
39301170,12803675
42602133,13811658
44271700,13405898
43795431,16529511
42739607,13348980
44657395,13891886
43787444,13420630
43203357,13986118
42652503,13301391
43850234,13297048
40800637,13183321
44117953,13379769
44195211,16625587
40682796,13325266
44096688,13410861
43512836,13501971
44148041,13349901
44137020,13399452
43638600,14112661
43109649,12641857
44482471,13670753
39924799,13416956
43308704,13163902
44670179,13443589
43932548,13777519
39509612,13349333
43302900,13429055
43330793,13392354
42577870,13544273
44169700,15203354
43889056,13940915
44963253,13548025
38891172,12199868
44080997,13505275
43374451,13144519
43421819,13378335
43856819,13352056
44385504,13322129
43050847,13420502
43515186,13421647
43732053,13277419
39947462,13189957
43221601,13540974
44093541,15220408
44430795,13406117
41790225,13721315
43486257,13286654
39783853,13236564
43697396,13391976
42730325,15060591
43537533,13647592
42746866,13419305
38886779,12948867
43652807,13369377
40421102,13069937
44257904,13157462
42528225,13410490
44019627,13216280
42854208,13285974
43575280,13442853
41049814,14959212
44203855,13417030
44076276,13400128
44693078,13404206
43179460,13359441
43942053,13759613
44554018,13433109
43435933,14209302
43751151,13279817
44281083,13345888
42915524,13283727
43573936,13411770
43229136,15359825
41643247,13220576
43572543,13165265
43455917,13939595
44950868,13574975
39944430,14955129
43677692,13337750
43644308,13472349
43632026,13387313
46874521,13427324
38420622,13303671
39272404,13385973
42927027,15158617
44112574,13391525
43742290,13985680
43998711,13363435
43762530,12912431
38965441,12972711
43202226,15198732
42808063,13002777
43642888,14078390
43486194,13244383
44660956,15071051
43796381,13313120
40139755,13247261
42477836,13641650
44170029,13439989
40894520,14014324
43512642,13244091
43175239,13285417
43086168,13460903
42877382,13526825
44120199,15775686
44354310,13259134
40005747,13412325
39195220,13368549
43744592,13388703
39825195,15005968
43522685,13067819
43714448,13367950
40087734,13508285
42860912,13392276
43131620,13429913
42284451,13271143
47522891,15430477
44229868,13398325
43639706,13226377
44018015,13385113
43621170,13324990
42323257,14241333
44966165,13383214
44076012,15636543
43761670,13959086
43219619,13448469
41538351,13897664
44447265,13580980
42673143,13356395
45568892,15059937
43551185,13560084
43931754,14093288
43922388,13287477
43775459,14070947
38986393,15406893
43113176,13297843
43312235,13612699
43779402,14074442
44357702,15038272
44137498,13917483
41567916,13126055
42995034,13211371
44382517,13454202
43490179,12789625
45219059,14914503
44111905,13267458
42562430,13295728
44290699,14046319
43626517,13386593
44602743,13413769
43031125,13434810
43714338,13527552
43984782,13320005
44376853,13396658
43368730,13283434
43763912,15237249
44258388,13251000
44980168,13777384
43746633,13267792
43814151,13435441
44473020,14041241
44160810,15148801
45907074,14098206
43288819,13428508
44106477,13336632
42992517,13379473
42819574,13163066
43028499,13345117
43108048,13649133
39147002,13680855
45325281,16559219
41151125,13108255
42565495,13339026
44268674,13425156
44290241,13300254
44015442,13312372
43673545,13352298
42648076,13226644
43708819,14858306
43812731,13399348
43885804,13390171
44358564,13518200
44299280,14061960
44452463,13410237
43696044,13256325
43135257,13436250
43467950,13490345
43162029,13408774
42994328,15420872
41004472,13218731
43769666,13955070
43920695,13454805
43780304,14109379
39157833,13381646
42720549,14983482
40900206,13216736
43195324,13464656
44000127,13434135
44317244,13430270
41355698,13011229
43607098,13398624
43972484,15170074
43301459,12772063
44023456,13425383
43823772,13417457
44651207,13393365
45002243,15892845
43679226,13335727
39965988,15133585
44181968,13419283
44306799,13401654
44094694,14622393
43753025,13328222
42984417,13332499
43346239,13903213
41305902,13434874
40887161,13377532
44581709,15094814
44204682,13397171
43893574,13462971
43198171,13412802
44878603,13441596
43503163,13336106
42994643,13292801
44843108,13422244
39630369,15043817
44640824,13284320
43576168,13200281
43264359,13413158
43735682,15759508
43878070,21652426
44908391,13805237
43669082,13873286
44118080,14826036
43428164,14360543
43371615,13847798
43612485,14692093
43092405,13892302
44722684,14314467
43962127,14011437
43786471,13870662
41618616,13831727
44705374,13946691
44490686,14655148
44668785,13837636
43676166,13984679
41892610,14649337
45016513,13990694
39332744,13795209
43114874,14011155
43620354,14479708
42969771,13854018
44428039,13710572
41497479,13906225
43242914,13637558
44601627,14517259
44655497,13852844
43580256,14554962
43642552,13128948
44218593,12768361
43046981,13965063
40980378,14219818
43696467,13980844
43967088,13998700
43957518,13964521
43509818,13890795
43699752,14237095
43303939,13825698
43183581,13315640
43392967,13253407
44832287,13067750
43669646,13966472
43589346,13885438
44306075,13251382
44845502,14015189
43594838,13970258
44527798,13847260
43195171,14012750
43748214,14736120
43621794,14027878
43669889,13407134
43420396,13818062
44148032,13807714
43784846,14478351
44172348,14653483
43678351,14007882
44673529,14665484
43287238,15164718
43838924,13803424
44290339,13891978
45026622,13875937
44561949,14012017
43271710,13709609
43802916,13796630
43911741,13624351
44313164,15179040
44384583,13968607
43366038,13756676
44472003,13986870
46206221,15161746
44045336,13320397
39321046,13799283
43718663,13870623
44090811,14645956
43573507,14621488
43663173,13755503
44996307,13974634
44702788,15184925
43619715,13824578
43039112,13791416
43452874,13936034
44330971,13984750
39482794,13912779
43376699,13777632
43235628,15343407
44862017,14010050
41012275,13851858
43969263,14002747
43785115,14005144
43816352,13965609
43724601,13248243
45134181,13983975
39266139,13725749
43937559,14356745
41769852,13682618
39012266,13979459
43655807,13908708
44073785,13995795
43211497,13739926
43408976,13892847
42958465,13827182
43921809,13886684
44117460,13883511
43744688,13786497
43055277,13966474
43545150,13832314
41635187,13865929
44365898,14077001
43801888,13927565
43935201,13812942
43340121,13456163
43023383,12683334
43575997,13822904
43119500,13959680
45125420,13792247
43490656,13979741
43553822,14128682
39395750,13964201
43179704,13825590
44623575,13951245
43645812,14568509
43995795,13863014
43363561,13983513
44362239,14388739
43292712,14541312
44221944,13814727
43724868,14009983
44680641,14684816
44463636,13978483
44172926,14527900
44159739,13977733
43996356,13934984
44113761,14112288
43910159,14591148
42982254,14031746
43869367,13807578
43335082,13155991
43085220,13976822
44478878,13863915
44680236,13859609
43043838,14639074
44631359,14661651
44448268,13983904
43834537,13824617
43942982,14578041
44296500,14670959
44479030,13927114
44670157,13974423
43326410,13902253
39109191,13789782
44063100,14203562
44184911,13823772
44166060,13927919
44827582,14355331
41880979,14503395
44580166,13975525
43689755,14495394
43093984,13939269
43596419,14048097
43719347,13998555
44696473,14661134
43044407,14495511
44118000,14249664
44288679,12283152
43121265,13977994
44258784,13973419
42312044,14672642
43089538,14131451
43755880,13988689
43226192,13782478
40211696,13683213
43630716,13926368
43699297,13964979
44647250,15017146
44464249,13685133
42925922,14559999
42808634,14024113
43705023,14305767
43410510,13787465
43901933,13884597
42682118,13772963
43024967,13822645
43663981,14270986
43439198,13997151
43646430,13952656
44271300,13830103
44373206,13958719
43904161,13812756
43608926,14260114
43715723,13887693
44247224,14693619
41274181,14293782
44577101,15085612
44327541,14083301
43941706,13981609
43054251,14526920
41369852,13055402
43722013,21937481
44311430,14372057
43862437,15140918
43463703,14494963
39822166,15103878
43737392,14580632
43403695,14225406
44484204,15030295
44007664,14470461
43427401,14364618
45139938,14470967
45249256,14464225
44400626,14315160
44732591,14450805
43114020,14470219
44477652,15918439
44863589,14654002
39590031,14626654
44949653,15031059
43217876,14341558
43470237,14508254
44833389,14586854
44673946,14438332
43554463,14516176
43913190,14550193
44556758,14458211
44075066,14209048
45441932,14398483
43325495,14469219
43254793,14703090
44052218,14487152
43492226,15698151
43604450,15264090
45927506,14338409
43902812,14465745
43198305,14388829
44673146,14912669
43392203,14793222
44056251,15149557
43798816,14320904
44552498,14716979
43943697,14391349
44862815,15092864
39671986,14544659
44228141,14784779
44785212,14429403
44373997,14484410
44628796,14548345
44651236,14535884
45407343,14723555
44541576,14729042
43802939,15242062
44111047,14954490
44847892,14543027
44561542,14413390
43064770,14335830
42885699,14548377
45054102,14659410
42969843,14280758
40346093,13961865
44391071,14396004
43563334,14324018
43052610,14365150
43310350,13947076
44346328,15272678
39396803,14037067
44279289,15186994
43210734,14432551
44136485,15222498
42948154,13639486
41935775,14623488
44039754,14578282
44649513,14732099
44038006,14425627
44598648,14566435
43597333,14423048
44350186,14438935
43688727,14759823
43254612,14327970
44740821,15114040
39299288,14810054
44528959,14379856
44668638,14475593
44258814,14514544
43749190,14332008
44134707,15137293
44127211,14638207
44551841,14409088
44050455,14366607
41622366,14351052
44198597,14557900
44435578,14601106
44122151,15007999
43652075,14545553
43391057,15216460
43478176,14407118
44957760,14464981
43459229,15004663
40910544,15073501
44874884,14413534
43746188,14520615
43969583,14938385
44878234,14333366
44263930,14516569
44127503,22810805
45678555,14856278
45635846,15008986
43399512,14137677
44242895,14975327
43194616,14997295
44311426,14932753
44662675,15605033
44482852,14838529
44562187,15090864
44022788,15675903
44488678,14198692
44000709,14860435
44610529,14931230
43806895,14848299
45661045,15108086
43781733,15035811
43973791,15098731
43778527,14868382
45075284,14828292
45007320,15759910
43549777,14825060
44379946,15075679
44188974,15032222
45399986,14774131
44152099,15029166
39508516,16013281
40420037,14616211
44812399,14904432
43464874,14743383
44894918,15035449
43940402,15465944
43459279,15560632
44800846,15290367
42973491,14816658
44849727,14866977
43308616,15069929
43400035,14874450
40073672,15561642
44981714,15801451
41145139,14585639
42297391,14690686
41065762,14834715
43846506,14968390
44184423,14145193
44490554,15781267
44746498,14820505
44800506,15819732
45768438,14967606
43793340,14976787
44008232,14908116
40495695,15637742
43952309,15096283
43242329,15011025
43218285,15640230
43833418,14857797
44463021,14825148
45528292,16326884
44088958,15013162
44936910,15783968
43051165,14255670
44617606,15091594
40161384,15004921
43739358,15005268
44123827,15117200
45946574,15370609
43982595,15633967
43821341,14892350
43511798,14924946
43708366,15018990
44675523,15107298
44877114,14875584
43859867,15009428
43799525,14826755
45662899,14914374
40416080,15508393
44679806,15042636
43985921,14876885
40013377,14776439
44628568,15003761
44610063,14891635
42562023,15056232
44146013,15035238
44238938,15061132
44757700,14225513
44702716,15567383
44042109,14837220
45006903,13951911
44768872,15026489
40375159,15516603
44383178,14837876
39801885,15069238
44636466,15022545
43514470,14795748
45037985,15788507
43787819,15177152
44323079,14905484
44492584,15270099
40242188,14985717
44510685,14843036
44738142,14865635
44707359,15029378
44060190,14920530
43649984,14888876
43642433,14415732
44688614,15717548
43313531,14831453
44149531,14777979
43704581,14370947
44094439,14919970
40057927,14718319
44121721,14781638
43391503,14238155
43935613,14827914
43402364,14285675
43653642,15429695
44560570,14907148
44335047,15563180
44008444,14190244
40706756,15112488
44011604,13810376
44284397,15686444
44076676,13962359
44659670,14183477
45448267,14952134
45062361,14760409
44569112,14873261
44999603,15169210
43703705,14534000
40838512,14974637
43786351,15658133
40516730,15574639
43992412,15647213
44605979,15118557
42077667,14777809
45730985,15074780
44442542,15211227
43786903,14861146
43966814,15028192
44399441,14821471
44458849,14636243
44374627,16079361
46104502,16580944
44940089,15087525
42491201,14359742
43902971,15075739
45634369,15073436
40747785,15554270
44857153,14826360
44250142,14816653
44439263,15330035
44326823,15401928
40363090,15195374
41475667,15728728
43576756,15076097
44048679,15796918
44550165,14980862
45147764,15046474
45313389,15731466
44431815,14891675
44372817,15004336
44441137,14911450
44837031,14959334
44752513,13755199
45086407,15086258
44754210,15217809
44473211,13793943
44641941,15588357
40788254,14129139
43831574,15033193
44568151,15063442
41869741,14998891
44123554,15545930
44453506,15648078
39824707,14348646
44488187,15023721
44834274,15729591
44478593,14901120
41649476,14946951
48262026,14756657
44157393,15001767
44294772,14983522
44206846,15082292
44867267,15055914
43558739,15785305
44092492,15780662
43733479,14870540
43332903,15332271
