read_ns,eval_ns
53648061,11976455
53728823,12580119
49453033,13636486
50823548,13091935
61417801,11926308
62538062,13532156
63735730,11904107
65058205,11819962
54791861,11920789
56695919,12572918
53530967,12011131
56331929,12871400
49976561,13217380
50547263,12145456
62461393,12484198
63889271,12979744
56424315,11911089
61419445,12432648
48745446,11649304
50848669,12002787
56896040,12419624
54967135,12723721
53308528,11960338
55245611,12663364
59942276,12509623
61529856,13410869
56256318,11989810
57195558,12082827
56625321,12357709
61306144,11791149
62855068,11956280
63291313,11289387
54931465,12184343
55767177,13274935
54777379,12225132
58400582,13367866
53222507,13547390
49568917,12020978
66617990,11333140
66282202,15124370
56389510,12002399
58025291,13404477
41513466,11676114
49792528,12016593
56576108,12261191
58041032,11999045
51273211,11981727
55250746,11655186
43375628,11983201
51271307,12369875
53315993,11892010
52940194,12503221
52148989,12328845
53437669,13097986
64293722,12199159
64817287,13105237
46951330,11477907
53098875,12424342
53407293,11952687
55189447,10968444
42708080,11852734
46610173,14298103
47385912,12406962
45491590,11699847
51260547,13812119
48506973,12260124
57091430,12448255
55440824,12730562
48573312,11921627
51343484,12268590
52609129,12809405
51992074,12299241
49754716,12044032
55663749,11635820
53285441,12580264
54321355,11229416
49417671,14346366
47266637,12100114
49510356,11692439
48222119,13647515
56030045,12114134
57679079,13028919
61023826,11951254
62422677,13735966
49224808,11991060
50491951,11515292
50483604,11943413
51958547,12706944
37346256,11939817
44708105,11757382
39313196,12562774
45812528,13378040
45122706,14456784
46659075,14147920
45609474,13221833
45672353,13928012
45919092,14571448
44135182,11745392
43938111,13270438
46760545,12795637
44392133,14396439
38301499,13719497
49435145,11874757
51317855,12864711
48104215,11771145
48990648,12447193
52015004,11996489
54005639,12639769
61477953,12486190
63250102,11765518
46690138,11959948
48432526,11757986
50734565,12025035
48352159,12016713
49694869,11958963
49653062,13853869
50834357,12550449
50276009,14303386
49114535,12488690
47659317,11273341
70656915,12777828
70645046,12268702
59346975,11919446
60438396,12736402
55343404,13114846
54583866,12872625
57521767,11987074
58252220,11875410
43163958,13332334
47576747,12816112
68662721,12022830
69947266,13247344
44147563,13938484
45814879,12243398
42962467,13128305
45020991,12474193
43257466,12753692
46999665,12891748
44809179,12487147
50312198,12468124
43933022,14268664
39810653,12967006
46900388,12399959
41595988,13992873
45428691,12856747
43704104,13013933
46141447,12690224
43341358,11897580
45334776,12563092
58506325,12106953
60112650,13383125
44637477,12136305
41446529,12842096
62163329,11294661
62741923,12243029
61670963,11499199
65714370,12688750
56938175,12090829
58768171,12081788
63319808,12040543
64678383,11897724
63060936,12374132
64443454,11837501
62284558,11961879
64829680,12550196
54208290,12070165
59139329,11475686
61559010,12326529
62904694,11562867
62666406,11871649
63423379,11550143
62672066,12649820
64026196,12787092
60053441,11703391
62258104,12517636
56847457,12419291
57627855,11547101
60400503,12423920
62040536,12673174
51602136,12907780
52187086,14608962
52263667,13555424
48074767,11296191
44530232,16658846
45742925,12259848
47353564,14586895
45778488,11874710
55566902,13361206
55051093,12287897
57338778,14138552
51753067,11666260
61119103,12170947
62763132,13403739
69977209,12843882
70427213,13188321
65577767,15469238
66951152,13056485
45825111,12251951
51099294,12501963
44451525,12399708
46228826,11814029
44912841,13418562
49656461,11731650
47786089,14805344
45833565,12593715
45450549,11944230
55450220,12955551
55107593,13098069
43600181,13217013
46978385,13328386
43294020,12803125
46315224,13183247
47043779,14954084
45066429,12277918
43138162,14396497
46101981,12780058
43599312,12597806
43789101,12649858
45441870,13962509
45702387,12328112
43800115,11948517
43329625,12473873
70520904,12474877
71619181,12944659
48898774,12036178
45260653,11807549
43122047,13219655
45951801,12568296
49545528,11889849
49896137,13169208
44547510,13294474
47721203,12937326
71472094,12551907
72566881,12799550
54490946,12000128
55717767,12273264
35918813,13058445
46454125,12450481
43938051,12645875
45611153,12332066
44463018,13513465
45649789,12417174
51080928,12780210
52230340,11653981
43574884,11564695
44614478,13071142
43395634,12961405
44509942,12330145
41502385,13726346
46021961,13239229
46281236,15180610
45751209,12259290
55336581,12223880
54795990,12716681
35553186,13040255
46376711,12676268
46814407,14695948
44919347,11966800
47028789,12341725
62895058,11792656
63697635,11725004
48214596,12392541
54417827,12795252
69234073,11371626
69935425,11733734
43151578,13024825
43827823,12799094
47731993,12963338
45472946,14311053
47395827,14635589
45456567,11736804
49330736,12520669
49345976,12682955
53353264,11904679
54704955,13199623
46593657,11892202
48947084,12971957
58569477,12005026
60090532,12760565
57895094,12392118
59413423,12702761
64245684,12086049
65607732,12680969
46695338,11965399
53278033,12135011
53636162,12390727
55214400,12999242
43283860,12502423
44272663,11906858
45142676,12662769
43809483,13072281
45417870,12001261
47653007,12680568
43935698,11985247
45239469,12462074
43812901,13596474
47933211,12918909
45068063,14578301
47533716,13665422
45160064,11461003
61492915,12246844
59731891,12867980
61258050,11962614
63344447,12895466
70778492,12577945
72958231,13521196
52752485,11822485
58085598,12416247
64062109,12066944
67185416,13165806
51964985,12411058
58153565,12867740
70096436,11965907
71764415,13200200
64610485,12038046
65783614,12693863
45774574,11730773
46737645,12276682
60850154,11938436
61748898,12432050
52646884,11891339
55097620,12783984
70157263,12609141
71799836,12752927
49427788,11978082
53434749,12213298
43536234,13098964
46409121,12384943
66769728,12096512
67513257,12788582
58799697,11916985
60819849,13158808
39572470,12897391
47496480,11898948
69251053,12137499
71373640,13541917
45404303,12252002
47227003,12176656
54384754,11948049
57057392,13012822
70840779,12035241
72927877,16006062
58199673,12134064
59704976,12761266
49263534,13943967
47063287,10753793
67945716,12463211
69412303,12733889
43511799,13175086
38669800,12433576
47670034,14550353
47365057,12599226
43239045,13073564
47509688,12295532
44616341,12806681
45738661,13006203
43667846,13435692
46877223,13702507
43813758,12915048
46821237,12493191
45647686,11908754
46626676,12529191
43643097,13326787
45798635,13029297
44365849,12904278
45477096,12985145
43813516,12682830
45643489,12746067
43659705,13282090
46117094,12479918
44937515,11419911
46734718,11929160
42985525,11821397
44315971,11284831
43636002,13036116
46118355,12432337
49193928,11989331
51021172,13083355
45196736,11977019
45303420,11620630
43088220,11927335
48548521,12416112
34565563,12284378
45261046,12492893
39210890,14789582
46252521,12811235
43411371,15936511
38312291,11400802
38268809,13062953
47369058,13169252
46498538,11931927
69249989,12242237
70723757,12787218
43127168,13250456
47376397,12862169
68825237,12000528
70646266,15904408
43967222,11938640
45233990,13372165
44429145,13075266
48172760,13574606
44030113,13090372
46116071,12397785
68404595,12408158
69718594,12931647
37314290,12880077
45971024,13055908
44795657,12112617
46677399,14274168
45232300,14056461
45543217,13057025
36580970,15448297
38674748,12656795
47168760,13143520
49123791,11541191
44007172,13675063
46888196,12469260
42782627,12551375
46578419,12977987
44498623,11675022
46863498,14518166
44914681,11928074
44546280,14522549
46431628,13745388
70884941,12432635
72299926,13174062
36485660,12612506
44957174,13294315
47656738,13431383
70953051,17204527
73595219,15134224
43884585,13924201
46173566,12010272
49254143,10964449
48820650,11884590
36182329,11726590
46497516,12595868
44282618,10139365
42900999,14035266
46261882,13763060
70094182,12582851
70948935,12964700
43551561,13199745
45828967,12426967
43812422,12331502
46530291,13284958
35500112,14061879
45756764,12529451
54611464,12468437
56477023,11571891
41699349,14467160
48070739,11642328
43908197,13123719
46385593,13033739
45241511,11983177
45176768,14612148
46875728,14457814
48358176,14405704
44994122,11837776
41074008,16073509
46286472,13149756
49419153,12589681
50512306,12970811
43767625,11862177
45093897,12405274
43141389,12082735
45055630,12600620
43430899,13106635
46497729,12447039
43923538,11877760
45463730,13003864
44274932,11926348
44955900,12232521
43841685,13175067
45712768,12530691
67095070,12042568
68533214,13277805
37893082,12765152
43791195,13721284
47724581,11571788
36964897,12666449
46118819,12131806
69785233,12388226
71479163,13178694
44881779,11955870
46211140,12655812
45082832,12018786
49930028,12451269
51569889,12044225
49486925,12545242
71087522,12554061
72339098,13241028
43156504,13362909
46951097,12862298
44935572,13122036
45182987,12653153
44323440,13041285
47399852,13690655
45874694,14533041
44876721,11937625
45854733,14402175
45701511,15042223
46684115,13071824
36927473,11550708
46447356,13396386
43490793,13155585
41610725,11890907
46647305,12387609
52277652,12351289
52973744,12826687
70879321,12509135
71885804,12701009
69221500,12563715
70431134,12737561
71490956,12200357
72305500,13227555
42240981,12636618
49288936,11956081
43476453,12123110
45111767,12462605
35907320,11986833
44159559,12377140
46295265,11975044
47807108,12485696
44237069,11972248
45055450,12912127
70788540,12181888
71740145,13224393
49049400,12366019
50781828,12509880
43636009,11988959
45780143,12291938
34908019,13182158
44053763,12012964
46102459,12953750
45908830,12025929
43276067,12349762
69629696,12206613
71848057,12807255
71133599,12078861
72136541,12768101
55225834,12676751
55065287,12510725
70100484,11975877
70970323,14891158
50489810,12466929
51941792,12599365
53613707,11906218
54602859,12449270
50276041,12009131
52745124,12801923
55749978,12404898
57374042,12563404
57298593,12019486
59109429,11861552
53838551,11994564
55195898,12474606
50300222,13117840
51412541,12318229
46797521,12787925
48487330,12435267
53714835,11969906
55166840,12613265
57974075,12243713
59268649,10900361
43579915,13310403
46161564,11742358
71553401,11985061
73141408,13154341
36860481,12881737
43865009,13537726
45760444,13295971
46742017,13234119
43778415,12259238
45733307,14419439
45751244,13178533
48308599,11978529
44429681,15135663
46080820,13960291
43241642,12323487
44071455,11919545
69979850,11726954
71729492,13021900
39714125,13195844
44912568,12628995
68859963,12571568
70302963,12612470
38535171,11547575
45920833,12886272
56732132,12063724
57456188,12578558
58333738,12638189
59610787,13860342
65421527,12481118
66722264,13021757
43427936,12578741
40570227,11958479
65248907,13675778
68584754,11070438
35462504,12624993
44925415,12490306
63364236,13242030
64567972,12077368
57757720,11405075
59203397,12293217
60231902,11221083
62487322,11872096
63227622,13311110
64652813,11786445
60431592,11981342
62859430,12988184
41473804,12523816
46911692,12491970
43601540,12076611
45667655,11934266
70290432,12461933
72190537,12769056
48003328,11898997
49386436,11376588
65301160,11842650
67706049,12250125
70910867,12099582
72606262,12469262
58325653,11898470
59635631,12657812
64125995,11993450
65037170,13154742
61065336,11306300
60336016,12405908
72753315,18309691
76439074,16584095
42936527,11856251
45110122,11273576
64016518,11820901
66197212,11878401
48614168,11976962
49962587,11869005
58803283,11965543
59901161,12438618
55089423,12321705
53814191,12391966
56933808,13018564
58095334,11781939
43998509,12855899
46218181,13744892
52487065,14132137
48074261,12379620
47050170,13241555
46955391,12301465
58007547,13358084
57159732,13494173
56238802,12565446
55199818,12159589
59051843,12494399
60425368,11460580
61778033,12551323
64364861,12423901
67466487,12048209
69284686,13166068
43920442,11943458
46497945,12170842
45491565,11994837
45814785,14285120
47185751,11484963
46005159,12077337
45048100,11996566
45965319,14580925
46422829,13127021
46300861,12183918
44883934,12478312
44563482,13822710
46512338,12985508
46193950,12157485
45360536,10891443
45798860,11956555
43770279,12158342
44520762,11531669
42914312,11867377
45290934,11969891
43749930,12175676
45574534,12318609
45797631,11550971
48535379,11699479
47125664,12376127
50294300,12587805
49190445,13919418
53231209,13802531
51512990,13162219
53819105,12580911
53664722,14082959
54988029,12849243
53824840,12452051
56262406,11749396
54843886,12200188
63132382,12685233
58649756,13613995
47240712,11893243
51113180,14593657
51054711,12849648
50613954,11949309
63080961,11812008
66527183,13706332
55492964,11966559
56009494,12903991
43570931,12574806
43945929,11979888
46018704,14534499
47499459,13658635
47612671,13967289
43145825,11921523
49697780,13054670
48093665,11456714
53126562,13964448
50120249,11503904
62528815,13895810
58020041,16899409
48886662,12657706
51085201,12067297
63844913,12083067
65316270,12297684
53873572,12592785
53747180,12472674
54157506,12009259
55213193,12073513
62414742,12079915
64271028,12598479
53910784,12737162
56248109,12848169
56782777,11103123
59116411,11645504
58947304,12243646
61131574,13148934
69355077,18079744
70456683,15575378
49154032,12947859
50427940,14641898
52429802,12538804
50840178,14550347
51988363,12559537
51404785,14392425
46302324,13811978
41366862,13942507
45300004,11906380
54623303,11986546
53781231,12591586
51865987,12416766
54087213,12149273
57124058,14155094
51679728,10936421
65791966,12582294
64604035,15507143
63992821,12092620
65456624,13732741
