read_ns,eval_ns
102753826,15359240
101831326,13548270
104329605,14734489
103922447,15290778
98915681,13638541
97438239,14432469
109920256,15556489
106292220,15270337
100547621,15679988
77226977,15500108
77561763,15265574
80759483,13034741
74924386,15840391
109804413,17961669
117993869,16008351
121946446,14807246
114356134,13177393
120313960,14456058
114866607,15183401
121331298,13465283
125597124,14851284
122712926,11668966
120965184,13618495
117307187,15023267
113622196,16194495
110907608,16020361
106775048,14165154
104631358,14025229
94126403,12912620
85432203,13813130
105977805,12743435
106796407,15858691
114503646,13723285
117077607,15073160
103145248,14286862
96630909,15218991
107797596,14365618
108555062,14258658
111368984,15564584
102889617,15294040
99355379,14398987
108257384,13831905
107789745,16398832
112953260,13478263
110717107,14098975
104525801,13907072
105199574,13823942
100925893,15289543
100179383,15693354
99494651,15160306
104950686,14094563
98428989,14850324
102791456,14760389
105640610,15983945
111893554,15441460
110702686,16592942
114081776,14298261
117326595,14677172
118554400,13255152
124415330,14492823
121385679,14303073
120886259,14758000
124675753,13542302
122083628,14976642
123705241,16168686
120180984,14992511
124819623,14434248
129531694,15950386
126718276,14472033
125374723,15069170
127315138,15187717
119925687,13437697
120955043,12307762
118435879,15145190
106711640,15407201
106868796,17494107
123922603,14255823
126402780,13821221
126212184,13460871
137711632,14119029
141355732,14390881
132861521,13280451
130147911,10994927
124513574,13513425
114534730,14821436
103829664,14449023
100512000,14480265
100753188,13957206
96576380,11675889
100162575,13952291
94128074,14910218
98494132,16506510
94603824,11275265
93169838,14474719
91574238,14185056
90030683,14882595
89382774,15781502
81417652,13488754
77990267,13056576
73258328,14217044
71311322,15069715
58630685,12658873
58778398,14153952
54367286,14286434
65999991,14142058
72297157,13473248
75456120,13650798
66658060,13495130
66616274,11964442
72415179,11128938
73811406,13565324
74475337,15214543
71998815,13761824
74057354,16138123
67763728,15356754
65502265,14708342
70266952,13697969
68950774,13449774
67914375,14756960
67791810,15103191
71274400,15683404
60769114,15724190
58127831,11660485
85754085,13641117
81644786,13128594
89694002,14595812
91738829,15848904
101328453,14780521
105237274,14703606
108007369,12341134
105571840,14914975
99640905,12315944
95969503,13927403
94414146,11076816
98957242,10463538
100122332,13110147
93947406,14876777
90274512,14708365
94729608,15459910
111738010,13882788
123309750,14579733
122170049,13621499
117329625,15916819
117725865,13508765
140789082,13203299
148774815,15555808
164460123,15766971
169614865,14451396
173985463,15448216
175698557,12156744
171220195,14164750
164680216,15411971
158359271,14442242
140101516,14930853
131045512,13977549
112730102,14085459
138650980,14227930
151267324,13375131
158774349,14571622
163233437,15165386
163132497,13975503
160169934,13743906
158885241,12131641
143889248,15876066
152004591,13288037
154076095,13272029
153153683,21406346
156811930,12676325
157991812,15662161
158354478,15196052
156616298,13896031
157171503,15539534
167015110,17782881
163266537,37776711
169286516,13660121
164858700,17378904
154888343,17365582
146815277,13936040
129467024,13570729
112152597,13738399
127426944,13994906
133345739,15294128
136610665,16747016
133770499,16127827
130421970,13905937
119888368,14626392
116123942,15276846
109872536,14308717
97963864,15040843
89249518,14637626
87514185,14336797
95507858,13823727
101304017,15749827
97548084,12876815
92149029,16359765
82388258,14364434
75816832,10156897
81457091,13291127
89261187,16573399
96029591,15256296
95485598,16001844
87639101,15183731
68673042,13806967
60039511,15944160
57785677,13988933
45207639,14116625
45972787,15370132
53591272,14959537
45326858,14068178
42792691,16969695
50084697,14885398
56711654,15174167
54476821,18311946
48254252,13785831
38840752,15023447
48734977,12691387
48981986,14334508
59766892,15636499
68621238,15653899
60282626,14549672
51350087,15930098
63376510,14945474
76471118,13737536
75409352,15919133
69143775,13865865
65563604,15500485
63491325,13249843
62268338,13896816
71621130,15560264
74271041,16697030
67801826,12988503
64048789,14193438
65805633,12176156
64332004,13807505
57993278,15819783
61553471,14888924
66242724,15287719
72193438,13283227
78367360,13206563
81534640,12204935
90220533,14261780
96482583,14549047
93962377,15946771
100227129,17052178
104989658,13739779
113160337,16324425
114172181,13827594
113548037,13392842
113491140,15046190
112578372,15187907
113017631,11898038
102677792,16655727
92525258,13995181
102586410,14963009
121039115,11554936
122932367,15515169
122315566,13449236
126236388,15992671
121658913,12997357
125662346,14473585
128035495,13443546
122825220,14158486
121954600,16769872
124605660,14926407
124958268,13156924
128132006,13864022
119530695,11694344
117984431,15903753
104489610,15294321
93375115,17099080
107667271,14364855
110753737,15345861
113573658,17118919
114645319,12259005
107268795,16497281
101666170,15598647
94314056,13914262
92986691,17991737
86913175,17194054
82845927,13878311
84258477,14231013
87243006,14762946
95177046,17720001
96997714,15683822
98639155,15657532
91574496,13336116
73531111,15724876
72249169,15286410
79566217,15530988
75038101,14754731
77860893,15574674
72264531,15980254
85143931,14640497
87568939,13343274
85527835,11393525
80786940,14869163
76285834,16791307
56116747,13273145
83588617,14184179
92421720,16046256
99980019,14564100
91323894,14169479
93034526,15245446
91818523,15962334
86574019,16192381
82155008,13783979
72217340,14509157
65655324,14834239
54378895,14166984
43528440,16196642
46040874,14043709
53516829,14758125
55062183,13602073
38253114,13924582
42904201,16470221
35311199,13965901
75887398,14885585
99636810,14725764
102839480,15229387
101973582,15578414
107380931,15929688
114255194,14294042
121194268,11359284
128607440,15726857
127221617,14095315
126439900,11330002
125546948,16589321
116130478,14492478
111078858,15455615
91310328,14275820
79376327,10870723
58083394,13250101
38224340,14822116
49912755,17721727
42847591,12889771
59542386,14930635
68496402,17067115
60617930,14425101
51302701,14907184
58261903,14276471
69032662,13557697
66628594,13702091
64677991,14154792
57793465,14647181
43569417,13482182
74195787,15381811
74909056,17359119
91543932,15086096
97583773,14089971
100392814,14050701
93244714,15401529
92072967,15786396
89130922,14331077
70095608,14311371
95208799,13094436
96995686,16159140
98470999,13298399
86703609,16693756
84259964,17594336
78705529,16079992
103645397,14260342
104063069,15052527
105122374,12338979
106985412,14473419
107299660,15299756
103012239,14202955
98175595,12871278
96799480,16968431
99251440,14419436
101899929,14944197
93458450,13190104
70744995,14509172
82666940,16304766
98181351,13478734
100885179,15009814
98925434,14570314
95901375,13960304
93089036,16668319
86524542,15011587
87048023,12343000
91925035,15276237
103298960,13933634
101609602,14946324
99773536,13911972
96155921,11078758
94077554,13923202
91578025,14669876
92004278,13162754
87523596,16483520
64685081,13773692
91748618,14116671
93603492,13092847
76029338,14839996
89339637,15835289
93156105,15939704
101713579,15727637
100398293,14738768
94684600,12308693
81340067,13717934
73228019,14869784
99842028,16166218
102295938,13927737
98915574,13755505
105863331,14603238
111277310,17426898
102952431,15712367
89439121,18391501
60725210,16679924
92766769,15076969
99463970,12814676
93933981,18167057
70206455,15070811
93817866,15870422
97864157,17074930
109567673,15119046
109436435,17531784
106787441,12522347
99047011,16251690
89758979,13904270
89755917,14503170
87348485,14399420
86163916,14945625
92645333,12459010
110751649,16943373
116667247,15516085
123250716,14323963
130202252,17271208
127316636,15212199
121620044,14578181
118353120,15398480
126981135,14411368
141159512,15972299
160599282,15274922
162065925,16192217
159170192,11953558
170916851,14869369
170982448,16755330
171126665,14497600
171338375,17482922
171073491,14445950
172360273,17268058
164446595,15159432
156304207,13517518
147428729,15542533
147085106,16840517
151863679,14617751
157106516,15436309
157419770,16311693
184217024,15927715
189155738,14487853
194431559,12102710
204575196,16515482
203947677,14585541
210500010,17115438
209142022,15251160
204851361,15976534
182596089,11051801
185989543,13810897
176294328,16548905
173020743,13719467
176685789,15606932
174769967,17359372
166832588,14188760
165987378,15900930
165041556,12682128
167538751,15215341
173478478,14367849
175421580,14892578
180598782,16735672
176721404,14642025
174667202,16316186
161706333,17216563
163277453,15574986
140703294,15246957
126946775,15317754
73616046,14442366
113509243,12783538
113079073,14697949
108185456,18613465
99368707,17115869
115623812,15931236
121750194,15799520
127831820,15739854
130322209,11567608
161978450,17214979
164388385,13307321
169747741,14512035
169624056,14862720
179148539,13934893
196434241,16483579
201526224,14980671
197031381,14428023
198247690,11340930
198404809,17256173
201724367,16706467
186115006,13187785
175994790,13597349
156247784,16713677
143389050,14966593
146633811,18415590
146541733,16092222
141244631,13375130
149393005,14831966
152793534,15034394
164701894,15160617
163467936,16478957
158614764,14258503
146920108,16195963
136289349,13666892
122857209,12324428
127096879,17321105
137272392,14158708
144336064,13378042
148480929,14719071
151286663,16223673
145440360,14511931
138108515,14411018
134173317,12545287
127041474,14797679
126007081,11345083
122762314,16807155
107121062,15496384
95628411,15862981
89533441,15404470
107694322,16488459
121049292,15996544
127525951,14676435
128354514,15067679
122141435,13243790
121944520,15894448
121640418,14012821
123444117,16707918
125467076,15705707
120278915,15031745
112942041,15860549
107220852,14659618
94603687,15845598
95819422,15740489
107232641,13970910
124918554,14264074
125370082,14788453
125547374,14469817
116477359,16002645
101364432,13465157
100377546,13128069
120122173,15130879
126776409,14994055
134543443,15449111
134004421,13320650
132935469,14054655
127721938,14789516
124615138,14164269
123256157,16545584
116225827,14644211
112689969,13519122
113748318,14231909
110601302,16003433
109902716,14017425
107100267,15209029
104984960,13816026
104141815,14856892
96012806,14619395
92114021,15664915
89491558,14396009
87857332,15110632
86340104,15372610
80648124,15883331
77515158,12958108
73431667,15012776
77027158,16195536
77707091,15808334
76436585,13495927
80368807,12713523
82665757,14315072
93044762,16160996
94157582,12062473
95049960,13657735
95291610,15346340
93516969,14149747
98198296,15699181
100875369,12189302
101963579,15420938
102451831,15774001
100899456,15599758
97602973,12818418
100914420,16459290
103426085,16105395
104474760,14624602
104402787,12278023
102579130,14262362
102540583,16567696
102110161,15079568
104472137,14832949
106209928,12701547
105280701,12793717
106127659,14075482
105469798,15222493
101513275,13976905
102236721,15294558
98415138,15759341
102767382,16547662
103261323,15339779
101879956,16159089
99896344,15011292
98332474,14298211
99532041,14967473
100094581,15001225
98483097,15544331
99908810,13804203
102188456,16427547
102438947,15136827
99907159,14796607
96155610,13837905
92760542,14692484
94207285,16601769
96225724,16602801
98533606,15895522
99565764,16717651
100537302,14040960
104519148,14118964
110835014,14557554
112469772,13947523
110489683,15850198
109625239,14715940
106813783,14319177
104439677,15808445
100482609,15000775
96992082,15432410
95039145,15776927
96274633,14896987
96658484,14562089
98234792,12918405
101105673,18455430
106092623,14099941
110939615,13749744
111192576,14047391
110528840,18281630
105461764,14253031
103109257,14319048
99185426,14398632
95157206,14520681
92002244,15001593
87405857,14666857
85672040,13596216
87721028,15802647
94488917,15003854
98272333,16797957
96362839,15265109
95663729,15072474
93257411,16074529
92079840,13766114
93252576,14620552
93129989,13553049
96914873,14205292
96074403,14363206
98419906,15971098
95140166,14150158
89820801,15375151
74806594,16006073
82487563,15918373
88645757,13123975
85537743,15504435
67155353,13749057
103681622,15060514
106030467,14435423
112315728,15315467
110054969,14957523
107812661,17180962
107194595,14977912
102664928,16373547
101984068,14352603
99611446,15572907
98375177,13822493
96712431,12462245
104497855,16416196
109911092,14536125
111097778,17387285
116272502,14406062
115955278,15472474
117080642,14692755
121459909,16346549
123339527,16002866
121069746,15451798
118927036,16239331
119376202,15988608
116252425,16135234
115963267,13998495
121206168,15348263
125812146,13847048
120586096,14393654
107900617,17253997
87382177,15044734
81413706,13476972
110923348,14130028
114929816,14881319
120379485,15679469
119000552,15741283
113626908,15465851
114407238,14600045
109490116,14588254
110706716,10834099
106648377,14777990
105805293,15913842
109581065,32315958
109409016,19878449
106031760,14988372
120899710,15776341
109440260,14571590
109556322,14828544
102719266,15911687
