read_ns,eval_ns
44026554,11806472
40452950,11987606
43032128,12767711
43822917,12125483
35554214,12029643
43025615,12127137
43828895,12809194
43452642,13107556
37816371,12332888
37607522,12034735
36190224,12602519
43621500,12100882
38090644,12264120
35255055,11954439
43644612,11775902
34678586,12338441
44860735,12480441
45375703,12673024
43241222,12273362
44844424,12188262
36300951,12726234
44013276,12199773
43637203,11864009
44497031,12230049
35866456,12222604
44044750,12441253
34636892,12471570
44573750,12214371
44860434,12467734
35709227,12476727
41131669,12057602
43790052,12267376
44267757,12660265
38537022,11925088
41970806,12047274
35603788,12258779
37394829,12078560
35782880,12441523
39634627,12226124
40538635,12081573
44395470,11960114
43677394,12117267
39694660,12401583
44385416,12830564
35178033,12133939
35675780,11819543
40636518,11999458
44171615,11999883
43482429,12704645
43817481,12161903
35043452,12101613
35149737,12016849
44188772,12831752
44125859,12290541
41048968,12164396
36110041,12218321
35972480,12284248
35826881,12947666
39164738,12326856
43430171,12069964
36247418,12100762
35339570,12301070
43049966,12133277
38982437,24010168
41849889,12027524
36100735,12284471
35059655,12417052
44077398,12544594
44593502,11979392
35332125,14116905
36197924,11839103
39395237,11976821
44389361,12803721
36405338,11977510
35979062,12001347
36427686,12646776
40036865,12063712
35962921,12512457
35503653,13027687
42974754,12190724
44776671,11853890
35739192,12061631
41249440,12545263
38676182,12305633
44430808,12356163
40202305,12575639
38450774,12279365
40767022,11881318
43588667,12146796
34570556,12068493
36796785,12329109
40717128,12178482
38490726,11874783
37628607,11597379
45064357,12256726
36335371,12020500
43458385,12024840
37456354,11982857
36318684,12354588
36897141,12433638
38621004,12713132
34919734,12319022
42366301,12786952
37698559,11865849
35334551,12617485
41940090,12326517
44023696,11997241
45099657,12327651
44198287,12468051
36142234,11944079
37189704,12572603
35530912,12630105
44292975,12684187
36248835,12192367
40176966,12150597
35527403,12100962
44053966,12307446
45653896,11941414
35217614,12552342
35500435,12019446
44117508,11965324
34812617,11823011
36878383,13246492
38220407,12905664
46021707,12470239
43498822,11905790
35342515,12396049
44139792,12460118
44576167,12564189
35450545,12114477
43189079,12644300
46406695,12688478
35094929,12301854
34854559,12129719
36939526,11788056
44161731,12006939
36555582,13495183
37310247,12099746
44007315,12310524
43721956,13356343
37685764,12055175
35470757,11856949
36373491,12873756
38464079,12208583
43630478,13249875
38335541,12683216
35152711,11586512
42898757,12109666
35032285,12474884
36668070,12328095
44691548,11935318
35764460,11956812
34902125,12042908
40249803,12541264
38061523,12160934
36770616,12027216
43617886,12553058
43795117,12505685
36016630,12885663
43204597,12154703
40917181,12196733
43934059,12387916
37190526,12194943
37009468,11325812
46022211,12980958
41761659,11482179
40985329,12475818
38426904,12185210
44289913,12521243
38184022,12223116
44039090,12816598
36711982,12490053
37151916,12115010
39624632,12354019
37262698,12194659
40122216,12144913
36298333,12576663
44729851,12094714
37450481,12636276
47360807,12129635
42101917,13018281
40229032,11664483
38974995,12767411
36562075,12145462
40159270,12190418
38210180,12642141
38538170,12348607
43557532,12317479
43889359,12764916
42932176,12265018
36269360,12069738
38324267,11801942
43980508,13283668
36917146,12171842
40604669,12182892
39783828,11614957
44031102,12712629
36299884,12772405
43608587,12391218
39125480,12500216
37646060,12606031
35396205,11991696
35120534,11784272
34830188,12643717
44130446,12143755
36627136,11662203
43948437,12168166
44200022,12717265
43591412,12425239
36542400,12295728
36175100,11500735
35116313,12208536
35786583,11849511
37582191,12069366
35381741,12636829
44270838,12108331
42971554,12702842
43251788,11715213
37887187,12260648
35044955,12320191
37077244,12294435
37145627,12039602
43290854,12768263
38086385,12205325
43807344,12211861
40361161,12024006
43791390,11876537
34868570,12571070
43499393,12186785
44818000,12499302
36539451,12556189
37540249,12249390
40767223,11887598
35378998,12004505
35703908,12088220
45574083,12808536
43753793,12406840
35398463,12251920
44136236,12780714
37162135,12047165
38093424,12116073
35174962,12165801
43419500,12622821
38867719,12509747
36945568,11938056
38887568,12372244
44601995,12032200
44126160,12053657
43837213,12236838
38798729,11745269
38991330,12187469
38177595,11771702
46111051,12303753
35979410,12067702
35285332,11998848
35301766,12120718
35614693,12273145
34891545,12096466
37296126,11960630
39163541,12162483
43591575,12343474
38483021,12389891
36945258,12151608
43754889,12183498
40725536,12062995
38483459,11970145
34860120,11959568
44180996,12863897
41032135,12001853
37182235,11922748
38042724,12211102
36220448,12289147
34837495,12507700
44688667,13151193
43790210,13084569
43496807,11975377
43428156,12081466
43589523,12248291
36451649,11837597
35135938,12140365
38250847,12607063
43977311,12616247
37377946,12062918
39110357,12637761
40602207,12044510
43903917,12419574
35372794,11910734
35216219,12621700
35185069,12481403
44781274,12630550
35176904,11018805
36697110,12645110
36487401,12953061
44189802,12337720
37061479,11888112
41665256,11961648
37363752,12167931
42675176,12720189
40888508,12587569
36292580,12059443
39554217,12314772
43324069,12169103
40314970,11953337
38646720,12108358
40466726,12884052
37894585,13253744
43139523,11935455
43891364,12263598
39112273,11569007
43224505,12019421
37679815,12106527
41592884,12843748
36989356,12997088
37310089,11718206
44281197,12791754
37750452,12066393
39090929,12486201
36597472,12515862
43281950,12576164
34430916,12681998
35038560,12264763
44563422,12181276
43583899,12754786
38005499,12144183
37537076,12015313
37656136,12086378
45447366,12756120
37233527,12183989
46206742,12415283
36457877,12739271
44113939,12632341
36511827,12130045
35038839,12186708
40130570,12136512
35455461,12228149
44683285,12554562
34898120,12416649
43622737,12478617
43254505,12133905
37233727,12238316
39432232,12133308
44406784,12197673
35789227,12155677
46120806,12414324
43844164,12207811
35336552,12048926
39420983,13374174
36420648,12094576
44248610,12284557
43752194,11996698
36328070,12626712
44500288,12567563
35684490,11931075
35500707,12480607
45613297,13110392
44178684,12113201
46555285,12118451
43380607,12478526
40022906,12568872
44439816,11975592
41748123,12057747
38869554,12024620
37871551,12662586
38909282,12170241
44488806,12090457
35571966,12677463
34979265,12443833
35199492,12008761
34961724,12041953
40742871,12204493
41246787,12121745
35807571,11769477
34663596,12063592
43754178,12239245
43153256,11920061
34981990,12683645
43626083,12215988
37590188,12545303
44292629,12507682
40117132,11864307
36005087,12704294
35314170,11736759
43900159,12117698
45499442,12149899
44124344,12323309
43413113,12058839
35346961,11779732
38691270,12145380
37212575,12502207
38352193,12022245
42981141,12632594
36226270,12077564
37860917,11503540
39035571,12141719
34999469,12448215
42973879,12131124
36057483,11810184
35268778,13077643
36575832,12496271
40823230,12051495
35805675,13100758
38845152,12320482
35314367,12333460
40349537,11947632
36023295,11822755
35440296,12585064
35285390,12328463
43617988,12488213
44815403,12196612
42939659,12038142
36774476,12074826
34905136,12206637
37172261,12659080
40787271,12089240
35206268,12002528
42859238,12549569
36065359,12107228
36222831,11979022
37784924,12070221
36571497,13082542
36500881,12539134
39149839,11947771
40204594,12893613
40448277,12592744
35755498,12205011
43908074,11628243
36022604,12146033
38450996,12259463
41086616,12031959
36960545,12018723
37288004,12712901
35897273,12312527
35390375,12706576
36438254,12114385
39179542,11408752
37532423,11704402
43881065,12575882
44222720,12075339
35201072,11954175
43463835,12628086
40503346,12121544
44533974,12627820
40267283,12189645
35376680,11980011
43005215,12808219
41053289,12141605
44852984,12005156
43279143,11914133
35407156,12249216
35364376,12046912
35666731,12065839
42981477,12696092
37019993,11990289
43433983,11745513
44511670,12954856
37669626,12027561
40670173,12142807
37325046,12154992
38803295,11705139
43463989,11352703
36804015,10200647
43384023,10142291
36784567,12745345
35771819,12067339
35635984,12155780
43702613,12687694
39228752,12081713
35481613,12036753
35904747,12060057
37390950,12099809
39688675,12578304
34843455,11983243
44742405,12090778
44516170,12013511
38755559,12403222
41320424,11958970
35207558,12038070
44718857,11775062
44228074,12112711
34644981,13454726
36847230,12811592
36481947,12120711
36469027,11975797
36208204,13006943
43613096,12799270
36203181,11910947
44091345,12109805
36443177,12171604
40968863,11866385
38852893,12021434
43949015,12452994
40158748,12154597
43176512,11951890
35980183,12689661
35572094,12691371
34995160,11912671
43947922,12074030
45885691,12603357
44497616,13220961
36270577,12558088
43463514,11994999
44438978,12284017
41505079,11881888
43403199,13031932
44005929,12593255
44071818,12062281
35114272,11988368
34508907,11905476
37583664,12249467
34850333,11831968
35690307,12272634
35342407,12216089
37199066,11854367
37714359,12609105
41464202,12341194
37040177,12586800
44592667,12543507
40384619,12221537
40639243,12077049
38040619,12356742
44642795,11845029
43293673,12184486
42973709,12539943
38271302,12420612
42649382,12185155
37038400,12044823
37465765,12202858
39986801,11889444
43696423,12076497
35454393,12733613
43464349,11976132
45019841,11884936
43391139,12637198
43349003,12574722
35838359,12116038
37594531,11938160
36719314,11990475
43602384,12562033
43059151,12411774
34515271,12531952
43808041,12698973
44401961,12426203
34839973,11684194
39221666,12306176
41320707,12716826
43833348,12052686
44500635,12496688
40960377,12289470
44500795,12098233
38168045,12091586
34890468,12036878
43174568,12574038
40661524,12316815
36469156,12440212
35399104,11952693
40715430,12148561
37988618,11803448
39559592,12489099
41392775,12076303
44281380,12681908
37018309,11925382
44220681,12222050
43437978,12291136
37036110,11907489
36700765,12427341
43198213,12366216
35606776,12063041
45910198,12135743
38170702,11991951
35902320,12332651
35323874,11767970
36455299,11831426
43285846,12202123
38021915,11843711
35293017,11987149
34988289,12081840
39397307,12319774
35443447,12399182
37677405,11884694
43545559,12177384
35621259,11891960
36571303,12546563
36156106,12127660
35053486,12131353
43465937,12695900
40272405,12411838
43736095,12461224
44260241,11872851
39530558,12122441
38355695,12676177
43528839,12134286
35247673,12030207
41931980,11958576
34806739,12147971
44252890,11962074
43737921,12564648
37189749,12888483
40732970,12070978
45433032,12279350
40167607,13023943
36172358,12162277
43811376,11901234
43054722,12146181
44586621,12061634
43456891,12292754
36107703,11578466
36588909,12107082
37968676,13082486
40166529,12583366
36832992,11993784
44218201,13071294
35100478,12161156
43061738,12057137
37279743,12411990
38471087,11945784
36109475,12463847
38948885,12625778
38876266,12410534
42879809,12436204
38583619,11973376
36758406,12933559
38174618,12388065
44147812,12212898
41859102,11918583
43771100,11879680
43115403,11911912
36444089,12432003
36501272,12566033
37184314,12202680
44241760,12513697
36043918,12612169
37799667,12004825
36851638,11888829
36763538,12412906
36002723,12576313
44270341,11885036
37614669,12693924
43566105,12139853
37628804,12409188
37508862,12142442
35586333,12101338
35902121,13280525
37617904,12101126
36606625,12002254
40665753,12184373
43839535,12284356
40726984,11871947
44328605,12073823
35409528,12390365
43686231,12103863
36722325,11950516
36489231,11940606
45838303,12144317
44666497,12635908
34994185,11925395
37763549,12119382
37301209,12089385
35932623,12803053
39820199,11928228
35395286,11974056
38440661,12058911
35851518,12260631
35279290,12546583
39417448,12616509
40795531,12227866
35925603,12008518
44148564,11985290
45570114,13113105
40121302,12986821
35345444,11955427
44004682,13109238
43581959,12186091
35602201,12575906
38034349,12281830
36307358,12006501
37608743,11559481
37830307,12183558
37582531,11914149
35339079,12125573
39367474,12065681
44442195,11894097
37175005,11936096
44003983,12216830
38171419,12285189
41257079,11846394
43325071,12528527
37908448,12127202
35561654,11620140
37186990,12267666
44266052,11184166
39878191,12281744
37434247,12300312
35518495,12049364
37972704,12211725
41140813,12444323
35663231,12446879
44179648,11866926
37458533,12322724
36777652,12241696
36858791,12082034
43526905,12382182
44459421,12201106
36302859,12344033
37913805,12381298
43027751,12165920
40926976,12207949
37737565,11949211
37573173,11973198
37393248,12614708
39906036,12323140
46056709,11762774
43580656,12590989
37513544,12074487
43844821,11920689
42406573,11940791
43936216,12863443
46137708,11663350
34873548,12048618
43272920,12175160
35479701,12622820
37524061,12065254
43247891,12480568
34990827,12224192
46620423,12494957
37416401,12052142
44068465,11985793
36145443,12596746
38252040,12710755
43543780,12736395
38095019,12446489
43580806,12660859
40083779,12203087
37088036,11985869
36378699,12628148
44494994,12109568
38047079,12846511
35505582,12559461
44050537,13089005
43455734,12141933
44522131,12045305
44142127,12023773
43808098,12178763
43861268,13427187
39165577,12171340
37658871,12152753
38982903,12199675
43854826,11997220
35599670,12539629
35604783,12025457
41590590,12005563
44431780,12511178
35718555,12554485
45530961,12312558
