read_ns,eval_ns
261430329,12465235
262236535,14643796
263817407,12457689
262572229,14718921
264561364,12366463
262559386,11646282
260331093,12750472
261797324,14857111
256368238,12319362
243868336,14747423
245256681,15408058
240808680,11755074
242363493,15883539
239556798,12082183
238953040,11844308
244256421,15214167
245225840,12610092
250973581,14319707
255952988,13528034
257512422,10377179
262865883,12865187
263896873,13504240
263029902,14862535
259301775,11918237
259908127,13215884
248405831,13421479
244379969,12643059
231710039,12031674
217914646,14852067
212504656,13158127
213068979,14799607
216361347,12013175
214154864,14973724
211000635,14775173
210703711,15457783
208913038,15135546
206732611,14213852
205488551,13297098
210404461,15633596
212694394,13036213
209312005,13458835
202748265,12420789
203229953,13923761
198042430,13262868
199113173,13984092
196417919,12277768
201592710,15122913
202597939,11464934
205977720,16328211
211754191,11857125
221421768,13435766
225279432,13189909
228584446,13335177
226497617,13687071
226078405,10589901
224761744,12374789
222818059,12383205
215945621,11307296
213502845,14824612
197249023,12726928
197860161,11817998
197363384,12504054
208940197,14206686
211069975,14047444
214685481,12049607
220383713,12370901
228641638,13131047
239593927,11758847
241333436,12680380
245114318,11976368
245705513,15234063
254531842,11892837
255241338,9371809
256981384,15776809
261477107,12290506
265230326,13391884
264402001,14051350
261272301,12635765
257613406,15997443
257223841,14282260
254200006,12466133
248243301,12432934
246386365,13880855
245927748,15534779
246277152,12154528
248489123,12405643
256855869,13487271
262894355,12037620
264297023,12136755
265183873,14779153
259056484,12574600
248853676,12101479
246490359,14153115
234763113,11595291
232169119,13022398
211554347,13054095
199850352,13338977
199933588,12253572
207274332,12441755
211135087,12818851
208366495,16705702
208608727,13285416
212113971,14221371
215960767,12190727
215481876,12014180
216310229,12466112
213433353,13316340
207367726,14983433
205482391,12286922
205092739,13652334
183088753,14772537
178763804,14365034
185373773,12855760
229522624,16710497
235317841,13603762
238197511,14495873
236720501,19423812
248361409,13190241
249016273,15469022
246805729,12569693
256642534,10017388
255708677,12874132
258200378,20544358
254350405,12652193
255818806,16523418
255109924,12307697
252275244,15896385
252423600,12612010
254737131,14740117
263026466,14558315
265831985,15620621
264396493,11825862
263016896,11969051
263710232,13429075
265308066,18916215
266221185,14222059
263874295,14623030
260866888,15239620
258844287,12451085
227613621,16909909
227643039,13478230
223456356,10702527
225202819,14672797
197667256,14991471
198602270,12434405
203461373,13290908
228027268,14416021
242574797,18677393
248360020,15334725
246689447,13255251
245725411,15815443
245281310,13853599
243315385,12207735
243753695,12580440
238711013,14689356
234421659,10761963
226848022,17445011
230976513,12877989
232141376,17674955
227976329,15166840
235398725,12676912
244466790,11130033
244874136,14606097
245004772,12300387
253335850,12920406
249975883,12297120
251290003,12989910
253430577,12839898
251550036,16986263
252612332,15810700
238241672,13444361
235407105,12522605
236964328,14355296
243805790,12405117
246778763,12226152
254435917,12804444
261174434,13005117
259098005,19996384
262348819,16911294
260173591,12162501
263396588,11782777
263394199,17220249
259690441,13938112
259339434,11325561
257815911,11675643
258019774,12078551
257155864,12222016
259533077,13999485
262265603,11992953
264720088,11984679
265946001,12248374
264567760,10040302
264098218,14238564
267807968,15408366
264434493,12813479
265406689,10958184
265617055,12556870
263861842,11854609
265081883,13035965
266132184,12672487
263714770,11412933
266188147,12380901
265571670,14975478
267420097,13828538
262943449,11852201
263042181,11339064
265885951,11755800
266270478,10584840
268389645,12313044
268638930,11268348
267812350,12961519
268135622,12854417
260698989,12801713
253997355,13450186
255611892,13266492
253865503,12371473
254406717,12955964
254982812,12476253
253509893,13141387
259926251,12530249
264348692,12880503
264712152,18612162
265164282,13028852
264049122,11859284
262859896,12657475
255336120,12953865
256697393,15139157
253439569,14009841
245498688,11913770
242789367,15256036
243161748,12910303
234700648,13306221
229813568,13739096
227460190,12325717
225010804,12584563
223522516,12854283
224505913,13282136
221069494,12273809
224762474,12200525
225651477,15230888
224335066,13487795
231829993,14368347
239082634,13151952
244787113,14773595
250093076,13018566
255646368,12992859
252090247,13601057
250985491,12931100
249268099,12223688
249341017,11073245
246962109,14511764
246292369,16331132
246199754,12618214
244945308,15413475
251426987,14820376
251581261,15424649
257251711,14939497
257338989,11592247
254456202,13170063
255708199,13339796
250853228,10594922
243956224,10962873
243623519,11393618
243919313,11841953
226251117,8879374
225618832,17294127
227218520,13494345
225399291,10330437
226221764,15518907
215665000,15939745
213426161,12518661
212248420,13277151
212064297,14419059
229824620,13657180
231431369,11117067
231788858,16479074
231531464,15330244
232960053,14375099
254509920,13754086
260590570,12554995
261687346,12638897
265939047,15510931
267908672,14046666
265794308,18564948
267956874,16761936
265519946,12364862
268269743,17000856
262915349,11579662
257593302,13090528
257637350,12670735
256839703,14545586
258453343,15858068
259016432,15938453
251705132,12168322
255078900,12339461
251769749,14976407
255233175,17824010
247784301,11615604
236426457,14593266
234795576,10133764
232171828,12700999
228563751,12891643
226155151,12982772
229227284,12813523
225659307,11615210
226353208,15056535
223629453,16190742
223965693,16545336
223907777,10288828
224083399,15759436
209652060,12701647
214008088,15845699
213228333,15414079
213119088,12834562
235582238,15649051
236780078,12182995
240212624,13034592
237189456,12286104
230222469,13425477
218541836,11754160
215833976,15673835
215890799,14616074
216895602,14116583
196097934,13018487
200642184,15117396
217374914,13358087
224296252,12297299
228400120,13528417
236061958,11690278
239310736,12970463
239422769,11731251
239659291,9810953
239614923,16185859
237117079,15949304
238034414,14845222
228671217,11104934
224124120,11440702
224458281,12515485
223150226,14250988
219574466,12718632
218970673,11795754
225071522,12887728
222147706,16366879
221115349,14493170
214653350,14350844
216508661,13411963
215443111,16082801
215221563,12414143
216475114,12440880
200073598,15976534
198942127,11925986
198276314,16482201
184631285,12441448
177567612,12424442
176873250,12311625
174735251,9202057
172212799,11591836
177127432,15770554
189614493,12465236
199941274,12017295
215160875,9919690
215102309,11930233
215393736,16972294
208844533,15117845
205536681,13888322
205040160,12240117
205953317,13879642
207387479,12515364
224986903,12340605
228652076,14180951
229577155,14165498
233023531,11674062
239059725,14458741
244808334,14818813
261763567,12333198
263388024,14241633
261968041,12918601
262104066,11218138
257931837,12895010
255823998,11753078
258261673,15113090
248841944,12882126
247569151,15127744
241605915,13981995
227273789,13060761
222745244,14813726
222567490,12509230
220702702,13733350
221376402,11552083
220374098,11320902
224576939,13033139
225538730,13512404
233539429,15426322
244321017,12079190
245524083,16556800
245563928,16370998
239109321,12694382
240675985,13693414
239825266,15005656
234104640,12723674
234967957,12630264
235223713,15168471
233001172,11157498
229007989,15196396
231575561,15576096
233732488,15827087
235721304,12670168
231388021,15295482
224635436,12028532
221381024,12172342
208607365,13957853
203877702,15338177
200509829,12216584
193477774,12198860
195169475,15415204
205022378,12649798
210036537,15971080
222715003,13178921
223959549,16080196
228705526,23119852
230280036,22196821
225885262,15776603
224137593,15964938
222550924,15605081
213392937,15629962
210805474,14281402
211686913,16181026
224721556,20975261
228319208,19320373
227931378,15746633
228025496,16669062
228675998,14943049
221776297,15210534
220414094,15598034
223406621,15410190
202742848,11474918
206849458,11643384
213218138,16592993
217775994,14205510
217695933,13475630
221308543,16254866
222594375,13730615
217434055,18678091
206719187,15096989
205651365,15624449
185109976,14064392
172101890,16140141
174791624,14927995
175480942,16612912
172640306,12606045
166417694,14741196
165098837,15596541
159426318,15975590
161421014,15439665
161326254,16415248
164096873,15361049
162577535,14990075
176742575,14033561
177358230,15738804
180202986,12955347
182011722,15485317
184894163,16424947
182858065,16488691
175784565,12067722
164654213,16679473
162753843,14966892
192825856,15152031
194053031,16640877
194714320,15161974
192086660,16134018
193682914,16428157
172077413,16892439
171560769,27933330
174337730,12030865
198091765,13624726
187717763,15169490
210535250,11194565
207733198,14381492
209821914,15457796
194267306,14104645
188182461,13085539
159299777,12730126
148171818,14667471
141573234,13554142
129468765,12907439
71293220,14258997
65843155,15183333
72060164,15589682
75319196,14901270
90532990,14022888
118734805,15023805
121401076,15038375
118984395,12255845
102016349,15328047
124592837,15268955
144545331,15860716
150330915,15757289
151377416,11570445
153320330,10316302
144401765,14361878
134325436,15792313
115717398,13327454
107981310,15158215
78978364,15342791
76284349,15477648
86905450,14887878
87822644,15246017
99879641,15320670
102758370,13835920
104039928,15378880
105067324,15778974
62805123,11551136
82503327,12251742
80799905,13766133
74035970,12993147
74738422,15599616
98286384,10041133
99213799,15799149
96116307,14967895
80235801,8932054
91687926,10261645
96783060,10825309
81898672,15188746
80318818,15556068
49224583,14341980
44383526,13545199
40320743,9500684
44561637,15138253
38646281,11309582
41026552,14686257
41382021,14190269
44560986,13724915
43029903,12025440
44172662,14566749
44201430,13465808
38707647,14326253
43522798,15503772
44206711,14653384
43823418,13588917
37701815,12053401
90795591,13947587
95835002,15200437
103333210,12883119
103107256,16339429
106837339,13881835
132183390,14200690
140806644,15469052
158268037,15297757
169212772,16797955
184763330,12530091
202537505,17279845
210332872,15313337
219152026,16111514
234292337,14538006
237716932,16284174
241622023,17286979
245173270,15676977
244148993,17790720
242478616,13750352
237774050,12234349
236911578,14311143
231198303,14841668
226631939,14631957
210024738,10734230
207923587,12861868
208246688,16710284
215507655,16512909
214735430,16577344
225443871,10509173
236935629,15507743
240423450,16304977
241581162,15267114
242644171,11215629
244254522,10165634
243670064,12117789
241172572,14989582
240725654,16105494
231329411,14626366
231652722,16001722
219530715,17945362
210850060,15249282
210336919,16186483
197202294,14614505
196755740,14895982
193742502,13151149
200321107,12761409
198252850,11823390
200199623,13854021
204471306,11181675
225456532,16678237
223590061,15345191
236814715,15956456
235634300,14680190
249332134,16887301
249079734,14007523
250771077,12224767
248746812,14115401
250454763,15798529
265015726,14245924
264221963,14680154
261842352,13039604
263293923,16154773
261755010,15214336
265110737,15379743
263412030,14069721
266683285,15232741
263288419,14769234
258570131,15811155
261506464,14154757
265464026,15473618
261896749,16914000
261190592,12324250
260174322,13461556
262574686,13630877
265356524,16679416
264899433,15091040
265609627,19953883
257575505,13956449
246495147,16067812
245479217,14620828
244439589,15608693
236564383,14713220
233797387,10330896
234912302,13193879
234526897,8538647
234152061,14705127
232532203,13600980
247890203,12886826
247462061,15401641
247278777,14485416
250093364,11691589
251782280,14742176
261797272,15193042
263778527,16490216
262703587,16036131
262580071,12829132
260974271,10972270
265747462,16691512
261791598,16823786
261503327,17087460
256268760,16894501
258200143,14673703
259750331,14850602
259531768,16763911
260182610,15817175
261294117,15280603
259194897,15983478
261252544,11496981
262439413,15985378
262127461,15691191
257517825,15243580
259228590,14607454
259987183,16439006
261051721,17113095
264801648,13781242
264550984,12349585
263263737,13671492
