read_ns,eval_ns
46219521,15205777
45957873,15850907
38052484,15359693
45229932,15188172
46872076,15381782
46351510,15619796
37770348,16087120
45157769,14999773
45744872,15145415
45306091,15515266
44789413,15082044
38313237,16281634
45665945,15036333
45617997,15270515
45619524,15364487
45295507,15059073
46529515,15427135
46123892,14737006
44864482,15121333
46900198,15293294
45425456,15363876
45341229,16511366
45332406,15405283
45264980,15049050
46030630,15057223
47474866,15115531
46158191,15993629
48150797,14856881
37898731,14853702
45462813,15244731
45721718,14987672
45547213,15583696
46472523,15635671
46172654,16331261
37828946,15255842
45584142,15547481
45765777,14969062
45936396,15110480
37952528,14973074
45507461,15774755
48025990,16163626
46241507,16507385
46731751,15140847
45312312,15152810
45521182,15149348
45813710,14898207
47474417,15161934
46052968,16074780
47173755,16286996
46020406,16384334
37659051,15517112
45511437,15898076
37250722,15168999
46354360,15253717
45455658,15148963
44977240,15556850
45549627,15191336
46610110,15091737
46927143,14986450
46002240,14906750
46499414,15795451
45676330,14909706
45529480,15995670
45181615,15228279
46891937,15998225
45306220,15331749
45300762,15594463
43839611,15135370
46346179,15569029
47119313,15472300
46325985,15558559
45505112,15730901
44856692,15263764
46272555,15117809
38258118,16440569
46219280,15872813
37684612,15363988
45336256,15788161
37356675,15284704
46773503,16061789
37690884,14791118
46638281,15011141
46989634,16062472
45294412,16352760
46520235,15248280
48659455,15362614
45196933,15044553
37810061,15252917
45241335,15282323
46264543,15158282
45286955,15230222
46459356,15605991
39244163,15045739
47003100,15890668
45457344,15375780
37510503,15114868
46410561,15218047
44766457,14829147
45285840,15328585
37721591,14937442
46042959,15229910
45804502,15071794
45944726,15435072
37864515,16232177
46483456,15971227
46306860,15064872
45545203,16227633
47255380,16418388
46645419,15239231
37804177,15220890
44834223,15387940
45580755,15608415
46467060,16002700
45980914,15059333
45524325,16271849
37956923,16253994
45708557,15396047
46415023,16232679
46090322,15816198
46725770,15589360
39890877,14831228
45489075,15131054
44936786,15633777
45949084,16508897
46860293,16138768
37798568,15222660
44889469,15274034
47452605,15618576
46400167,16284272
46030194,16062866
45137266,15204149
46436468,16273314
46855710,14467813
46406220,15363617
37357014,15189044
45032200,15243163
46198242,15019850
46827187,15331669
46605120,16218226
45491821,15958089
45510729,15994480
45154659,15452877
44462471,15200658
37557125,15909929
48429944,15520474
45537097,15284343
45285180,15330758
37180181,15166913
45680200,15897118
37845629,15327332
45326778,14966483
47672480,15009306
37804102,15250403
46063857,15802281
37824741,15037558
44612824,15741388
44884263,14962206
37459559,15096397
45661261,15853111
47944094,15364216
45796846,15116689
44825886,15052957
46677519,15429254
45886230,14694193
45170635,15181766
45969686,15208523
45971211,15594219
43305624,15505650
41653493,15202383
45255191,16007061
45474342,15883674
45532506,15169855
37112567,15188240
47491037,14974657
45601855,15443163
46373696,15853735
37750011,15292709
45458329,15494087
45778675,16032342
47040337,15268073
46101744,15887812
47755446,15294530
38137421,15114579
46361731,15956234
45527659,15317762
37474935,15286419
47266551,15931968
45767843,15385930
46100849,15184205
46191647,15094116
37663783,15327765
39728872,15272625
46722720,15869421
46164063,15072314
47310645,15006810
37525309,15316636
45352738,15179221
46195113,15056974
44889430,16402585
46824299,15280521
37676633,15499262
46321674,15303209
46246535,15114709
36965311,15938734
37555599,15363797
46834777,15987975
45196276,15127635
46856602,15206956
45659044,14889251
45662663,15500436
45217426,14842652
45447917,16354181
45112585,15255852
37598697,15116835
45819715,15146042
46045679,15111601
38594077,15596964
44759342,15165869
45995920,15238278
47161270,15124467
45984784,15138371
45225700,16312824
45068924,15989368
46373517,15395268
47130879,15005553
45320447,15787868
44758748,15469343
37595943,15002224
45552557,15963545
46617268,16279028
45804763,15806581
46994571,16322880
45694195,15292331
37349370,14952530
46934999,15307151
37351219,15412662
37751058,15273248
46489114,15351683
37724165,15202237
45806702,15044221
45616932,15417646
37171798,15162803
46044579,15594281
45516029,15894661
38285505,15075435
46059889,15295977
45918271,15695808
46246818,15652017
45483189,15326033
45789278,16074286
46355475,15107083
45680775,15884372
46496299,15162813
45859793,14870176
45510362,16301365
44979217,14985794
46652665,15355112
45333226,15041514
38033258,15203514
47204816,15957223
37550221,14999048
44976078,16050453
46099698,16215763
46324232,15195527
47266748,15197284
37704653,14998231
46821968,15233669
44953637,15133933
45476975,15116361
44916026,15129497
45796534,15370871
46819797,16006874
45911624,15163890
47057385,16055695
46395830,15777204
46500430,15925770
37475201,14974831
37878090,15181851
44878964,15167593
45662579,14985687
47786706,15859687
47544103,16120077
38445301,16362364
45237699,15226876
37533268,15266947
45470788,15449048
46729034,15319174
46117624,15190452
46343280,15939978
37741761,15117270
45114303,15037271
45601711,16316265
45804150,16102223
45419416,15052921
39093266,15956066
45883878,15333129
37656336,15526266
37636645,15252120
38170529,15093868
45656338,15223365
37707295,15135768
45432295,15125850
47616221,15447692
46343402,15121247
46634490,15008996
37624751,15956769
45802961,16514807
45589441,15021513
46816877,16523067
47549670,16406507
46314987,16263470
45272761,15001783
37809480,15322557
45299687,15158025
44712453,15368402
46863451,15126092
45217284,16139099
46271894,15146692
45870493,15096119
46722806,15906266
46575653,15115004
46297266,15960293
46853193,15311538
38235918,15497700
47019053,16478307
48009655,15068267
47071700,16356885
47631931,16372158
37500488,14949237
45688966,16228202
46610189,15389952
47920134,15301600
45711683,15297467
46524883,14863739
45616971,15080133
45404513,15374878
46223002,15476716
47723683,15158868
46892596,15184280
46325634,15060973
47643991,15181444
46175523,15151539
37935544,15101341
46890936,16425204
47354294,16140451
46503469,16200183
46597311,16355870
46323667,15181417
45116215,15292218
45861014,15305273
46853937,15963754
47312108,15085647
37550384,16534368
46147744,15101430
45833327,16483408
37498471,15150119
45666131,15970997
46466342,15615228
47192220,15850443
46662068,14463143
46362752,16371592
37687578,15178854
46634806,15342295
47653559,15688884
45946311,15074701
46639019,15954877
46618271,15254294
45838237,16300892
47054853,15232797
46846882,15709077
45012220,15091643
46779142,16526222
45739104,16313254
45196327,15463460
46535958,15296339
47842253,15281661
46028335,16310492
46019832,15923217
46882012,15601426
37407472,15082448
45630486,15939858
45500985,15280357
45648907,15342554
45840198,15238951
45528831,15463401
45745253,15758873
45410500,15283263
46077741,16001858
46019113,15287311
37560187,14924375
45909738,15122092
45298847,15149993
45755542,15877105
45969114,16372409
45859604,15182808
46762751,14501970
46591144,15628277
45473391,15263070
37751242,15849294
46542343,16474581
45852936,16304026
45468307,15763429
37379470,16008871
47353514,15918319
46032520,16804455
37593893,15345674
46153507,14893096
47757705,15399072
46956192,15879612
47368138,16364539
43694356,16504065
38109874,14916615
45529340,15222049
46955548,15189745
38043898,14937189
47450239,16290780
46214757,15427226
46725710,15943185
46687057,15450195
48277050,16242452
38001432,14811925
45777057,16541131
49275636,15031274
46729112,16072670
46139446,15486929
45330532,15947403
37992156,15755412
46287108,15709629
45824638,14866379
46836864,16032555
45923580,16057592
47335759,16177902
37676783,15268832
46237851,15821805
46677909,16275172
45038933,15269328
46513856,14824121
44890452,15172608
46568034,15189812
37309149,15167838
37783462,14898905
46368201,15125819
46482763,15617000
45690655,16003427
45176084,15026197
38192777,14447330
46103654,15088058
45315144,14965606
45455848,15548867
45680308,15113024
46435145,16709845
47840074,16292060
45470778,15159582
46071180,16048398
37599832,15350827
45117261,15351634
37581206,14852990
46767788,16533398
37741286,15126704
45310560,15985682
45464244,16464292
45222490,15321952
45605922,15228228
37799675,15242329
47383347,15354056
46862767,15850623
46150976,15400791
37861181,15222141
46272414,16253566
45189959,14994685
46703116,15357591
45015608,14976496
38166092,16156079
45987563,15148036
47254241,15566113
45707672,16176773
46924431,16472800
46911017,14759223
45709419,16360700
46199111,16484813
45652799,15264526
45905710,15942793
47909734,15115850
46047504,15021526
46223656,15990501
46088070,15556137
47627804,15221702
46909387,16415131
47759075,16230627
46866774,15461504
46591727,15972219
45932745,15328825
46188078,16012110
37617883,15129667
47158099,15152184
37750438,15958331
48724876,15064177
45729665,15107724
46370736,16289028
45801717,15225397
46306571,16021376
45104043,15581380
45909960,15941245
45173403,15031997
45587254,15304755
45878387,15165483
45566391,15113854
45736885,15320425
46054696,16518915
47387925,15453292
46042994,15812518
45802246,14964010
45626364,15950340
37833238,15547429
37862576,16391662
46336326,15348350
46324999,15029714
46712812,14954133
46890171,15461515
47396856,15164658
45732300,15392097
37236223,14746420
46606877,16307538
46278279,16027893
47077601,15275010
37758969,15113317
46235596,16055648
45596741,14979170
45258569,15256154
45477173,16494916
45875844,16376397
47477374,15066411
46328773,15306735
46177345,16051368
45637030,15344277
46197108,14977098
46043842,15583313
46685284,16451182
46945590,16229495
45278367,16021417
42550879,15240131
45994710,15078702
39132656,15341601
45265950,15351145
46061406,16041078
45146870,15158305
37493654,14715261
45855401,15175831
45293161,15439545
38008028,15057692
44698809,16258309
46004520,16489979
46254785,16019759
45325416,15522301
45952086,16011922
46416104,14963267
46205041,15353193
38474680,14873951
45134443,15278409
37788664,15418874
45506426,15305743
37213237,15272935
45863509,16482418
47955210,15073115
45047304,15281729
47180881,15180622
46522857,15236079
45648157,15976311
37634559,15324044
37922735,14488524
37314455,15161186
45427958,15976713
45376137,15181667
46947956,16356204
46263805,15720336
45615034,14841372
39281197,15186758
46420174,16329495
44735968,15299083
45389059,15161861
37403976,15591732
45025364,15260344
47872983,15913950
44997881,15996593
45334237,15514585
46717532,16455759
37268974,15095402
46423750,15559896
45614898,15098595
37982066,15113091
46255250,15439302
37123647,15093760
46168658,15372006
46633348,15391787
46322405,15261750
47484338,16122413
45103121,15871736
44815145,15657237
45281176,15548441
45180779,15077240
45117678,15146509
45921579,15976495
45730934,14869880
37586070,15137295
46311462,16400842
46070522,15940080
47311962,16374483
38373739,16408942
45195741,15311518
43477234,15172001
45974588,15224312
45502740,15467964
45244697,15663394
45598061,15227893
37314653,15233632
46608290,15815608
45392316,15081039
45635233,15593011
38905117,14722408
46342062,15413599
45087100,15048692
37972214,14842719
45640008,15536760
46581195,15894676
45578395,16388475
44468516,15956011
45475402,15446311
45435452,15440002
37494339,15026554
44773164,15483988
45139512,16291211
47161869,16150803
45919111,16538353
46267618,16189925
38307157,16438132
46085632,16417008
46611318,15741557
46103142,14897755
47045217,15246419
37414512,15281586
47677865,15445993
46434369,15180335
46390720,15188009
46309343,16390468
37767814,15272877
46691744,16212577
41802914,15281350
45934613,16051564
47079676,16412894
46329509,15011773
45199314,14990605
46123649,15183370
45571987,15857522
47153858,15654195
38118227,15365705
46628816,15305766
45500305,16069648
47014234,15670497
46622380,15238639
45644709,15091838
45242584,15155502
45779378,15215262
44631013,15716111
46287386,15549924
46290389,16363830
46489032,16124514
37604658,14737945
37708558,15040521
47358486,15018645
46317949,15122759
46204645,15107139
46690609,16357689
44873024,14983617
45717109,15154252
46547123,15553550
47649316,16273988
46796418,15196788
45466066,15072484
37608181,15128689
47801981,15125954
45268956,14957699
37709098,15774519
45420332,16817600
43699983,15499146
37849047,15251387
45298196,15058822
37328347,15134958
42496166,16406579
46655048,15144876
45796966,15219515
45549922,16094947
46087463,14979037
46203293,15110544
47201679,16032809
37513676,15063679
45983719,15305912
46223023,15212335
46039130,15357347
37952833,16418379
37866377,15139275
45138019,15630976
46312295,15222258
37317531,14874596
37365304,15206886
46418233,15062945
46439069,14794558
44724884,15129718
45719420,15904169
46320187,15580154
45989961,15204280
45824101,15362026
37699183,15997253
46507209,16018703
46641763,16568533
38330694,15525698
46752338,15357664
46717429,15056425
46558942,15500428
46272640,15205983
45329846,15069872
46606889,15893104
45335677,15734379
44833727,15167315
37633950,14998357
45376806,15234527
37364320,14826778
45554722,15801068
46515439,15118788
37273527,15254051
45524283,15215344
37505488,15088884
45208377,14977713
37325731,15393010
46532164,16306792
45928846,15147251
45915354,15169016
45581240,15446952
46353017,15651705
37362626,15386360
45911239,14428774
37342489,15225769
45803274,15598956
37108765,14865667
45157630,15483659
47052546,15967575
46064737,16976962
45916079,16183717
46815042,16320507
37805968,15446088
45286079,15849884
45006109,15255769
44928257,15457326
