read_ns,eval_ns
43191859,2384632
43926711,2329216
41058739,2376750
41955057,2323601
40355231,2320092
43762824,2279547
43413637,2361406
43653278,2298345
43965363,2447396
43163335,2320676
44079071,2377348
43278303,2356309
43967936,2336998
43484982,2399728
40765540,2221729
45034047,2451253
43102506,2332610
43579108,2317403
43996603,2312508
43635907,2429572
44336919,2426613
41168550,2352780
43879253,2346593
43484768,2360101
43754166,2324096
43920824,2374498
43508408,2348546
44210972,2276625
43787838,2325188
39311001,2341160
43791301,2326757
43495865,2363211
43034882,2350165
43569641,2339187
44566634,2304128
43907023,2439865
43934544,2318997
44520352,2466189
42958358,2465193
43085253,2392905
39748577,2395499
43713811,2340596
44174529,2339365
44423055,2390342
40033889,2330317
44127887,2441746
40034829,2383649
44170779,2324529
41652991,2401910
43424735,2357426
43990326,2304079
40511734,2201989
43318503,2338949
35835457,2506386
40891488,2361956
43423504,2340791
42496976,2331887
44070550,2300828
43679717,2373920
43490080,2314818
44486766,2374132
43757130,2314032
35785642,2313940
44224855,2377442
43436254,2277759
39710639,2383820
42173598,2368661
43864104,2328880
41204707,2469928
43897274,2349274
42946461,2343018
44436827,2364585
44096600,2346396
44729614,2319078
45096273,2650040
43320361,2342537
43732448,2343861
43771999,2371190
43842430,2310852
43544877,2438653
41478975,2357159
42743957,2417760
41188802,2351044
40927065,2335163
43157619,2345749
44335272,2330618
41264515,2298497
43232750,2295123
44283372,2487441
44137478,2301418
43225594,2305683
43763686,2335993
43992572,2349343
42392579,2360444
42489892,2323280
43240222,2306697
43341447,2333513
43097451,2304168
44764383,2305807
43767729,2397233
44319841,2416589
43957578,2324976
43855429,2332998
44763561,2371688
44563268,2382107
43223487,2414904
42899777,2301765
43853265,2367973
43406769,2503626
43876348,2399619
44636083,2348678
44250377,2329532
40449182,2348238
43387202,2336827
43810782,2370420
39540810,2225613
44113542,2330792
43197716,2308834
43446880,2326891
42982980,2289261
44393482,2453468
44598893,2358941
44106325,2352175
39200747,2345932
44213120,2408818
40373253,2358774
43424578,2332162
43223230,2338428
42853936,2368921
41661045,2318362
36838956,2471956
43910879,2294442
40050109,2443166
43629995,2337042
43986637,2320118
43178565,2313668
43763290,2299258
43776345,2304552
43812938,2482729
43133027,2339110
44165879,2437757
43733602,2391419
40621979,2402933
40798230,2365142
44145530,2402947
41852582,2350961
41247561,2347473
44724663,2392276
42406464,2378717
44729814,2391505
42842189,2353034
44555154,2312122
43488911,2483985
38368599,2358413
43131355,2315564
43119777,2330899
42939512,2351273
43948473,2301588
43050088,2313505
43831535,2324532
43823550,2332870
43360873,2343606
44315313,2340164
43045234,2308264
43422910,2345665
43758396,2349437
44260691,2509600
43770820,2367607
43481738,2398140
44327377,2409443
43115084,2415887
43828866,2378381
43724342,2378602
42915774,2266053
43574589,2329407
44376988,2345347
41672994,2387109
43920284,2304870
43392932,2355848
43249730,2464327
43801814,2473901
43854864,2337781
43284253,2338135
42916032,2386226
42445596,2310916
43258220,2335667
35526615,2303162
43601304,2331738
43276993,2302678
43822724,2263495
42762908,2309291
44078909,2358176
43351510,2335407
44694749,2348727
43698142,2334698
43201226,2316896
42667780,2333851
41444886,2343655
43381151,2364316
43196725,2315124
42982412,2316484
44004230,2345046
44050985,2343468
43529129,2360255
43895093,2446762
36503733,2353759
44045922,2373522
42432582,2323810
43183386,2352370
42670201,2331050
44507462,2340249
43766235,2335538
43192911,2319331
43266361,2306643
43460592,2324048
44224626,2378044
43701604,2324749
43932506,2305807
43515370,2333059
43067137,2285961
43468613,2354476
44139951,2355371
44773601,2355518
43239882,2316603
43557003,2344185
44222020,2309965
39575745,2349443
44697891,2330663
43704339,2346275
43527227,2338281
43271518,2310263
43264163,2346891
40656260,2343074
44310662,2307425
43520739,2336817
42966935,2292635
43037165,2328332
41424832,2339743
43333348,2433413
43696016,2321123
35338783,2544134
43969595,2300577
43961215,2392567
43676974,2378039
36204587,2412215
41016705,2364853
43319050,2329202
42881390,2315329
43713683,2462474
43544683,2412039
43511431,2386035
36581892,2347172
44459099,2314487
43780113,2312480
43397784,2304769
43766639,2346794
43773408,2324408
44490564,2352771
40352929,2473794
43395369,2380728
44271134,2305170
44150640,2343575
37664992,2362106
43623115,2322664
44089601,2316947
39905756,2294141
44649786,2480408
44149628,2303727
44016955,2365522
41792511,2338568
43767507,2349835
41775576,2331680
43734725,2319806
39843391,2345379
43980955,2334407
37641135,2388756
43516788,2336103
43368315,2370010
43282977,2343366
43408850,2283188
42787864,2342248
43562242,2341940
43465230,2319035
44204466,2408609
44192254,2230713
42036876,2343862
46822412,2445049
44044082,2360239
43703470,2310787
42065265,2395606
43452514,2315894
43781315,2435983
42461085,2334515
44343683,2409162
43565428,2415374
44089722,2315006
43804648,2510727
43552197,2339792
43963719,2360616
43163377,2347587
43211484,2290905
39462662,2181938
43778631,2288765
44095985,2448961
40763292,2380930
41798487,2325271
42082042,2294161
43213755,2336850
43872742,2316595
43388778,2325854
39887446,2380254
44479915,2351502
43136854,2332877
43143714,2308286
40858601,2395074
43603566,2354017
43256951,2377559
43829470,2318540
43351475,2343517
40185319,2407669
43708797,2330372
43910621,2443935
43918367,2220594
40379553,2402849
45288712,2438516
40135979,2308742
44418511,2335632
43805072,2371774
43115230,2424032
43554639,2283413
44198669,2344844
43637029,2459286
44212851,2339631
44037152,2346044
44739945,2306551
43191799,2429083
41581053,2326377
42230530,2365668
42906276,2313451
43290453,2299019
42609295,2344159
43180850,2338732
44215318,2336498
44457029,2384571
44032128,2412074
43448108,2345066
39131425,2331967
43759616,2451604
43296932,2353316
43144725,2314001
43291300,2316061
44444424,2350254
40806865,2401664
43377040,2376033
43588356,2335607
43505009,2328808
35924428,2340422
44444182,2347453
43980112,2326144
43482136,2335011
42167014,2484757
43203848,2374206
43073384,2341481
38393507,2544619
41884191,2346038
42458133,2322195
43623539,2342188
40084837,2367507
40317767,2380650
43936930,2326868
42231699,2358342
44113001,2293842
43621254,2330741
41609838,2366739
43516662,2307732
43355142,2334108
40600907,2332494
40132825,2359520
43349586,2304477
43905904,2328289
41942497,2338694
44839025,2333636
41262488,2317511
43942348,2322984
45156558,2318589
44068526,2424909
43214090,2316965
41675261,2342728
43528662,2326003
44087327,2321840
41515401,2324203
43319226,2416878
44579252,2326270
43839379,2320690
41237930,2351321
43026975,2285285
43256004,2331443
39284104,2229237
40851105,2337010
43140681,2363332
42948167,2370876
44031049,2357488
44619945,2411621
44674573,2331250
42893905,2418671
41251208,2395744
43569511,2361837
44328337,2319141
43164382,2379004
43576134,2348266
43921571,2327982
44343236,2339752
43769245,2280442
42749991,2340436
40754503,2321756
43577486,2304173
41494241,2340207
44000896,2319064
43416392,2335681
44288483,2333153
44024742,2339852
42147323,2531472
43777829,2368948
43604595,2327407
43983686,2323865
41004678,2311297
43625462,2398562
44116320,2490785
44588433,2325609
40058224,2351916
44886792,2386098
43492992,2349801
39683590,2392719
40251500,2345021
43128214,2369856
40667579,2359249
44025646,2326791
44979189,2383214
43803073,2310835
44325562,2463920
43774775,2325869
43675992,2405822
44000125,2328032
44474654,2308410
37510085,2336972
44304531,2326685
40611261,2325763
43311555,2330950
44245994,2330816
41097297,2492888
43660476,2376466
43747330,2293494
40521813,2284847
41262178,2369804
43531491,2421082
43196401,2306708
45203348,2572058
44677991,2435172
43954439,2316953
44497979,2450207
43532273,2338531
43600206,2348948
44706843,2280536
43146591,2349882
44084493,2322979
44304545,2312954
40926446,2387167
42155209,2386178
43288003,2363990
43961819,2489642
42241739,2364271
43312118,2343236
36950459,2323440
43337159,2315190
44619442,2378986
43386111,2383658
40389290,2509336
41886398,2365935
43692027,2382799
42738554,2313047
44274627,2447594
41479442,2297726
43599976,2317305
40686502,2334036
44829229,2335727
43998510,2330145
44154120,2357676
44432949,2353192
45277608,2372546
43543343,2347645
45801049,2367593
45344950,2345960
35636696,2352198
44405566,2320330
38686568,2286500
43230273,2338617
44711429,2342633
44215645,2446428
43992985,2321155
41046668,2366688
44308850,2413318
44073724,2461628
43149179,2309321
40769593,2363718
44756738,2400684
43905363,2341535
44766071,2450621
38597664,2343443
43956328,2277159
40007045,2465691
43385712,2339030
44331178,2324400
44095130,2359943
43823848,2326265
45123352,2333505
43437648,2332586
40252019,2338952
44293871,2365954
44582871,2317928
44407699,2357996
40817784,2386632
43655660,2336059
44229980,2359725
40680701,2461651
44763284,2359224
44658192,2520371
43943218,2309140
40845415,2334909
44617696,2354679
43359069,2284139
44038788,2547107
35240479,2354011
44788900,2319173
43528594,2304800
41578946,2455474
40965384,2301258
44018204,2316626
44140474,2343564
44318414,2305717
44115762,2359178
44851672,2383518
43869681,2347478
40352205,2325967
42771027,2329713
43610647,2306479
43215396,2311919
44612721,2334728
44311011,2302358
43260730,2404628
43037515,2327086
40578734,2345746
42967664,2301814
43666547,2322045
41810053,2297493
44101428,2328805
43346331,2295932
43597060,2383890
44126635,2342598
45406289,2334667
43746321,2443655
43394051,2367644
43328361,2316549
44669430,2313895
46112275,2342541
44823014,2338755
44376258,2381627
42731881,2335647
44641623,2222010
41877669,2690734
42919457,2389139
43290479,2304586
41405470,2890186
43953169,2189496
42401703,2029186
43800914,2183279
43455066,2092118
43942517,2203047
40899948,2738911
43191944,2127365
43652035,2163318
43321583,2089254
42856649,2173094
43530403,2360307
43906866,2414458
44221145,2378277
43498768,2345608
43686792,2315444
43850371,2289358
34827357,2354369
40403362,2300694
42568381,2314828
43603612,2390483
43498157,2354249
43702529,2300456
43823923,2337774
42300872,2317976
43891670,2355798
44267973,2342747
44352773,2464619
42096512,2352686
43823686,2325856
43673842,2311311
44365082,2378657
43652235,2337775
43675303,2389769
43919599,2432778
45082327,2347616
43293661,2308515
43307721,2334057
42098807,2302790
42424360,2361940
43482623,2324672
40216270,2350288
44690290,2491263
42707690,2275220
44042222,2349930
44043021,2321484
34753235,2151960
43802175,2338797
43401768,2433125
43997795,2358430
43598035,2814951
43698256,2317084
41032780,2390612
43285993,2371353
41407334,2325416
40769950,2315911
45677673,2333667
43318107,2314591
43405030,2345994
43876071,2329759
43822417,2334633
43156480,2313296
43689078,2322229
44414844,2334965
43924214,2448633
40123068,2319676
43312849,2315508
44359415,2314762
43889434,2375414
44636221,2364854
43721132,2302208
43612527,2257100
43772099,2290933
43271509,2303206
43388855,2377262
41355606,2352442
43408814,2329340
43384115,2205708
44745029,2310274
42971564,2315604
43970856,2324764
43847606,2330706
40609117,2286682
44377593,2310466
43830205,2320742
43553163,2322707
43444936,2330718
43977179,2352156
44275764,2297449
43873022,2319216
43836361,2416886
44336747,2291646
43199018,2308427
43516838,2326215
43597569,2347238
43530766,2301688
40419124,2301147
44469269,2349830
44132358,2339659
43273708,2301816
47029353,2350239
40381939,2376445
43843055,2312520
43792390,2318815
43540165,2427134
39860288,2270440
43889057,2288555
43390723,2329985
44257036,2328114
43651683,2293066
43582970,2453475
43530627,2436414
44177415,2339519
43966860,2426659
43074075,2346562
44154225,2367722
44647796,2411935
40693117,2317526
43856716,2338743
40697219,2351302
43174141,2341913
43014714,2339103
43618951,2370153
43243722,2297804
43909878,2356597
44196482,2385374
44051993,2357113
44593543,2354001
43868023,2345734
44203055,2431759
43527014,2361673
42011372,2352355
43810648,2430447
44320989,2373625
42821139,2325929
44095007,2402332
43886021,2422671
44826102,2349924
43826828,2317662
43444297,2459854
43069666,2298154
44368187,2303856
44597183,2330726
41468805,2486024
44039388,2450307
40552428,2321258
40649857,2407286
43583545,2422879
44538630,2414034
42807925,2408569
41612762,2568787
43923439,2317640
43228940,2366863
43013191,2450661
43940553,2381221
41980001,2351294
43974290,2408724
43912063,2427340
43205765,2322146
42678255,2407886
43456685,2371737
43299487,2383036
43541027,2339569
43338532,2410400
43275864,2336394
43255125,2446378
43109220,2364482
44067881,2418355
43696748,2357009
44526095,2374145
40953236,2399824
44031080,2386145
44031261,2382945
43841087,2443156
43657353,2391680
39584780,2489500
43925006,2526587
43214411,2493726
38724804,2325465
40837597,2498359
43147638,2394953
44087625,2428415
43154927,2370586
43385551,2409880
43553364,2380387
43582499,2535850
43382841,2434815
44286601,2606428
42990180,2335220
43455650,2359029
43632484,2511953
43259371,2370356
39661961,2409808
44073383,2372345
43786907,2546220
43422594,2368225
44583671,2403394
42862627,2373974
43959185,2508357
38059378,2457524
42216343,2421976
44126707,2362249
43342626,2408735
43069210,2425649
44474068,2471008
34358753,2366232
43439403,2391181
43085623,2364938
43207546,2372356
42714474,2318099
44771225,2403675
42559585,2316604
44116516,2429127
42823366,2405442
42830293,2433085
44600725,2391915
42821225,2473841
42627311,2443731
44016596,2439948
43262818,2537042
42875476,2396119
43356071,2369821
42695038,2382982
42814414,2395503
40663481,2514764
43552597,2383544
43704983,2503305
39657588,2342383
42845138,2338356
43968249,2401048
43255297,2342833
40359579,2394693
41816849,2571724
44104938,2618020
43760417,2492507
40408581,2536808
42516810,2417003
39208946,2485375
41700734,2436990
43073485,2521119
43129801,2481810
43579751,2632120
42958510,2382028
43008193,2431327
42790577,2431104
43212566,2459413
43775536,2397451
41241410,2345422
42291142,2467660
44840707,2383835
43280104,2423523
42529581,2292662
43549083,2347272
44019275,2405312
42684411,2391800
43487611,2566294
44012513,2453449
44026907,2338456
43678568,2471764
38605270,2347796
43525534,2423075
42935676,2364402
43660242,2338476
36341639,2387586
43464016,2347688
42994979,2400309
42442945,2458264
42970542,2478046
41953793,2466635
43034880,2368521
43460471,2450302
43086146,2371400
43998762,2526010
42579144,2325864
43863455,2369947
43633365,2288249
43441188,2370632
42592636,2493174
43973621,2381449
43220499,2505034
43820507,2396231
37618137,2465278
43645176,2385648
42649863,2419693
43010643,2425210
41140745,2339428
41318464,2481786
39539437,2373797
43787648,2543389
43408661,2339650
43337605,2335581
43522495,2389875
42676878,2360161
43834066,2319132
43224988,2359671
40603933,2472041
39212176,2345124
42917459,2371751
43858905,2424278
43906500,2366422
44068547,2412828
42928482,2502027
41049351,2338150
43712209,2338981
36996081,2517327
43584139,2485726
43536252,2332313
43270177,2448680
43726481,2431373
43882974,2393547
37334709,2408489
43515928,2400515
43606938,2462196
44144274,2411393
43004110,2416379
43368618,2525115
42902213,2362612
44907158,2432111
43394591,2302131
40340670,2320083
40463033,2444653
40970609,2361261
44183229,2398688
43240370,2379767
43631501,2349787
40248619,2556023
43218419,2497094
43349068,2512293
44384747,2315737
43539334,2348664
38228047,2477685
43455581,2379579
43943986,2386323
43052838,2485418
43850025,2267574
43011389,2318350
42553181,2390404
43778459,2334877
44067103,2393151
35005103,2452962
41786341,2478629
43225100,2413799
44741791,2511539
43487346,2415947
43496997,2502958
41758996,2461360
43291501,2346190
40594884,2426281
43202876,2522373
42400359,2284320
43380678,2184963
43449524,2403643
43883572,2475144
42834595,2384967
44647551,2487070
43365150,2327473
43104637,2414436
43706741,2340269
38117126,2349985
43322907,2313828
43016603,2307061
42952554,2295950
43255552,2383165
42966368,2247426
39707530,2425737
42797213,2390194
42806109,2434700
40682608,2390302
44142016,2398144
43152835,2322372
43531822,2454399
44121000,2437085
43957967,2428162
43043987,2485357
44381186,2538867
43613993,2354017
38365984,2415323
43787744,2429584
43071593,2377792
43888230,2410002
41877379,2379751
43000615,2347889
43220097,2469305
43369203,2317970
43573963,2522261
43203458,2392986
44007676,2382214
43491725,2422964
43371308,2333455
43374135,2342650
44190473,2390549
44117416,2559658
42650478,2389355
40980424,2395425
43614238,2377073
42810612,2373769
43258805,2407053
43030394,2441632
44157575,2375518
44364802,2414128
44180605,2319095
43419487,2510101
43550212,2428967
34712209,2374904
43259218,2355208
43350940,2332181
42920029,2478563
43870027,2413999
43252017,2404895
43658685,2386593
42574064,2331597
37922098,2278745
43243719,2430647
44180900,2365526
42836643,2313553
42950026,2257085
43889109,2401297
43318484,2382667
43446445,2420587
43870097,2381543
39501246,2389320
40421271,2363523
42902273,2313089
44869252,2359081
43614525,2395495
39235067,2386435
44188731,2308407
41498654,2320642
43791994,2395222
42060698,2392645
43534678,2296022
42652678,2325002
41275968,2400629
43176701,2456011
43540581,2474676
43024243,2481663
43514216,2340997
35029172,2384428
44669881,2437303
42914756,2341352
43652312,2472631
43583838,2495543
42849521,2399837
43507643,2342994
41282133,2344440
42679651,2425109
43643434,2395274
43463737,2462344
39692030,2362227
42726222,2403505
43066747,2299236
43129347,2307258
43079550,2391554
40471263,2330257
43693066,2357280
43780697,2429608
42843842,2367072
40451491,2365874
43714923,2379405
43125951,2299253
41063122,2477459
44181367,2399828
41244216,2400567
43695084,2381956
41071133,2393132
43880005,2294842
43237978,2470811
43913473,2311784
42731265,2402818
43627346,2325428
41904994,2508321
43439207,2419620
44372955,2388815
42640895,2335909
44002788,2477848
42533313,2487717
44240525,2469408
43327808,2458795
38326792,2289865
42878778,2301000
39609452,2379867
43800830,2301281
44134692,2428346
43351380,2376031
43783501,2390436
43966397,2429955
43546526,2320043
43814168,2378831
43215461,2421501
44616091,2381584
43916495,2272583
44110455,2312623
42519369,2488822
43149831,2373926
43597346,2403672
44646641,2479367
44116793,2432092
38211443,2410487
44034404,2575978
39158081,2312248
40763196,2339677
42824672,2358871
40330389,2346095
43519463,2320627
42568179,2361515
43308506,2374630
44201073,2376025
44444964,2406361
42639037,2433279
41186275,2353355
41480484,2354341
43054242,2406121
43281855,2367779
43340532,2359436
40270857,2323532
43451848,2374319
43034326,2314960
41126916,2402810
44379189,2379144
42811457,2495952
39887698,2416156
43328961,2343546
42841803,2537985
43951029,2373768
43018065,2415237
43851677,2340269
42753567,2362449
39839217,2425049
42923281,2449182
41878973,2510868
41282600,2381163
44364613,2373021
42820711,2391121
43243522,2411276
43681601,2338410
43536700,2394661
42947883,2388117
44230960,2467503
43379808,2473400
44687798,2591665
43028278,2443291
44534979,2471567
43028888,2368867
43341950,2378622
38469804,2418264
43334187,2325663
39871215,2374590
43041321,2319929
43143829,2354609
43161377,2416586
41172990,2438613
43689995,2340502
43662288,2363718
37790126,2372039
44601153,2402102
43286721,2396002
44362365,2382512
43985405,2285180
43890546,2403568
43076770,2346364
43417241,2521172
41776385,2342526
44763705,2363979
43377634,2448351
43004281,2313442
43939050,2434786
42368126,2318987
43964760,2550530
39314373,2378450
43449226,2391593
38308127,2405264
42990150,2357405
43980211,2383127
37764037,2404470
43955482,2489961
43189083,2342546
43794105,2420668
44449322,2422162
43934453,2371636
43327079,2257480
43871103,2418716
43572040,2414100
44382269,2354206
39446510,2406575
41919069,2421387
42458155,2432043
37868992,2204330
42787031,2450278
42908848,2443979
41693718,2439102
43191557,2363050
43342928,2578712
43607714,2403343
41786365,2295688
42816662,2342306
43774554,2379871
43191657,2337314
43252212,2363993
34617441,2334347
43474214,2358842
39002517,2353470
40993841,2547709
40646794,2394658
43064749,2394381
36973548,2395431
44001810,2395409
45597980,2302229
42535655,2279371
43416191,2367642
43324324,2410202
43430117,2421420
43540783,2339992
43532109,2481606
44210484,2334842
42795688,2393169
43055086,2386061
44558972,2350211
43356769,2315707
43898879,2394080
45037688,2658497
43957388,2407171
43219311,2412127
44742713,2313169
43076497,2396500
44296127,2460996
41265476,2550555
44159726,2343237
43745032,2358820
43110254,2357586
44096946,2374228
44070289,2512203
43637517,2424262
43689655,2344875
43941474,2319520
43956706,2501602
43481961,2349091
39439876,2472269
43608527,2417751
43534352,2433086
43390363,2313370
39196473,2426515
43222118,2480888
43277942,2354702
44188744,2424689
44062339,2300407
43513842,2418040
43455149,2332347
43813433,2421907
44220762,2457602
44351181,2517982
44687400,2477009
44194731,2370150
43878003,2285388
43057849,2367910
44156129,2393687
43579272,2369242
39733724,2478927
43716809,2314001
43611444,2298054
38144556,2501461
44051161,2352963
42756992,2308529
42894144,2406702
43183901,2359078
43825428,2420446
42984884,2374476
41627657,2449832
43537629,2341493
44533308,2533047
41989841,2425143
43895233,2472238
43230992,2331379
43082838,2415027
43358857,2277197
40322040,2277073
43108745,2487136
41597010,2317664
37008257,2409179
43879185,2430679
39331806,2360825
37943978,2562712
43518133,2314321
40535072,2356609
43560554,2369475
43414682,2402683
44952337,2561095
43549885,2338703
43236632,2401956
44828916,2374933
42777908,2371675
