read_ns,eval_ns
234106302,3995519
238306055,3798903
236205150,3882753
236121720,3004070
241284449,3656803
242624855,4173916
243672375,3678633
243079266,3544952
243003596,5936995
166942804,3257428
164418039,3122621
154858937,3022869
147509074,2945375
153107314,2974254
214656607,3000281
216894175,3152459
221017739,3605525
223268623,3578430
223180970,3555051
221706650,3883599
221562360,3097641
217223210,2921818
219389500,2991667
217844359,3587681
217312854,3272125
219048792,3730747
216460524,3568608
218265024,6575566
219382424,4862623
210251737,3930061
130942310,2850947
159618038,3681223
160048358,3461221
158655540,6096046
159797212,3857578
176990234,3718349
180662510,3362118
187641132,2682443
192561448,3571640
193155601,3703355
191744209,3428566
192561445,4952166
179384583,2988672
184094069,2993764
200512965,3392366
203554564,4431756
203399351,3645134
203896583,3464941
203695715,4302490
209863727,2653133
217177706,3346536
217509501,2877109
221104495,3338298
222843144,3722752
223654003,3610817
223446765,3643391
224149521,3596784
196766538,2931445
182245765,3213513
181638957,3479527
173513971,3485949
174119497,3677867
173775083,3535172
184638296,2878695
198855251,3579663
198856791,3520727
198856590,4535997
197120687,3564587
199488497,3432577
197500398,3623939
194096646,2955609
197025336,3482774
197798265,5250768
198555644,5121319
194672701,3168016
192800412,3441862
194489802,3488375
162956559,2987665
152945322,3262655
152397623,3352947
149142527,3502171
149628939,3442204
153554687,2784054
168246291,3371251
170766677,3319800
174195361,3709771
172924951,3511608
173744059,3608362
167266851,2876826
168372859,3339050
168562751,3358267
173106324,3314452
176423516,3525075
176163371,3435059
166100851,2913895
167681576,3502096
167776554,3463962
165065022,4492461
164876879,2907615
182744474,3537076
183249694,3291485
198324571,3024161
200256171,5210982
199473187,3467992
202251925,4675724
192213990,3144516
202761639,3638896
203850006,4677386
204138874,3179543
210360598,3631882
211791959,5206692
210796943,5398230
207336106,3647005
205721087,3549737
186776865,3149090
189222363,2960736
200139102,3006911
206345330,3607861
206345521,4118226
210239332,5078311
209335840,4399056
199060576,3057362
197668381,3470151
197033535,2857540
199593472,3241010
187193760,2673069
183358621,2766218
174431412,3396435
176304713,3336287
168410581,3646651
169236430,4412490
181928492,2771421
219524583,3434741
220656294,3446980
221837159,3377456
221579117,4558804
230312250,2918469
232464212,4027944
233227092,3582520
225888274,3303398
227775121,3512441
219841009,3342874
219223475,2988991
219883588,3075714
218297077,2729653
222301721,3690591
222219596,3732334
218864924,3041189
218338739,3372852
224442000,3196080
226555773,3953266
228668720,3624049
219908034,3580200
217497316,3612164
217688904,3460433
211258688,3620748
210473486,3648104
212240484,4670337
207647407,2881696
237451562,3402052
236697458,3544662
237326171,3348760
243673339,3927813
247571131,3615847
245151257,3652363
248509839,3715665
244954275,3580118
225215637,3096440
226881125,3350016
224160791,3362280
243530674,3501252
243239702,6511101
243976290,5740423
244281846,5541299
244471571,4428944
234089511,3185630
234454755,4305152
226731188,3197918
227415437,4070373
234116094,3351750
237874308,4605174
237884773,3659497
236349426,3563871
233947569,3105168
236494044,3447199
236806934,3608509
220478791,2758615
220068574,4027620
223709149,3831212
223393700,3741321
221915765,4297823
217786907,3044417
218416376,3796333
219609185,3184433
216596454,3131581
223203472,2996729
227726104,3675728
228028495,3867167
226007913,3483988
232510074,3484382
234052899,5176471
232498490,5273739
237895161,3556770
237282258,3369280
236292731,3069609
238831232,3467994
241879212,3596437
256732393,3652191
255930376,3618697
254930084,3619146
254532182,3672606
249456183,3483630
251410598,3431895
248631799,3391910
249943516,3477905
251230598,5309764
247810881,4936078
229501357,3391180
232512347,4765801
232631906,4264913
215292149,3335938
214592918,3333513
210499424,3723812
211836350,3791344
219703656,3573878
218487375,3618737
220520095,5681273
219581236,4151195
199559450,3367296
197651820,3518267
187535637,3477568
185887100,3423985
188931921,3326365
189897044,3533842
191959612,3582195
192498983,3646470
192962170,4120621
183960506,3374951
184552234,3415260
191294914,3070524
205252627,3635818
204836064,3587530
205998699,5882198
206162132,5432124
199315904,3472394
197848796,3382504
199747858,3732793
181297447,3357800
180530820,3517350
177960759,3512065
178759137,3472177
172195649,3169734
171388188,3252459
174172720,3518039
174753876,3558010
174241198,3458657
173013103,4248804
175301810,3496936
175538826,3324467
211488007,2908906
215998968,3444157
215128784,3230961
216883004,3411232
216249479,3369633
227872868,3584023
229980474,3281520
227725022,4934202
229632076,3032862
231170030,5122117
230719129,3714392
233947977,4483462
230238610,5898151
228957153,4610764
223999933,3376531
222083144,4347686
225584801,3786241
225589263,3662204
227779789,3499995
232844190,5144967
229993816,4919084
233907729,5121189
230312530,4764362
211832118,3130697
192248374,2911592
193555153,3599173
194441064,4945089
197581777,3756201
194673968,3275984
199962818,5055487
200436820,4985931
146829341,2773972
173406561,3554201
175089564,3304290
177547922,4731944
175711198,3171904
178621102,4228516
158292857,2935970
162407039,2946380
176652798,3516409
175349264,3426172
178748588,4493306
180470517,5004350
160829076,2955158
173139631,3131789
194988132,3724690
195073254,3422167
195646315,4386424
196924554,3545801
212939791,3481065
213082857,3399661
217023174,3008778
219654872,3486090
214763527,2920584
216880537,3492585
218995761,3845235
216697371,3750048
200257791,3536464
200958044,3299960
199500979,3280829
208656297,3038779
213638223,5100508
216988484,4496510
215948551,4881398
221677869,3552132
220146946,3401205
220721228,4506876
211517391,3122273
198725542,3215712
200645935,3516437
198318525,3581254
201523444,3874639
184284562,2971977
183728829,3336919
192400062,2804664
199899162,4747382
200666719,3649633
202478384,4261609
201995057,4159619
187799603,3054616
187774388,3313245
169365293,3091779
168593834,3621082
169377957,4847321
170062115,4166641
160238292,3504828
161506260,4486957
171691755,3683056
170761347,4393193
170857024,3556189
172170730,3710201
168313693,2619946
169794510,2953672
178267017,2859895
180643153,3768874
183187936,5368280
182502028,5313296
178853613,3706998
170482751,2857991
207444374,2958814
210713186,3375225
221662124,3483172
222462216,3477048
223957998,3386790
225001961,5276186
224414276,4953669
216741852,2838068
178072764,3355263
175736787,3532603
171701086,3330456
170144751,3353586
180958748,3343723
179881119,3140296
220543191,3489849
221962567,3327985
220532732,3866052
220338363,3451355
219671252,3378492
219878630,3471047
217135840,3468729
217248886,3217088
179532720,3084679
182984047,3494897
182753726,3292976
183426979,4127581
183406494,5023566
183757340,3928704
186647685,3686975
185967547,3308389
195388634,3008701
198410904,3417312
198104466,3790544
199449147,3702268
201044803,4195649
194923081,3688034
197709229,2693839
198230668,3612301
196074786,3430786
202487806,3431698
203345414,3950871
204600388,3381568
223908092,3456351
223224595,4674893
225575266,4280607
222345602,3225319
220913885,3250188
222274826,3282955
221874712,3076532
221072515,3190044
200830556,3640124
200025045,3272439
203447223,3705279
195294086,2809264
197379912,3620968
198048958,3507327
196680522,3573000
209523105,3657404
209121495,3173843
211923507,3489922
210579609,3381935
217202090,3645295
215268602,3491952
215025533,3966314
217176550,3683185
179916139,3119812
176416105,3219367
179053215,3419899
177325542,3528828
167910926,3478978
165056679,3531233
173773778,2781061
178482696,3818955
179468794,5284691
177100809,3622413
178159115,5136913
169125186,3199589
149593002,3217540
148399889,3481263
147766012,3052374
149400642,3574236
149376382,3362544
187726124,2947186
190529718,3134738
198263726,3274152
203897975,3536053
202983359,3739596
202071395,3933365
203360150,3906068
221077747,3635561
223430938,3752530
221550231,3484749
221276493,3492424
220174936,3576503
219681963,3713723
217475474,3668497
219886998,3500180
192512887,2947864
192582484,3100019
194160690,3117149
197749955,3769682
198271084,4455505
197674809,3642868
200155082,4261017
212819347,3191289
212023656,3502419
210668092,3566098
216536966,3477416
222885678,3825222
223935753,5394032
223480493,3610102
224109730,4548526
199742548,3743045
197992784,4384462
196015916,3232339
193823661,3047720
204385996,4387253
203161870,4041760
204507690,3880615
221780768,3420239
224553059,4192000
220842994,3317092
223438223,3883955
222283919,3208043
221041665,3645099
223231104,3890515
222965615,3903690
201952541,3622726
201448053,3615680
199716699,3515902
198696541,3475875
197603155,3671957
200094303,4040339
198743682,3449719
236599875,3442452
238033865,4338301
238901445,4143907
238902109,3820448
240921921,4011009
238119376,3822857
241028658,4207511
243883153,4714853
242865706,4818258
205400568,3314525
204629937,4481245
204704561,4705917
207698754,4921960
205736298,4006658
202231629,3932055
188578749,3313223
188637969,3232694
193388494,3597132
195351417,3357582
199710330,3414631
200212408,3899965
200908459,4051531
198191406,3115910
235927460,3257569
240301678,3958914
240601044,4289860
243256730,3272807
245808303,5135991
244431414,4109537
247436327,4385040
243462534,3609649
242468921,3600459
217195383,3222662
217168711,3751198
215762413,4059260
214790751,4006308
212302305,3618416
214049248,3848870
213358619,3913280
212740808,3779291
189015972,3317244
194083063,3738755
193213897,3563889
193500922,3375886
195214659,3862370
196584496,3639143
198196623,3318169
231460610,3178963
244650407,4076383
245624452,4700727
245413498,3753655
244038430,3566710
244302434,3400559
243660703,4034602
245505334,3207697
244396501,3610986
222593380,3440687
218718510,4081013
218869096,3766660
219618727,5165611
219631546,4021685
218164250,3830900
217819262,3750194
215034368,3566034
211392687,3217530
214375127,3096734
217491394,3587421
218446115,3627040
220003205,3210847
221641039,5673532
221517140,3892990
222905380,5183907
187971146,3014501
183906562,3238150
185423828,3544110
209465366,4171962
207538476,3940088
207284155,4223075
207820837,5453076
193683505,2921786
189918453,3794071
189945186,3860629
190805406,3769715
185085647,4770422
172264023,3309473
186240912,3260956
196865825,4024044
195876431,3810297
196642384,3722874
196672188,6551887
194667446,6119431
166883292,3151872
268096878,3782286
270690051,4349443
271759459,4011483
274422758,4720325
275404374,4028491
276599603,3995118
275262927,4261101
275073834,3860983
272577089,7559668
270613294,7023998
183579518,3136724
220851337,3581832
221087757,3646257
221879474,3926274
222367144,3815342
221943475,4700737
222056144,3823883
222047947,3781541
236168932,3337964
251098997,3436931
254079799,3470372
263337007,4067105
264479369,3859324
264962314,3853227
265561568,3957336
262856709,3385136
263834787,3864351
261638210,3488860
174113320,3784907
177507666,4091773
177377652,5468584
176123890,3925773
178650075,5613684
176496126,5010393
121260021,2853967
177310239,3877717
178180021,3934939
182328565,5223778
179293641,3846017
178063885,7394157
148521759,3104603
195574681,3027499
197523264,3393013
198980121,3806311
202545959,3579581
200928969,3848312
201698720,5138784
176303996,3140142
174911567,3180931
189281693,3758254
188275801,4181378
188696281,3771627
191324470,5267071
180824927,3685094
181263331,3579290
199947644,3860271
199192494,3614590
200070925,6043715
199937039,3759924
199237624,3981184
189670117,3753885
191934746,3663733
224183761,3905979
223954368,3668612
225500056,4876413
224987294,4185618
224598717,4051574
226288563,4456895
215998762,3568627
217469619,3727323
191939233,3098701
193611020,3877654
194985949,3585478
197581497,4047809
196011460,4969023
195080210,3839170
194055031,3563294
169990516,3458482
171824750,4820906
174124836,4823257
174538093,4323004
173962133,4439267
175914287,3902006
174637651,3721559
175699385,4025417
174520273,3767889
171955590,3925793
172207262,3803409
171206209,3599905
162573264,3725950
161293796,3673924
172980952,3810330
174424561,3779823
174100327,4393758
174072701,3496853
184565004,3439027
186680820,3410417
201006059,3743795
201754383,4029157
203202488,3994319
203806625,4592319
202406559,4137609
180770346,3823649
182268194,3755116
180604679,4636667
168542759,3011017
170358368,3629524
170399304,3625874
184548904,3350027
188854698,4079612
190817781,4233904
190077006,3684126
192026460,4120373
193707423,4035033
191401202,3826301
185120963,3237291
186131280,3656070
192433101,3809722
194118872,4532703
196022789,3937826
194500271,4063138
192446539,4028465
198935182,3064533
210841219,3128044
215690348,3371492
221988796,4230224
225394103,5129516
225086533,4387824
223755172,4291375
222903742,4035281
211267208,3388373
207939193,3378024
206369858,3892673
205766022,3417144
216265676,3941738
213229679,3797760
214148216,3484805
213681025,3900243
222981318,3662849
221115839,3843855
221610489,4145187
216062971,3208702
217883394,3756355
217959879,3752664
218806073,4519048
219686164,3671100
215371257,3813778
214589406,3748899
216800336,4004634
216112942,3665970
219546423,3877287
219280101,3927300
219476772,4582615
217899666,3550584
193725215,2729477
193935618,3990329
194428845,3852387
197876669,3552588
196406639,3821073
197660647,4236200
198664210,4045272
197230505,3054191
198722144,4109858
197404214,4128670
204372050,3684630
203585596,3740615
203180012,4482273
204157554,4230934
216340931,3726314
