read_ns,eval_ns
18486240,16275812
68806554,15056357
90400967,22890596
90846261,15101868
91411700,16889274
70881412,14137292
19270282,16553423
89757632,13198869
108417290,14740859
16982120,13980809
75100724,15429619
18512705,14412871
44317351,13405482
58426214,15806841
76736070,12781896
54388276,15666918
47618424,13285632
17970377,14825038
32814295,14824244
78007934,22899113
43841601,22785256
27932464,15630877
18337096,13151074
13848835,11917102
23140160,11435898
52033943,14758586
49736008,15070555
18720066,16482296
38825641,11700296
64632253,15949225
17744190,14649326
70806994,13795185
84283373,16305857
71209563,14975510
67433465,12607699
17208331,13868768
18527684,15784952
70992312,17970079
18288773,16163806
16433161,13181614
15838487,14047416
13248556,11766281
13175496,12740778
60004045,12886067
12589077,11477782
70952800,10643438
44891882,14311821
14573298,12364439
12371216,10382500
11431050,11107573
11518254,9388504
13948857,15271744
62558311,15412160
16875325,16099966
57494071,16377194
17189285,14859684
80999882,14995045
15552466,12971509
121911583,16317348
80925758,15729503
117768805,16797117
18846421,16968911
136316055,21275229
111279323,13704691
29333434,16026628
16579302,17589875
90068405,13398114
18076717,15554899
39455785,13631404
115812934,17075912
121361201,16302844
121934327,16941929
38483669,15151631
28684750,11737136
76543593,19108314
18747520,14147746
105941259,13169063
101840790,16622420
104987330,16090336
66895518,15897939
91252986,24113961
19034680,16501343
50838330,21221374
75699367,15304371
26647555,14218885
78735365,15781880
94240706,15359996
17614451,14975848
113291154,14646672
15528328,14017618
47664225,14674603
15588911,14672684
102878836,12264509
15153686,12477958
96346252,14653634
77399200,15743422
61318188,13756063
46075229,15170697
95370455,16020864
14945174,11589057
78920999,15600948
16968360,14814515
67852649,13734390
60186222,14524955
16468165,15881847
52677379,14025695
50300229,13672057
20169378,13461972
43442342,14357015
15610125,14673449
63940275,13065076
13516037,10927261
20290199,14966763
58605864,13989155
100862078,15738313
74802256,16366958
37618503,16348740
58170023,15107249
101521436,16305663
16985042,12967584
17868850,15480369
16593657,14079440
13182947,11629039
35813625,13623166
15600403,14822431
13932921,12500200
17188592,14602913
78955806,15180815
80379729,15663617
16273050,14970904
75541020,16185877
52715252,16119414
47911786,14542665
56720719,16803512
16953217,16439852
16850904,14122444
57218220,14004817
14410290,12376959
14893129,13195411
10788188,10617692
15804554,14198102
15893133,15507026
11958126,10617010
16088080,14856517
14899075,13781076
16010034,14464042
15853148,14777180
16747593,15989178
17480057,16862217
15974801,15148563
16601429,14199493
16624373,15847041
16288538,15101380
16344606,16315808
17911711,15863173
17243677,14909286
16903470,14924556
17819005,20651510
19157755,13754905
16409204,14177029
45663924,15839703
17324771,15978845
16914506,13963800
17398107,14408784
17076881,15104934
17164504,15713072
16368296,15080647
16401141,15187445
44585653,14634851
14905018,10747316
42225523,15231696
17206061,16078601
56999300,24690858
42693652,12428095
16518425,14942866
23552083,22016530
26985269,13211171
25189382,13696075
19751075,13333339
15133597,13031984
17703354,15705191
17188377,15746504
17089013,15372585
16240861,15461419
14232067,12454192
14891296,13499878
16412640,15602194
16061393,14541193
15949642,15129887
15960077,19976154
18977533,13722221
17184820,16135634
16551544,14458939
16616724,14568045
14568659,13305856
15423336,14096607
14191436,12400208
14275754,13073162
13405308,11184033
16148221,14956369
15168131,14577961
16452829,15080464
16104574,15291693
15493056,16112397
15452056,13595858
17125595,15565425
16462977,15405069
17244114,15939279
16056176,15752157
18044472,16020222
17141179,15636732
16694319,15746631
34746365,15119698
15928117,13951905
17782528,13824332
16343685,14921332
17474968,16664316
16507111,14799986
15677257,14927184
45871909,16235679
16462242,14290222
19288519,15868031
18670929,16714249
17695256,14779784
17361161,15470632
17013246,16696947
14748277,12573755
16723702,14006623
16911175,16261906
36506483,14768154
17886590,16917801
17764463,14984035
16385271,16386542
16983913,15352477
15962521,15335608
43979657,14451266
17225232,16507828
18177567,15625313
20240403,21374647
21695929,16082255
17101555,15692575
40060867,14660697
14880449,13153752
13924256,12307356
41973936,15117032
75090069,14542882
17456309,16198013
78756767,18059015
103254473,16075259
72021105,17062257
56241929,15042300
84715032,16407092
105729017,16126772
18735725,16298431
84436841,15903762
52566143,15758509
122014784,17873861
19040849,18122806
102880209,11545345
43864761,14663300
99605366,15283535
87950147,13844227
101574879,14441138
76218571,14362998
22876729,14710806
47485348,14590976
15815354,12930992
16241266,14636955
53614506,15010617
16814513,14297407
33143395,11220584
15439728,14566853
43735276,13894563
25747325,14399566
52747131,13441758
15973810,14336739
102728258,15982032
112424200,15405562
18808072,16635887
75744891,16153358
107790772,15669690
52374313,17071782
32429058,13774993
28611643,14737198
60557551,15307632
27935657,15673308
83054364,15512592
17467853,15104897
74287591,15857860
16661602,15545890
13029401,11732978
46620625,13630354
53055462,14541733
62286147,14758865
53370150,15532884
43375859,14650327
34730325,14914584
21196525,14372034
45702404,14936994
16538377,15316666
22289517,13224056
16642304,13237348
20590337,14057822
20441686,16298159
18125247,14719656
15431216,14873587
16527137,14374559
16557894,15594738
15058325,14949874
16121327,15149302
14795000,15531918
16889759,15215736
13807462,13854296
15719793,14027558
16317966,14565663
44055613,13586242
15577148,15330536
16413206,15259468
16719988,13857483
15868454,14846476
15005460,14343705
39247603,15040743
15263323,14903004
16536069,16208117
14904587,15673221
16882615,15051139
14180753,11556808
15924723,14387153
15992208,14821580
16925280,15832031
31119866,14413699
16426968,16192609
15179582,14402960
17224119,14997045
62946073,15461898
61302546,14028638
92664228,17944812
34760937,15522239
90351139,16125659
77453168,14653334
109402398,17231168
42193334,15538898
16707274,15084800
16840358,16503659
16656217,15347376
74424022,13634218
73717951,17005395
17485632,15827911
104014849,16614619
90264643,14673048
22356776,16409718
71072098,15553775
62215015,15568955
124828874,16148102
124858833,14616063
63098437,16284116
124725171,16054366
125363351,16011839
51161128,15147318
125753086,16330311
79412096,14697952
21172464,15608880
123283539,16392336
120448826,15413094
100784239,16473448
120625629,16652652
84846297,20008846
17027891,14418588
16595351,15974256
62828733,15642303
97442972,17024365
34083577,12744199
113481895,18387412
111396149,15982179
17054301,16602899
124255802,14043435
37477630,10607674
24795166,14985576
114564643,16677320
17126219,16290462
107390810,17766973
106580060,24455671
97435800,15124931
127823465,16170228
63039805,15449792
49512081,16275505
31678842,15896956
21256924,16289835
119852947,17843815
17812891,14464971
107889001,14647365
117933029,16792852
35097902,15079298
49371059,15974259
76889078,15888227
16865388,16305529
42464706,14627262
48058180,14421438
114403546,15584622
42035409,15279966
112603625,14723188
57893709,14356426
14364584,13837848
59819167,15206908
86807337,16944332
40856276,15316833
16581874,13197335
32652758,16495763
17204913,14839125
12994529,11359287
15796750,15585214
42335556,14918362
63631144,16883124
52949916,15760990
28687278,14441378
20184036,13535672
37004825,14435861
17533492,15936573
16702938,13415574
18456240,16013878
13471537,12524981
17015791,15625941
66536479,16230266
48291299,15667527
39860723,14947084
14666404,11875157
77901860,17736636
17641856,15437057
49334659,14405538
91778138,10988407
73229323,12565817
33487552,14972914
15206292,15176295
69234778,15053244
16491659,16673877
49477654,14399804
68345505,14977717
37928351,13530625
14824500,13746412
16719850,15130203
16933912,14847991
16893866,19090650
16227747,15306159
18058291,12931368
15249653,15102945
16538436,15182489
13641173,11306174
15878353,14071086
16727937,15550225
43872898,14753528
15674106,17990193
17710000,15607224
17908627,10707651
17179925,15287651
12266753,10409609
15871730,14289577
14645360,13678891
12703758,11407006
13266075,11761453
15582212,14948398
67722939,11539042
18461187,16451620
18509083,15948542
91380844,15907144
99708837,15873061
68754664,16585323
92104135,15872718
122038632,18453358
32519062,15703121
19129517,15049208
133343826,14891085
137302868,15531344
78231544,15008037
92472514,15737081
44149751,15504013
111298445,16350202
88295817,14894571
67770114,14758470
14760277,13074199
137758859,16509756
132517642,15506195
53332748,14149413
38027905,15283281
133121258,15613006
137769317,13809944
49769765,12856291
28183602,12499666
17184894,14802127
52907812,14559050
143199761,12584647
42242820,15151986
142470055,16380237
121433380,15523024
45702085,13702116
141205570,13765990
31559755,12263732
18038175,12311705
104446055,13458289
113904430,11406086
18561710,10937511
116344934,13789971
127054803,16311019
15288131,10935321
107984873,16093584
19253428,12507000
22947615,12405895
137488606,16806471
125306274,14893697
90078005,17361189
22213655,17168593
115277288,14370149
13732651,13023037
92653721,15526562
93759808,14420380
99238809,16800068
52521729,13936665
17345853,15910217
16581812,12776816
14157777,14567150
52960424,14573673
15644635,14584048
63146938,14401392
36892373,13159159
95259613,15285565
74584685,17060777
15896735,17458244
96475574,15784614
17959118,14929485
94726798,15230910
58381070,15046918
16094165,14990001
113275031,15623442
105908646,15780777
108726928,15032297
15117038,13525658
16015949,13461526
16146433,14489721
44300250,15092206
14096604,12240614
14893266,13608053
14050297,11503449
15510769,15218281
13647258,11481821
32338376,15476718
11667993,10364267
15424474,15877374
59772427,14207272
30868229,15294875
66989545,14930849
22507736,14846785
16623743,14896905
14875078,14755080
15290956,14820079
15355646,14788478
14778341,13893703
13922989,14149349
17506155,16652687
14200768,11001621
18494978,16374095
18395438,16706056
17947034,15500171
17960023,11765074
16090946,15728633
40517598,15775013
18679104,17391987
22424251,16685562
21521585,16817788
16063264,14621469
17342641,14143262
46144810,11284432
16603950,15336984
16796394,14351443
12169332,9427514
14851279,14602893
42873663,15269159
48528404,14370083
38863091,15410257
26926025,14263019
16972853,14782436
18149324,13902283
14191683,12019804
13075899,11409297
15148793,14678597
44310521,15404570
15229905,14696676
17618636,15089971
14058219,12776681
15660373,15218955
15130623,14694201
45978828,18167888
18280764,12854830
31266248,19138666
46802638,14242717
52500550,10904484
18126810,14926869
51339822,15668669
78126752,10745209
34382586,14630128
20947338,14162268
16427925,15252145
29946552,13632003
44304826,13259464
71488932,15047011
35493280,11625685
16332381,14953912
97759850,15278172
12288056,10896107
52349208,13292845
89784584,16368306
45018027,14970479
17223210,15437154
31198912,14774215
22642300,12464683
17047638,14976477
47631889,14241490
30361276,11384638
71005314,15292555
12408820,10731091
13507108,12598939
70551633,9989364
94586570,14448388
21055304,11473057
79986361,9479962
32344276,11551684
50928428,17184184
15676645,14904103
96048003,14863541
110897941,15365394
133103971,10566064
17333219,15610226
118746570,15516559
15843407,11202183
77791121,16249304
157062674,14949887
153964674,16043334
151510453,16010234
23017913,16454613
141923929,22120731
78823637,19666310
32340571,21742774
54363189,12970417
105533905,12009629
18100739,16223421
71991573,11871948
62838953,15160208
110614316,15738858
18097002,16851127
88477791,9663365
34587226,13798455
131609302,16672901
145823897,15750645
53843185,15515134
172128350,11496497
169313475,14547365
87420793,17166642
167231346,16464968
158403057,11637407
16649744,14343193
58859543,14822628
36828949,10367556
125536016,14778011
15609187,14608659
126003600,20570771
92067819,17072806
68859102,15009439
84803511,14864724
46943727,14385466
50983787,10379526
16745832,15015910
48483316,14405735
50586998,10143167
15680371,13650801
78733652,14174587
70931587,12485408
24660569,15592668
69877847,15238900
54131482,13516383
15518942,15723637
80419283,16298376
15492506,15144602
32232531,14918816
18580538,13385852
53520466,14168861
61629739,14525843
16410089,14438743
119335370,16226831
28185123,15577130
129894299,14849054
19332171,16253524
131051655,15561916
16469387,16479516
84453759,15225186
110486858,12886699
15471760,13319191
53061676,14772837
68000916,13654157
30477090,15112691
18452031,13155348
15426913,15543217
31052795,16400148
60300198,11793349
58450785,15148762
61766795,14468451
