read_ns,eval_ns
45900229,2296913
44947217,2155419
45288407,2229251
37727437,2184526
43923546,2186068
45190482,2293931
45750430,2184386
43802906,2149136
44598346,2197660
45307868,2114099
42898027,2158904
43297716,2235356
44380005,2142382
43799452,2129798
45545962,2217082
47259210,2103739
44623038,2340240
43795632,2308944
45510906,2120511
45146590,2282981
43830201,2247129
45199392,2136088
44451247,2297183
45911151,2184638
43414932,2151384
44903900,2325600
45102084,2111310
44322220,2154482
45032337,2290473
45110754,2122816
42968436,2198024
44967138,2206244
44900604,2144795
37242518,2321929
43604540,2206404
44679982,2142482
43499885,2171220
44851635,2244794
46050644,2231989
44250103,2198689
45119286,2331784
43921076,2113455
44330857,2179325
45026989,2288294
46605885,2280082
44521673,2302810
44422058,2309663
45197753,2262061
44071953,2308129
44747739,2303301
46420478,2131337
45210070,2273315
43922199,2317158
45959957,2125359
44995937,2240541
44232611,2281970
45685321,2262475
44391122,2318595
43985068,2170767
45335330,2132638
43954858,2188150
46546909,2317729
45397660,2131664
44558964,2183604
46366316,2256732
44988172,2315531
45373110,2220499
45427963,2129510
43680829,2284101
44697998,2191883
47123317,2109794
43696530,2331726
43792343,2204144
46669288,2121788
44617810,2239052
44368911,2155880
45599867,2261156
43867797,2310212
45456122,2193072
44633718,2137507
44920482,2213004
44636485,2218294
45877023,2144198
45349104,2191340
44296135,2326184
36720550,2128548
44717089,2163440
47089148,2169269
43256847,2159708
44346961,2343877
45501544,2177929
44642553,2170457
43355770,2337147
47381008,2085318
44487828,2359052
43606368,2340177
45365280,2221135
43839209,2192757
44998712,2339085
45571415,2198508
43646597,2149022
45045854,2214957
44959330,2255913
45589545,2327095
44468018,2204745
45421714,2110286
43574659,2143458
44013459,2330991
46578970,2291626
43976143,2312891
44678873,2232000
45796931,2276329
44115749,2167488
46412513,2195635
46162747,2220911
43158103,2195190
45066842,2191861
45478040,2145486
43673630,2275627
43776486,2182905
44713989,2236546
44801544,2181241
44452989,2181143
46443404,2241459
43320006,2165346
43308133,2204326
45785944,2099752
46441778,2412197
44405927,2195028
46395977,2176441
44710260,2184188
45907124,2315368
45374612,2087156
46645304,2282443
45244276,2316092
44937075,2122482
45551889,2182891
43603795,2183177
46216742,2320445
43507979,2210657
45631609,2202478
47561380,2216154
43648133,2351574
44032519,2356620
43952479,2087202
36358202,2181183
44430299,2313572
48778900,2165540
46117213,2200278
44582460,2187614
45556216,2106389
44415666,2173000
44272625,2197194
37724918,2110261
44404460,2190418
44980360,2179377
45172775,2227598
46046543,2152597
43404788,2308125
46161281,2141459
44913037,2143338
44056400,2231342
46054937,2253291
45619693,2310091
45381402,2237960
47340198,2270992
46285276,2241340
44670088,2234816
37395106,2117269
43054464,2329905
43170584,2174731
46994473,2277020
44916624,2397125
43456497,2152712
46295457,2136287
43892792,2173382
43848524,2238769
44705364,2110201
44048658,2249689
43085304,2223566
46276090,2129979
43067744,2277585
44805896,2233510
45580898,2154305
44698982,2350258
43589550,2377073
46606194,2159666
43886577,2238622
46077330,2184041
45441573,2093099
43572801,2300811
46523860,2375937
45607643,2153310
46579705,2436873
46432386,2209918
45693246,2140798
44187646,2149971
44973362,2186344
48369499,2150685
45078435,2171950
43550727,2345265
45950879,2100882
45853492,2162143
44576772,2311346
45741931,2146408
45785842,2195777
44130931,2224794
45772232,2112404
47356443,2134816
46268526,2344073
45505094,2235921
44860269,2207014
45667098,2330924
45619199,2141018
44354860,2164638
43965941,2314113
46263227,2147027
41418305,2180207
44443184,2350197
45673713,2111211
43354180,2172681
44728912,2339355
46269275,2147685
46139682,2165987
44598945,2278472
46064754,2117086
43436701,2166557
45768823,2199024
46371658,2104965
43917924,2179657
44335673,2226301
45571316,2209124
45350978,2180221
46120838,2328589
45892922,2137781
44407642,2159568
43820510,2209620
47322988,2235170
46007692,2186897
44677632,2216601
45648339,2133872
44666169,2163352
44242093,2224864
46068012,2129653
45510607,2280108
44626202,2285166
44837717,2136771
44443810,2184082
44879734,2326717
45978900,2267217
43232035,2191251
45722262,2139770
43564572,2168676
44869160,2230543
45925639,2141238
44861340,2293127
46009989,2344918
46374710,2218152
44237082,2317525
43780846,2184673
45878037,2276139
43540008,2327115
44407354,2290282
45852342,2106698
45075807,2176816
43984222,2173194
45452227,2121940
44532749,2148599
43895023,2180419
46810617,2116877
44001376,2183034
45341577,2315675
44720155,2114749
43205431,2207934
46869544,2246598
43303106,2240507
45249753,2261345
46588515,2172878
44420821,2300431
43598575,2215569
45850541,2138252
45656066,2305422
44988404,2196040
47142404,2146789
45248858,2290486
45233952,2186831
45878238,2220320
45772506,2226355
45701430,2196288
45320330,2190419
45314909,2311704
45500964,2198180
47627144,2274866
44142988,2187410
43549587,2182624
46939006,2246517
42795973,2192614
45503562,2275608
46215426,2217609
45261463,2175221
46305721,2287777
45432963,2213718
44768107,2148519
45332108,2242902
46293751,2162257
45062057,2175307
44606885,2200190
45992761,2131300
44556755,2181645
45653487,2302052
45761515,2135008
44232557,2180150
43856863,2310512
46535749,2173909
43202436,2258745
44147852,2322026
46263452,2139861
45563140,2158386
35856810,2188484
45460705,2265326
41986613,2161513
43707076,2226671
45322033,2122851
44748782,2315117
46884338,2162844
46485422,2158703
43613583,2245479
46243880,2247295
44025866,2210145
44068958,2298526
44926775,2123150
44802533,2373294
45253654,2336284
45859135,2146177
44424012,2166798
45259952,2193012
44698352,2080987
44466885,2280984
43585847,2162871
45845568,2273783
44683466,2192881
42463443,2198005
45357417,2165792
43921059,2288852
46447827,2300561
45656016,2308858
43710520,2230245
44877309,2242661
45494408,2166064
42610387,2186171
45545761,2226770
45640489,2162495
46384473,2358107
45995576,2119274
43936734,2169504
45481387,2257164
47257165,2247373
44131452,2282372
45604858,2195309
43395044,2163633
46236702,2380681
46550979,2192797
44025174,2192035
45786799,2230560
45497858,2265857
43981368,2172208
46145750,2176145
44486705,2286301
44560265,2389890
44570752,2224592
44474323,2208430
43576520,2329244
46104603,2110777
44349734,2163598
44400840,2342847
45137843,2033317
44694300,2203896
36745581,2246456
48870364,2220653
42993442,2167547
43943022,2188645
45012604,2118831
44383857,2195055
43959940,2357422
45740352,2116881
44189505,2163406
44238319,2227757
44882867,2124573
45705677,2349359
45075828,2332932
36769159,2128067
44067818,2294336
44430930,2368079
45260383,2143754
43999020,2174740
43310547,2161825
47263875,2154926
43545601,2274150
43775203,2192279
45899566,2347706
43337352,2173754
46755074,2199835
46129354,2094752
45469272,2167488
45060848,2256434
44664573,2147446
43655036,2175974
44244196,2307331
43974502,2117555
44073701,2274768
44133724,2198696
40074647,2179772
43901468,2191007
43394802,2270699
47420519,2253036
45812396,2306339
44646077,2197405
45123643,2248957
43911196,2163543
44242852,2185844
45438795,2258122
45776658,2273450
43824483,2208973
44972335,2210472
45490175,2202412
43897260,2209388
44953430,2093454
45635366,2264574
44094817,2204927
47018814,2260751
45141840,2288709
46167275,2332194
48095460,2126150
43180195,2169106
44526615,2283911
45996783,2139626
44848011,2156172
43816062,2360496
45216153,2104638
43047042,2192820
45361829,2204290
45543646,2129235
36590859,2292786
44604805,2208873
47161336,2220115
44687779,2323650
47002210,2235904
46437754,2277486
44104115,2227229
43466914,2205514
45091621,2150638
44675162,2137415
44967987,2246335
45954956,2179283
43655669,2153038
35726121,2208865
44968717,2140250
43915157,2111291
44639060,2060207
45368429,2272925
43685556,2147571
48359017,2210773
47853062,2070554
44805354,2195046
46340875,2143588
45424412,2356175
45366707,2230276
44812306,2113946
44333781,2184280
43995376,2199368
45002143,2119028
43729607,2191227
44927522,2283465
46342556,2185348
43617788,2182796
45406651,2213192
45994712,2127196
44583275,2178454
45242714,2270231
45172997,2094093
43896994,2183106
44065230,2177352
46643814,2128040
44220779,2308955
46281444,2280378
45578365,2125982
43484654,2131642
45431099,2384604
46499248,2144793
44583200,2287844
46057400,2220509
45685703,2121239
43396214,2307748
43343238,2178549
46928013,2186497
44066066,2303906
44668480,2216268
45535208,2131698
45737898,2376822
44389267,2338643
46623315,2116286
44566386,2264866
46401050,2228409
46675065,2196492
44981001,2166087
43533008,2167365
47542652,2156357
43448433,2163899
45262897,2313880
46678564,2088665
43835859,2200576
43690713,2150898
47124254,2284680
45257872,2227753
44209926,2216658
45937266,2130856
44694400,2211947
44314337,2231192
48267382,2250367
45329903,2175971
43574518,2318865
47972853,2243175
43485428,2177326
44145888,2355434
48233055,2119527
44073092,2306793
45041091,2193739
48016836,2249601
44035772,2151693
45507979,2167066
46472750,2187103
45082054,2168576
45296065,2187669
46529340,2229937
44188823,2187974
45050226,2296588
47143666,2066614
43419458,2200731
46619275,2361354
46202294,2128943
44220885,2180551
44059110,2186797
47481808,2218794
45126910,2168281
44107928,2196784
46525591,2086114
44389949,2278755
44644403,2323717
46015285,2252489
43847494,2171667
46538131,2299460
45793279,2246293
46338677,2301035
43984584,2159638
46695028,2242488
46275423,2169200
44390013,2243460
48367538,2108629
43628388,2287262
44063977,2344076
47153511,2252384
42804281,2169361
45177736,2348342
46228542,2284964
44783679,2180601
44682481,2331947
46884037,2280663
43724883,2193694
44718296,2256532
46719040,2246584
45644089,2162049
46126743,2230437
45831309,2108679
44398318,2176810
44371948,2308671
46531173,2132307
43779122,2157907
43343175,2223039
45215637,2070640
45257808,2140775
44312597,2219004
47818545,2106861
44184151,2293878
45301206,2316205
46449944,2260293
43638038,2178362
46048659,2283885
44116094,2124950
43657600,2206483
47311972,2120875
44562437,2271140
37037346,2205846
46096131,2180677
44124868,2281368
44128096,2322558
46694789,2116144
45158151,2329083
43935712,2210875
48440274,2097576
46069766,2300036
45178989,2219084
46390745,2281401
43257967,2208106
44615314,2317848
46007143,2247920
44760747,2165107
44993317,2261895
37883013,2111358
44458781,2173436
43935537,2331101
45158756,2136642
44210408,2148594
43316278,2273496
47786627,2224948
43194561,2143914
45059031,2326286
45900797,2103244
45853715,2153122
43819321,2188796
46056985,2119025
44371018,2169212
44689863,2319413
45339835,2132592
44502907,2191082
44559611,2190358
45790747,2124106
44642291,2254353
43829397,2305484
45644785,2095307
44394248,2179342
43480535,2210488
45380321,2176439
43206011,2250698
43248782,2206951
48299075,2277087
42875583,2188376
44214608,2314541
45824157,2112211
46058446,2141058
44816809,2363226
46976221,2117324
45185305,2163775
43672487,2179110
45626215,2111357
44750272,2161891
42891796,2220255
45982977,2117223
43028598,2188598
44729510,2184979
45062259,2129794
46395797,2301684
43522114,2224723
46685710,2112495
43419624,2283753
43483368,2330181
45629553,2261052
43258683,2234012
43228616,2303382
46651252,2099530
44180282,2289969
45158445,2185494
47528180,2133388
44319964,2156040
45188942,2234549
45936505,2114308
43534231,2182346
48527942,2153219
45143364,2270441
43539447,2351280
45565747,2134405
46202547,2158523
44549898,2220879
46819883,2140875
44433445,2148819
43106701,2201109
46034268,2140396
45012580,2182666
43907992,2206586
45768102,2097240
43488942,2270347
44929588,2346238
46785670,2141036
44868735,2150773
44457702,2199058
45561291,2252696
44640148,2171964
44134224,2219562
46718607,2176094
45159228,2185451
46680001,2295743
46036336,2209069
44312741,2249651
45291093,2137418
44822492,2216389
42983491,2202814
45877003,2115013
44733422,2307588
43743162,2311594
47178796,2258316
43977580,2325293
44735586,2254808
45729925,2282297
44450006,2187029
43724365,2192528
45094971,2278248
43094983,2191365
44580619,2220589
46683735,2083106
44236794,2289815
45644597,2348136
46635338,2142594
44603457,2347140
43402710,2193654
47447919,2237993
44477248,2179247
44110991,2276371
45465639,2134327
45783423,2245387
43559806,2206424
46483689,2214242
45583290,2168132
43645374,2257414
46344042,2231147
44747271,2187419
43287326,2200933
46364034,2128304
44285645,2170218
44183276,2234321
45725437,2273295
45586198,2326470
45081138,2194169
47212799,2221358
43405648,2179921
45314980,2224460
47168587,2248446
45125896,2296284
44399402,2404419
47592669,2186957
46514967,2322757
45213404,2192188
45404059,2262182
43418521,2155977
44862530,2421921
47292174,2084419
44601141,2166136
44378974,2315945
46854981,2140316
45112296,2293708
45030506,2339829
44794728,2141826
44869685,2170664
44183965,2225158
46851040,2234792
44737227,2284495
44653823,2279216
45402605,2290734
44730852,2307147
47105345,2318053
45220701,2252738
43151181,2138022
44234420,2239557
38603503,2138478
43687402,2193788
43727103,2189834
45388408,2101400
44261067,2209202
43003725,2224096
45489586,2073821
46325652,2288404
43841227,2273085
44327140,2149806
44229311,2201576
45019921,2363025
45108119,2127495
44917551,2185680
43747607,2228407
46467427,2148858
45696343,2232992
46169786,2190260
46397336,2228701
44363741,2175977
43626025,2223835
45953379,2126975
43912219,2318214
43805380,2231342
44875587,2135665
43579758,2184810
46340953,2359737
44507540,2105401
44806657,2161605
43513976,2202839
44832387,2208870
45503793,2238322
45181003,2216944
45092964,2028874
44044740,2183636
47146534,2270830
46141149,2310919
43514562,2236163
45371398,2197532
45986644,2191809
44143194,2329233
48243954,2344074
45061689,2357729
44263367,2208744
45230273,2292281
45406568,2192665
44192584,2216560
45713963,2136532
43510413,2130003
45082248,2200131
46204288,2109888
43678229,2332159
44404890,2241068
45571409,2247496
43877871,2245584
43782860,2207603
46776018,2151079
45258607,2298576
46377467,2196036
46321101,2202870
45284458,2332615
45563247,2327239
46501333,2100375
45278295,2206894
45198069,2159219
47388004,2165581
43598015,2206004
44095192,2216818
47029943,2090702
44230857,2224476
45105976,2202094
46788787,2211753
43857965,2190975
44055211,2188959
45284394,2130162
44695002,2193831
44272260,2173804
46509245,2146561
44715445,2179236
44569188,2306923
46560339,2119927
44815221,2164194
44387076,2200960
45504712,2140105
45979427,2158634
45076392,2227381
46686509,2114022
35688779,2188195
44193770,2292727
45491004,2139415
44234637,2273810
43619632,2184950
46501287,2144764
43249376,2287356
43180677,2351908
47000453,2125466
45733304,2340865
44325507,2205712
45702328,2113412
43866559,2065107
44512241,2183332
45337146,2134580
44994425,2253748
44283696,2206654
45333650,2158017
45128428,2252235
45137732,2286962
45009987,2111295
45489866,2247072
45546824,2184572
44598808,2158402
43449763,2334185
43817192,2345242
47568337,2142909
42584236,2306201
44520281,2330043
46912415,2235634
44246424,2223886
43365107,2227166
46668720,2253985
44429860,2313863
44466239,2345001
45989422,2120079
44666246,2175229
44419718,2189524
47909986,2257119
44757418,2164936
45006457,2223386
46055980,2130498
45860895,2169108
45800180,2261101
46979015,2138314
44325409,2166128
44306076,2262552
45488746,2171455
45037011,2159336
44013703,2188541
45439940,2226687
43407724,2172801
45276370,2334820
45642495,2108808
44157238,2234558
44180572,2231416
46501753,2249484
43581683,2264200
47940476,2158076
44411542,2240905
44786896,2248102
47416026,2192261
45575235,2261269
36768353,2325285
47589667,2130830
45214610,2293544
43159933,2172791
45621131,2112787
45656103,2132206
44757934,2205726
46678135,2137804
43868271,2151987
44279338,2205465
46370519,2186991
44741078,2147734
44086692,2192840
46001798,2087830
42451600,2161608
43990328,2176690
46355777,2182123
42861718,2158231
44436253,2293072
45991790,2150644
43666341,2262825
43880507,2173376
45473359,2092632
44068589,2217816
45524457,2197231
45995203,2143449
43557253,2168576
45326432,2375699
45766425,2141697
44018485,2279691
42847961,2258475
46956967,2250023
44921025,2323470
43307313,2329210
44977542,2272841
45722010,2192890
44891229,2237028
46452314,2338804
43448629,2202676
45221048,2368836
46421989,2119274
43944810,2240791
44395927,2168041
47908844,2160943
43737567,2178127
44853920,2230747
44277494,2132214
43716926,2282014
44785599,2161459
46949596,2230058
44913075,2249119
44938798,2213703
44811772,2100325
43714068,2292850
45968740,2245717
47511827,2195483
43924378,2156455
44217774,2230095
45478800,2118275
44974810,2145996
43773089,2172771
46406124,2223660
44383097,2194353
43433516,2206634
45608637,2092747
44061145,2290055
44551357,2210217
45450076,2282291
43193494,2277375
45531069,2182798
44619087,2201704
44123373,2234332
45280416,2153723
43897829,2164383
45925823,2315721
45129366,2136794
44502335,2197417
43930237,2170225
47739939,2391177
45235264,2356950
44295633,2219180
45043500,2106007
43461236,2154146
43547210,2175058
47758814,2244138
43205701,2180590
43532971,2307197
46183719,2124538
44417665,2204414
45668433,2209790
45726851,2233345
43571647,2182540
44219566,2361966
38348847,2122294
44496220,2193837
43731558,2201515
45986447,2278598
45132411,2181556
44453182,2183397
46963709,2253452
44361806,2196140
44746421,2302564
44936041,2088030
44797869,2275182
42550451,2191314
46438347,2266706
44334839,2156183
44653768,2180789
47886375,2253935
43773087,2241160
43570121,2199714
45356479,2100420
44087921,2325047
43670870,2216595
45275665,2161829
43850038,2207070
44979090,2258419
46634845,2304368
42537132,2187657
42622906,2289104
44837479,2148479
45315071,2148109
44469647,2345663
45538613,2159130
45627382,2192190
44686996,2327767
46673840,2086962
43775458,2183970
45604988,2176902
46855873,2126068
44187259,2292555
45081809,2336902
46533648,2123888
43760589,2186087
43502157,2211686
47611869,2109989
44961054,2199877
46101698,2186445
47461186,2101735
44870523,2168289
45282818,2259696
47230090,2108757
44139079,2298971
45859249,2095875
46155263,2273432
44802785,2310924
45207729,2253264
45628980,2090825
44296043,2133867
46039945,2207361
45574541,2117716
44189665,2164700
44131324,2190944
45992995,2175721
43853806,2190585
44742601,2200974
46562293,2281449
44356565,2187229
43812306,2320539
46212357,2119065
43534551,2266771
45931571,2288224
46635604,2126545
43775398,2186032
44786935,2195845
46252226,2331222
43740494,2213099
45908529,2163380
44487660,2245459
44526589,2200126
46021695,2088508
44082298,2157029
44407396,2254302
47725492,2127595
44162396,2256346
44404780,2218642
46044321,2266492
45043364,2155796
45798214,2219333
46614453,2248787
44866488,2285089
43560618,2220025
46274896,2247245
43615625,2155860
43905951,2190759
46389202,2190979
43560235,2161450
44644274,2206041
45135775,2110161
43269966,2156675
45040961,2329922
45842237,2231000
44505568,2283169
43140941,2170656
47353169,2094168
43822019,2309610
45168333,2199843
45950464,2087280
44814850,2215361
44836373,2170618
45553606,2139205
44417204,2260103
43777266,2156911
45566464,2140668
45972854,2192889
43745581,2295635
45861887,2180168
44919340,2184417
45749853,2148304
46164782,2120336
43156019,2206784
43622700,2197950
47057386,2125348
45406613,2205930
45419652,2340571
47152355,2275898
44591543,2178227
47698772,2317148
44089401,2150158
45611003,2215203
46183633,2132231
44192825,2228674
43792961,2201232
38306838,2124089
45070248,2195238
44021211,2333450
46464575,2256088
44084130,2218053
44104925,2176567
45955833,2120830
43902210,2182269
43846555,2317031
44662145,2115921
43293778,2286373
46181774,2185755
43717833,2182180
44401492,2371985
47113172,2155278
43803795,2300832
44300002,2190157
45851450,2115593
45964345,2162126
36263085,2214882
45303900,2116056
44052714,2151478
44416032,2173173
45715728,2106941
45248785,2192339
43729148,2183388
45687916,2154052
43369759,2299736
44082098,2236947
44782525,2146122
42937492,2196560
44146614,2314879
45999069,2286667
43353137,2203408
43392592,2177836
45611408,2190158
44784603,2179577
43560115,2233940
44535567,2107339
43406158,2169896
44853903,2310255
46517939,2155699
44513524,2190652
43452644,2178875
45543096,2130566
44588210,2168338
45879203,2302910
45520582,2162466
43656449,2163619
43307313,2334216
46514289,2140070
43305536,2166396
45230185,2238934
44895546,2151472
44163386,2181179
45412385,2237953
46768371,2340738
46068085,2218744
45256726,2244731
46718844,2290530
44004228,2358371
44026939,2276025
47004508,2166923
46015871,2218766
43861205,2247590
46054236,2135219
44798097,2174190
44882194,2353836
45976337,2245001
44039665,2305166
45317776,2273826
46505646,2137240
45011414,2158294
43803165,2188188
45393268,2206410
44707680,2200032
44713413,2378857
46039678,2252026
43306587,2197128
44820412,2179336
45916634,2261938
44736226,2247049
44468240,2340440
45462174,2147411
43993360,2180508
43690464,2227917
45981625,2169438
43584313,2234141
45228540,2186420
45989480,2139672
44225475,2217839
44647398,2217881
46125453,2234064
45023167,2286521
45025107,2329501
45771270,2110951
44060741,2173490
44143973,2227621
46233514,2203334
43684591,2304761
44263808,2227754
47106835,2131699
44885128,2318207
45964282,2171511
43887851,2169764
45028341,2224958
45326951,2253424
43330997,2196721
43271106,2188636
46609366,2252248
44011676,2183512
45010776,2174399
44881757,2167491
43480986,2159392
43558587,2214593
46690853,2264616
44800094,2160409
43232167,2234900
45878440,2104459
44511660,2199448
43784644,2191432
46172625,2094013
44053054,2188730
43963463,2210234
45099100,2121296
44430691,2167176
43653839,2205546
