read_ns,eval_ns
13417565,1104809
13642748,760077
15058502,832558
14363619,1294658
15551693,1555307
15422366,1363294
16449879,1684753
15034386,1432488
15640907,1493525
13233024,1305353
13695301,1494611
14198924,1295513
15673875,1648538
14592762,1346189
12049484,997414
13223010,1178036
11948388,1225127
12742406,806310
31729212,1061621
30523662,942091
21567208,1656533
17704815,1273435
16066402,893312
14980292,1488959
16985469,1634772
16826809,1788177
14558399,1432077
17260417,1640480
13162477,1200500
20013486,2426943
16250908,1542796
13227230,1351231
14494645,869881
15023533,1257543
31605952,1278173
34097291,1559395
23008605,1207827
44834218,1155885
46905423,1186319
20127994,1721275
14874916,1336537
33819455,1309420
34964576,1698437
21972078,1320258
19552893,1633760
17642951,774549
17929567,789290
18257699,2550110
18090448,1535905
15407451,1262064
14185840,1298622
16099476,1687712
14136661,1177760
15295844,1577703
14108579,1426377
14463898,1407999
16328657,2202547
12277445,1345895
13538383,986521
14727760,1452480
12474090,1341893
14282376,1282684
15246309,1570150
13403738,1037733
16133055,1509447
14845066,1421361
15131077,1455662
16276689,1355508
15225748,1409397
15811590,1340366
15642481,2602963
16944507,1545777
14729654,1252358
15691737,919529
26257361,1029527
32739680,1145153
25769269,1037793
19341949,1512749
16620390,1577631
14326735,1222987
17840014,1577462
16233647,1596989
14575770,1331031
15454252,1491088
14336767,1218017
14024926,732224
14045123,816378
15245763,1501052
14021480,1403623
13436803,1442170
14449402,1489924
14519764,1461851
15490838,1543336
15731501,1560040
16116636,2473472
14292937,977506
26447954,1047645
29695162,1273667
19943751,1188461
17975446,975360
27319315,835400
33574314,898061
50308481,859227
18018463,993417
38864195,1015335
25514458,1352868
28656022,817497
20597906,823324
53328775,782851
18506608,1409616
14999045,1450891
14728725,1419782
17495037,1162682
16756488,1475495
15743855,1026959
17061235,1397517
33029345,1122070
32153834,1519935
22829466,1448474
22311832,2676413
17563187,1336090
16250838,1526244
15490660,1447451
14559923,1444432
15282409,1341974
15772564,1688790
12618200,1294403
16136981,1444665
15123791,1586079
15964801,1010825
14540004,1201280
17273210,1840787
16370879,918655
28220551,715918
47523431,1662293
14906613,1512103
11897073,907736
15697392,1508737
14724508,1819668
14316541,1110250
14758196,1260610
14663623,1256226
11680289,896094
15266772,1304077
13193606,1229129
12934273,1897485
11894249,1019025
13682740,1227071
10556925,617896
25535433,1380856
26512975,1482670
30291706,854688
35667275,1075665
35293695,2453818
40855067,2314266
30938862,1795039
30841552,1790646
34946292,1123723
40880779,1273397
55586059,1609395
53242324,1548003
40167353,1310731
43978858,1646473
30348230,959961
29238014,982070
38837759,1230438
37900564,1534991
35341841,1402462
42090241,2296201
32437303,1000302
36120374,1326250
36164343,1170729
42239054,1280811
65617984,1668928
54347905,2502062
23132362,1037870
35374238,1197784
38536972,1486548
27308184,2847810
20101264,1198438
20025000,1604573
16432300,768356
17356577,900018
15328300,1308301
16425198,1263473
15031665,1119462
13851628,1243577
17183132,1009828
28491598,1637742
33072604,1095140
25577104,2612755
20661302,914539
15887860,1450604
19603982,2342113
17559248,1241766
15628097,1410164
13791617,1236911
12616346,1245536
13498834,1902750
13222902,911026
14961453,1469538
10462920,601351
13479788,792635
9970692,599138
11421599,1014161
13824656,1431052
10667766,734236
14287005,1386733
9497066,478815
21493192,781840
25872776,927626
36309167,734460
34296650,831666
43565102,850137
51805343,1324671
53632460,1429577
61819822,2407336
21305893,766377
36778971,1061538
48447187,1298082
35399077,1743539
22560902,1074731
34795055,1481482
43346230,1380120
33730394,1211524
16888003,1187024
34878888,1239261
37442514,1590818
21623425,1180134
20554705,1178613
60198631,1525285
55038741,1231668
28183399,1559413
24445538,1523163
19341452,1648213
18261300,1357705
17199806,1701727
17541911,1501055
16090993,1443748
16862142,1473563
14382032,1299612
14690723,1399536
15733335,1575626
15140614,1287481
13126382,1382042
14338241,1317685
13015339,1302768
13159836,981955
13209762,865157
11806410,1291745
11473867,955266
15357533,1526107
13455699,1886065
14236107,1890154
11112947,880395
14014636,1367119
10126273,898383
13290255,1428471
13686470,863331
11992006,1039599
13203387,1212389
11487170,936869
11678739,1061365
11911643,846134
13515673,1213590
14240915,1211885
12249650,1062132
13068378,1274848
11912741,1468980
9942857,839088
14284305,1290517
10398112,1048226
11578969,1121748
12283583,1669226
10252054,933027
12884472,1132029
11905128,1061532
15496896,1449287
13463067,2479676
10662740,937219
13443890,1283395
10502383,996021
11247739,1168723
10160799,1025013
11186335,1028774
10115326,983695
33195169,1024722
36221946,1283029
18770662,1088264
19643309,1533658
15413759,1255009
15143147,1425594
13021775,2232726
12663142,922213
14720832,1401105
10974660,1102279
11441269,1002484
14059993,1226763
13857187,858086
13407099,802880
12330341,1198693
11464100,1125353
13962288,1187744
14284306,1469483
10869422,984216
12913741,1152291
10908703,1096295
15170943,1225534
14900054,1262493
12720212,1138625
11828068,1077978
13200766,1376972
12333655,2107840
11204235,1020760
15808619,1403720
10801117,964458
11700123,1160858
11219476,779938
14017699,1049107
14413605,894533
27754517,1132092
32089165,816493
54049223,1582068
43326334,1849862
15519788,924964
26438188,1036008
30984393,1103180
34781258,1590053
27548230,2494799
46506359,2255667
15373464,1422256
16721175,2116434
13122146,1066900
15456409,1447955
13272430,1098680
15760432,1462544
14102520,1158210
14718790,1581438
14047516,1381287
15554521,1437101
13536043,1275682
15337466,1352078
13208417,998704
15365891,1540754
15360251,1288032
11813788,971859
14509477,1276010
14946832,1429794
12989202,808636
11334552,943695
13731294,1336098
10651910,941416
14559607,1407842
11098690,944981
13409758,1313344
11260064,1074828
14924607,1377611
14613787,1450810
11241943,1026289
12864065,1149907
13358912,750323
11647653,570914
11660054,1120736
13975424,1309494
11804921,1090618
13962552,1543242
10623325,917774
13396443,1157480
9631058,719005
12882367,1025469
9588215,927699
13936335,1158820
11665196,965738
11787741,975536
11530988,926132
10736344,1004897
10544334,772425
10274076,945198
10220071,879886
9492105,874295
10137585,811457
13198425,1096186
14440405,1180355
10358926,951377
14032669,1372561
11528099,1570277
13213650,1305915
10590383,885628
12066302,1044371
13056106,1304609
10860709,1096024
10179966,850784
12972291,1159927
9757195,790053
11787236,1085855
13080604,931319
15158518,1262593
10835640,1097032
10134327,887269
10645030,960019
13444826,776379
12692184,1120269
11041167,1064381
10267767,874942
13503913,1194869
10890891,1072926
10383592,1032232
10715248,1120718
10397704,759450
14424573,1338876
10029869,945408
10012824,889331
10260369,476951
14303253,1495870
10609659,956418
10723842,1129575
10726755,1146594
10244310,1052092
10407033,974309
10610329,1160453
10570488,862103
13291517,1195115
10180184,709241
13765855,1294872
10008255,1053507
10396022,848501
10144765,1032180
10282803,488795
13719073,737218
8814267,483097
13117636,1367514
13823866,1279183
10547935,737004
13192443,1174372
29851696,699287
33562165,1092026
17588016,807406
17968106,907215
28672209,915278
35025560,877146
21264618,1405579
19454853,1264236
18355866,1576353
16639573,1247519
16548621,1529034
14842632,750854
17104659,821650
12055501,989404
16006991,1465460
13406400,1385244
12697568,1114287
15128052,1473192
12417622,979776
16707198,2023133
16891627,1937330
14579551,1231710
11892216,1036940
14167217,2025984
16218032,1953187
13649053,1136685
11379015,963881
11397196,1164724
10828929,823378
13140131,1233620
10171470,1085080
10116729,933894
10452079,1025748
9499289,837427
14227996,1402829
11135756,847651
10593892,1046097
12096882,1185211
10008402,905780
11102568,1089318
10940503,1016808
10546787,870233
11405547,944248
15139669,1423940
11876013,907869
14322564,1670683
9706493,665533
13774482,854247
30262169,781535
32513227,1180678
20692552,931673
33510584,1003750
70006750,1482845
51610031,1148136
17012597,1596283
15440977,1803228
15921376,1509677
17008383,1699039
14682270,1320562
16046496,1612969
19661717,2473030
19145881,2449633
14566876,675915
15043545,1728970
14873201,1083290
17289501,1417795
13589901,1134279
15825638,1537349
13758926,1930647
12847771,1147424
12065718,971463
14945530,1409390
11030608,1074327
10377028,511687
14834012,837453
14488070,1403582
16366224,1441439
15451974,1431696
15654336,1584054
16253455,1509435
16219659,1603920
15952677,1328521
15955221,1581776
16589406,797083
16289593,917153
17732905,958838
25994763,1150700
29020438,1421815
23865739,1311822
16315092,757016
20626984,1584166
21950320,2347995
21179737,2296796
17030939,1628434
17909441,1791997
16853350,1529946
17296598,1866718
16963953,844009
16797790,836221
16384695,1387297
18119130,1792481
17797256,1667259
16988104,1731045
16940726,1678683
16220674,1649026
15255678,900956
17240457,1565737
21194347,2551524
19159326,2529698
13167410,1199217
14732535,1606536
15217443,1521914
14426753,1533131
18420425,2381024
17663305,2362950
11254183,539798
22114292,554781
25076304,787079
34513225,1255726
39822170,1453391
73430542,1535352
73529885,1499852
47651480,1843709
49786502,1725625
35140243,1521730
37799642,1777005
33202087,1824441
31951568,1624817
37905281,1867769
39302836,1759000
50482735,1715389
49870926,1897003
75704635,1766598
76192926,1799731
66317474,1537641
69582890,1671904
72828086,1555942
73420936,1596886
25485961,1014378
37597827,1233577
18613151,1428429
33988869,1563231
36123231,1340983
23671798,1210675
18405532,1627846
34488725,1283855
38858771,1414319
24488918,1251483
18634161,1547621
17253805,1179161
17261754,1538013
15791983,1009120
16723892,1537141
35628743,1436230
32745241,1231260
18496626,1343836
19140560,1456945
16404902,1406766
15360587,1342295
33196876,1209396
34650236,1341266
23415244,2007797
21630695,879312
16222596,1366852
16247173,1389823
13623103,1098226
17089352,1526169
15064266,1159145
14209412,1349811
14969081,1231472
13854247,903427
16018541,766990
14268154,845755
14478484,1175468
15960606,1498096
16653197,1716777
16420264,1861457
10925397,826007
14727607,1378968
10150236,902489
14649977,1211079
15073954,1348222
10917258,849590
14712980,1408537
10326432,728946
13734678,1173460
13384593,1107473
13824740,1262954
14853532,1303592
12830998,1165510
14857357,1423819
13415345,1210998
13849946,1177051
16254322,1342959
15351407,859493
35598863,1403078
36909198,1342650
20224837,1446623
26829653,1735630
53600453,1008710
63234948,1458002
23271735,2116817
21501862,3226918
19213324,2006499
18418394,2571312
17037431,1921729
15477192,974968
14803698,1432212
12640836,1209914
16047844,1980025
15601601,1926413
11157992,868628
14039308,2316603
14714587,1002484
14580086,1297346
10678927,937643
13024917,1186524
9896457,966585
13711444,1253345
12464487,972093
10546451,844811
13195307,1072117
9862633,864324
11428562,972108
10729788,1625569
14075385,1545318
12281515,684593
10300424,850276
13387605,1860042
14479253,695073
13545418,1522341
14219100,1392519
14515370,1498801
10627780,736387
13971687,1316199
9726851,842297
13215226,1209179
9857029,1555416
10028417,744910
12831459,1288325
11580630,1755325
10639102,808503
12392345,1267998
9662177,692095
12520198,1122527
14283205,1389359
10488358,1001945
11937691,1072750
10478017,791288
13606691,1639197
10783887,936709
11431741,1020369
10313988,894897
12931310,1400275
10369121,908929
11385121,1120967
9408364,757799
13831939,1283962
10655362,1158477
9724716,1658508
11036143,1027041
13395714,1284388
10845994,1055736
11735098,745436
14705797,1312631
11926400,681459
13378790,757132
9120645,541724
11353304,1064147
15174127,1178361
11874326,809009
25056808,737662
31728749,1267147
19419635,995857
13224537,969494
12030538,1383459
13947096,721856
25166340,1270746
27687884,1492085
38783325,1654666
37668395,1732593
36516149,1492761
41265667,1798305
30041778,1418574
33542122,1292800
53075517,1510704
51334925,1696086
24979098,1503290
25424482,1318559
37847237,817786
36145501,852569
27389183,1193328
28519416,1226135
29876319,1752097
34998164,1652249
48706995,1562402
52063169,1571281
42624069,2139609
42209007,2505581
55020446,1513262
60706095,1564755
72547875,1455852
72130819,1921966
47197846,1414885
46856357,1583720
27178749,1380645
38048746,1855332
22220935,1409475
35672860,1375561
40397206,1491057
27244765,1375242
18504973,1378257
34595056,1756353
37616220,1329269
24173985,1089762
18130846,1467237
15949077,1090839
16688251,1333356
17643137,1211126
15729617,1313506
34584798,1234733
32814356,1557299
19249511,1928874
18132360,878070
21819747,1689318
21949190,1220953
33565304,1179995
39453741,1219017
23584157,912409
42855662,1625733
13413815,1296545
16851508,1640610
15419876,1063865
19252486,973670
34191718,1263304
14963605,1722927
12281279,1158384
14025240,1526863
11725607,1104554
17847649,1340948
16135213,1183305
11000323,978733
12632812,1182015
11265270,1064653
16138982,1559857
11238736,1013377
12204087,1247315
11254188,932015
14425681,1408268
10554062,926635
13857956,1357358
9788934,991311
13902035,1264063
10782942,773686
30952292,1700398
33555970,747822
17315491,978579
17579353,1322830
12211595,1164002
12348463,2072070
11819318,1001610
11003670,1028578
13357334,988831
15584411,1369385
14041314,1660468
13223177,1124899
29275675,690525
34125196,1399775
19568818,1321122
14878552,974972
17466951,1294515
16583958,1160395
46797205,968577
57715704,1682966
22678513,1340535
21364050,1795932
14660247,1251100
15897251,1647412
15358862,1429112
13404624,1300350
21157900,2316125
19844444,1483662
16584869,1619479
15289777,1048423
12922515,601816
15357519,1553079
12622134,1113325
14239558,1456707
12238184,929468
15269018,1501725
12882797,1196486
11484259,1010458
11964417,1195940
14972846,1544634
15717782,1973477
15152712,1995543
10750012,510594
13265258,865434
12565531,1315333
11320029,1197045
15119091,1475154
14092266,1383275
14992240,1876083
14446281,1867689
10508147,747118
14174386,1417725
10134258,864357
12704028,1290962
9800044,993410
11464624,603596
13295836,788595
10433821,1678205
10982082,882615
11131993,975105
11729942,1761698
12697311,1608773
10538884,510671
10117809,535248
18698562,747383
13961602,1353713
10499276,996030
10325676,828569
13382466,1299510
10323622,908088
12295862,1280579
9547036,871290
11921158,1061951
14135621,1309154
11854208,1249396
9752876,992712
11501328,987888
14263644,1157376
12760883,1329386
9869376,1044948
13762424,1168713
14096590,1342731
10480676,1063507
11963662,1166285
12838310,1317190
11862181,1841466
10955010,820300
11623767,1027647
11852615,1713276
10757430,983005
13229048,769980
26903581,758830
32983945,1022430
21155631,1219239
20436949,1224544
18522164,1506294
13983032,1262239
12502340,1263756
15703911,1567951
12193448,1243402
15364213,1413350
15884675,1468285
14288002,710025
16187523,1116376
16514483,813763
15260926,1858096
30559862,853751
47169755,836847
65600171,1792286
48061443,1727167
16520860,793392
16436556,823619
15314293,865729
16959417,796538
16427620,1356590
18804174,1578247
15409108,1321603
16112141,2674946
13691327,1311977
17859022,2475426
34409288,1116483
34839807,1557646
23073982,1184437
22275978,1615837
35690294,1476819
38571088,1511772
23442259,1415626
20102934,1691566
18485873,795707
16751270,807016
17195130,1012355
34073860,1502714
35286409,1439405
39028640,862799
37358777,789902
14288069,798364
15706009,1736984
16307797,1389713
17535258,1377826
17069784,2656337
16942574,1812172
16706714,2061330
14916002,851742
22661604,1238429
14861965,854181
30458177,777241
17516175,1583852
17363242,1621027
16498854,1642766
15061329,1410841
14492465,880113
14646544,1231458
15242622,1411018
13710347,1388371
14692996,1323663
15791495,1487610
13891757,1255406
14484356,1368741
19816931,2361583
18790177,1270590
14378050,875686
16134426,1380853
15392175,1260487
15525501,1401876
16039158,1437659
15510814,1410629
16914111,1603246
15875402,1372741
17825289,1717166
17358943,2091913
15054947,1360101
16313983,1565767
16503846,1401970
16351582,1544881
14877225,1406927
14328563,1092448
13763554,1369270
17223869,1636135
16270782,1352814
15817531,1675244
12580731,657014
14491083,858919
14271152,1441082
12267548,1330682
11448579,1140452
13989792,1094169
14198374,1407108
14698913,1221850
10328960,546927
13399616,746586
14036800,1504525
11259162,747370
13299145,1259828
15123260,1277546
11893260,658358
13232960,794810
10441753,955370
13252396,959626
14969802,1268209
12510163,1267574
15856811,1561466
12219619,1249960
13194798,1291843
16147589,1328192
12757062,1465091
12459854,1087527
11638731,649459
12865179,974739
11571316,1038055
14812186,1494477
11131824,1180659
10778768,1060134
10687432,1149440
9638187,903961
14481039,1443668
11005766,1597601
10428166,976264
12042507,912343
31754580,1003862
34757680,801216
18035208,934647
18260116,1393988
16408588,1160486
17037145,1476518
14271576,1368965
12193066,1178719
14089938,1240702
15188338,1487366
10884274,999062
14396540,1398786
11110672,856680
12896267,1091487
17082513,2191100
16794975,1197676
15568508,1619750
11648738,1180899
12943411,1159588
14983072,1444870
12028575,1188917
15003759,1237376
15342968,786089
16025294,1348803
15193160,1375238
18029905,1609285
15375125,1626041
15886657,1552518
17234641,1682966
17244509,1069069
25137780,1145121
33726550,820753
41848007,879402
32594045,942297
49075439,1684235
16386801,1477630
16011504,1426145
16980221,1671300
17342113,1501018
17411008,1360812
17375191,1148070
18085285,1409335
16444314,1488278
15199633,1148239
31593365,929563
35793271,965495
21699050,1344987
20771720,1484914
48123730,1040425
70302144,1207554
67164882,1088573
61270753,1145966
43361388,1378938
39460166,1168308
58693347,1067224
70330530,1190783
69156938,1667804
66757379,1203179
68296982,1090678
70377258,1194971
51352974,940411
