read_ns,eval_ns
235874060,3539772
236164613,3115530
237535724,3829522
241031099,3331588
243677488,3525153
243504211,3106134
243541279,5148668
245164909,5240458
245787347,3872329
163928364,2919463
160878992,3763668
154120437,4177057
152108288,3792297
148161717,2502722
207344898,2951785
210971337,3123136
225361457,3740714
224318320,3743878
226330298,3685224
225224062,4775931
225484023,4158869
223820079,5702067
211480272,2996058
211413666,3338535
210104666,3553738
210951391,4959184
211267375,4032856
210313483,3645547
207729147,3667598
209674749,5901714
147662853,3239670
150511252,3861084
150921387,4552311
151523609,4782424
152372816,3038380
187239037,3119100
186425554,3442011
189737817,3064812
193735223,3287741
191989266,3555479
194168816,3518881
193262504,3542235
186634694,3250332
188195572,3439571
193913703,3620873
194620907,3519692
196571198,3487709
195257372,4135944
196934353,3328879
217929065,3108423
215946160,3646300
219219760,3407102
214880396,3274926
218829113,3885868
218747082,3530670
220237330,4059983
220974182,3882228
178955397,3598399
179163198,4296908
181082894,3748088
177065871,3648280
177921046,4408737
166918499,4270480
182369884,2943427
191238669,3394150
197181710,3565142
198601703,3637251
198831555,5350771
200199955,5075398
195521050,5324983
184068871,2651405
183698624,3035871
191303149,3405484
195069303,3729182
195224887,3435726
193016283,4045233
193565695,4651076
155566640,2857085
150151463,3278727
150782713,3243074
150078607,3383778
149033364,3764191
155485425,3273248
165047668,3173179
169250777,3677805
173785454,3804287
171801407,3476653
172749487,3281674
162269567,2979231
165751841,2862983
172701148,3246243
175944343,3671990
174939527,3467651
175738937,3581081
156876206,2895331
155144639,3506768
153759315,3309638
153250252,3948731
152834511,3150829
179669539,3364403
181139801,3742776
196864390,4126555
194519758,4023704
197040903,3542498
195809243,4754192
192667591,3650977
201552684,3416047
199095737,3302126
208708816,2704964
212964334,3781739
215188344,3532567
215419254,3698449
216305085,5346947
214023432,5474585
189333619,3305709
187550396,3341031
195512985,3522730
199022633,3332849
200373569,3472331
200694759,3834004
201792579,3541378
191087730,3272903
190256834,3441093
190533984,3418037
190417990,3152027
182018423,3037001
182078619,2895129
165522039,3322115
167958267,3880695
163583085,3471075
167339299,3311396
177474629,2827033
223731502,3847946
224869500,4373946
225726349,3481059
225558686,3573060
235071644,3607079
234439722,4056534
237201818,4872177
230556055,3566134
229891825,3350738
215999132,3457492
217413492,3677822
216849908,4373091
224216825,3537990
223839453,3532062
221532450,3429799
221002101,3852148
219967690,3416848
232828763,3547550
233251798,3375477
230488261,3572113
225614628,3698455
224325395,4493326
225949365,4224322
217866694,3695191
217467125,4133897
217212741,3719168
209244893,3375065
237730598,2930607
241854187,4113058
243967663,3800150
248900261,3638617
246570122,3667236
246809332,3435331
248239904,5101019
248847034,5273911
222898451,3258498
224346037,2892357
227198405,2954701
239331057,3321090
242264172,3791553
244468667,3977971
243981400,5008712
246247501,3993300
233534981,4205837
232048708,3276633
234911471,3247957
233981995,3293984
237884149,3419501
239234950,3504545
238364947,3673538
239035207,3213679
236764144,3422592
235562149,3256664
234781855,3296982
220787716,3131961
220629846,3857235
222345424,4109834
224101197,5284092
223516220,4885486
217401985,3566134
218538982,3372576
219561337,3135537
214419748,3338956
226522662,3152690
231663502,3874368
231506716,3708439
231980183,4214815
230798789,3274732
230979302,3606239
230505955,4212219
238393688,5143469
240468135,3868402
238008163,3662247
239897786,3704535
239895285,3799536
256531854,3498215
255570155,3376240
255314267,3717250
257452426,3092215
255723534,3162054
257149602,3324839
256567268,3585568
256115443,3653470
252663641,3835563
253111679,3432964
234235386,3209510
233477435,3287344
232505245,3667953
217280336,3272340
214559547,3336935
211587619,3538398
211627682,3265279
221510791,3526015
224563072,3995986
222981808,3678797
223968431,3391607
201367899,3238264
199562356,4444821
188633504,3372520
186417191,3381669
187834910,3282376
189229247,3262158
189484452,4264249
188411634,3409565
191000992,3637728
182518808,2454726
180799546,3241057
187495310,3058134
204538439,3919288
203095714,3806926
206781421,4381685
205792665,3672994
198351483,4023980
197657979,4203619
199824430,3353567
172450410,2921615
173341627,3390516
175123683,4008431
177120679,3648689
171901288,3707679
170369679,3368424
171411892,3605384
175073078,3451204
171845734,4540790
171384095,3774582
173659217,3808317
175289746,3486635
211083804,3540049
211469661,3878764
213536166,3520569
215959634,3544610
214463650,3436399
229650901,3538773
230153854,3927157
228135450,3386448
230602252,3774472
230757125,3448805
230374658,3444274
228895167,2863805
232023909,3350802
229981147,3837033
226298210,3189719
227681414,3349636
232129484,3503150
230398572,3962519
230434146,3413741
228337225,2257329
229173631,5212822
228410172,4422083
227849431,3671115
218266936,2863340
202396546,3856253
203700364,3528034
204608001,3522186
204141476,5172919
202705657,4348427
204461211,4072455
200472262,4480492
152324719,3107808
177173729,3601721
175970444,4844624
176012031,3455732
178099926,5190170
179644891,5050991
160085411,2966435
162704786,3016871
174356062,4900278
175295481,4732135
177253761,5008394
175306565,4588417
156822868,3401164
161199236,3552266
185252544,3532952
188417531,3917660
187088026,5258050
188710635,3463064
215387878,3583731
216295144,3228039
216545529,3646620
218444278,3469515
214355307,3364327
215931178,3963037
215976283,4223838
217417512,5053178
196908536,3752155
198087088,3276800
194689682,2705043
201533232,3103959
207267315,3581594
208761371,4029160
208840578,3562822
219204253,3073465
221144686,4018859
220175234,3406028
213832223,2942166
202378205,3314083
203569492,3886960
203747637,3715966
200928306,4209309
186255303,3759366
182775053,3308534
191499982,3516131
199083566,4005518
201011490,3509102
199643508,4110005
200091713,3956592
181147531,3430567
179908481,3164290
170851824,3663270
170605259,3087360
169710335,3261465
168625277,2975274
160192814,3087028
158406229,3220931
174753228,3559336
175040076,3639241
174276826,3702285
173849734,3420822
176458350,3247242
177149427,3144829
177210566,3423651
182418862,3943924
181871748,3666120
181008347,3811463
179924284,4589781
178590021,2804536
211126564,3360866
213495427,3386855
221903774,2834647
223126751,3595503
223515450,5215218
223639946,3742097
227294424,4167818
202830020,3479202
167738337,3817013
169415053,4254854
166443665,3037378
168617759,3534307
187490178,3825228
191159872,3287488
220529455,2930707
224008564,3993741
224174208,4685312
223660422,3294619
220584240,3322988
219777001,2806014
217303203,3769159
218668554,4365102
189664469,3832007
191011860,3655987
190683417,4050540
191450979,3817980
190584628,3422739
185316859,3100169
189708270,2985181
192277136,3771033
198311746,3350211
197548298,3800401
199175191,3855435
199245926,4625024
196348146,3652380
194042874,3444857
192028814,3519448
197947846,3127887
198997480,3797782
202786627,3742570
200200824,3882706
202348495,4446176
224148062,3453655
223107288,3973456
223397456,3369097
219138958,2621114
217994223,3359622
218003602,4226542
218110036,3449468
218766036,4131046
198666810,3534064
195396859,3832143
196940106,3431480
192848919,2880906
192492663,3369848
193499033,3727722
192266255,3422008
211536650,2788007
213695533,3649349
218142066,3557249
220285388,3385010
220471453,3796229
223044194,3861840
219043344,3642052
220677724,4040075
173180495,2936932
170114930,3169407
169094969,4084073
169708425,4250210
168156814,3425673
165028846,3193223
169087218,2945723
171648917,3732788
174146656,4163046
174309092,4856601
175045824,4042443
172606284,4169775
152906144,3586398
154453424,4057231
149868532,3409684
147774811,3343007
148049148,3333332
187906960,3100053
190958625,4162679
195611366,3887866
195447495,4060018
200469356,3498582
200248395,3601704
197302589,3894581
223551330,3565099
223767189,4216884
220899333,3804809
221593507,5200203
222895272,3666575
220686188,3895440
223333765,4390117
223086323,3806487
188631369,2982245
186618317,3326800
191201931,3116449
196577796,3852671
202288220,3498698
199444470,4904001
198280138,3625854
211172437,2981574
210021060,3969032
213477320,3159515
218786957,3232964
222781651,4198402
225928376,3838401
221792361,4360534
224538423,3516125
198658387,3167071
198044543,3304259
196578294,3100029
193366135,3229605
198605801,3320066
197674747,3993678
202735261,4114321
215382787,4321529
214558011,4166049
217833542,3753007
219894706,4190871
217936482,3069472
219985922,3081394
217286238,3966723
224478546,3984994
200524542,2475531
201011914,3255514
197165352,3191079
196511411,3725163
196596196,4310728
197752301,3250169
202660348,3725076
240420786,3420475
240039607,3624408
240945251,3318934
244030291,3922633
243762545,4537675
243124885,3709816
243573323,3890014
245201929,4408833
241409732,2288348
207030956,3110738
204034438,3940402
203411789,4548004
201719158,4586400
201828413,4024665
199651234,4057938
189068853,3716178
189840992,3616872
193490353,3721936
194314911,3624356
195829080,4010263
194581081,3412023
197456038,4145417
196565768,3385285
232874200,3372516
242268761,3933556
242872141,3701321
243503103,3612135
244615282,2952840
246350153,3908886
249597697,4398062
244475440,5229196
246958452,5477411
214762914,3734268
215237740,3780193
213552399,4257335
213256817,2520655
214191391,3747571
210664084,3325374
212737566,3959279
216483018,4047167
188350185,2901034
194053012,3797096
195506068,3941382
194093224,4722967
194281722,3344555
196153748,3991673
196548089,3894649
228910592,2753409
241101045,3435382
244876050,4746667
245305394,3896673
244610350,4217056
239105434,3977827
240634630,4242324
244049313,4485239
250242850,3533897
222390199,3513308
222516086,4251866
223934525,4213005
223696386,4401483
224206741,3831640
220391226,4495725
216447498,3771272
213985122,4329642
214753542,5650826
214688500,3566605
220548840,3924283
224550217,4139479
222282536,4109124
224627746,6003930
222587003,4069350
222575165,4057399
191796835,3571338
187671630,3557848
187281957,3930990
196593806,4020330
199719310,4696780
201444082,4075981
204037071,3964774
189901707,3308322
183496719,4040927
185331023,3908746
186937274,4750396
179260841,3629720
171217755,2991464
189529152,3184089
195950562,3824797
198877885,4158049
197439004,4692733
198034318,6220530
196302322,4911850
176829503,3215480
264160377,2959389
273340811,5020793
273348899,5032053
273330347,5488469
277573720,3478711
276742850,5718373
273973580,3542234
275944013,3742004
278779152,5349958
279862063,4020933
178830015,3421142
221044145,3808006
222013458,3998589
225179934,3490625
225161320,4866677
223264274,3809523
224370280,3843529
225029534,3587965
237540181,3098053
250104861,2998544
257159964,2923377
259706628,4317346
261457683,3584921
262501807,3737785
259384400,3786136
260670380,4025678
260916944,3786635
265831490,3624045
157789628,3213182
172531468,3725453
172370557,4437488
173549002,3322790
171720732,4136418
169213049,5420906
176673147,3973580
175760120,3782336
175459557,4742582
176190013,4031376
175074712,3692356
174432028,6185811
194002462,3652055
192799659,3503996
193295490,3623720
196477380,3662541
197195276,3837477
198709658,3646680
196108159,4677481
157412220,2947069
164085434,3556615
176019779,3829291
176283387,4034366
176355731,4500954
177543663,4311873
180115640,3773814
180327107,3846572
192023034,4043919
195456499,3685075
198647727,4656606
196952940,4294578
198541167,4697281
206116668,3818474
208045802,4105363
211564497,3164923
219217255,3254098
226621264,3632509
222302974,3608309
222852848,3830360
226719203,3957524
202800080,4596233
201780387,3898023
194593713,3860663
188229694,3469256
193247508,4408230
192345041,3853506
192846463,4280477
192230822,3739488
195773932,4065505
185325438,3892387
185774348,4080047
185236490,3931500
182230697,3912238
181621711,4014773
177436448,3605492
184389005,3119550
189030574,4013060
190921949,3425298
187006992,4684136
189967411,6012878
191117509,5785311
171714412,4927404
174345749,4424484
172720642,4306821
174903328,3886749
173278876,3329748
173717779,5404486
186957574,3334868
198293567,3918987
196508175,4084000
198193307,4690488
196755515,4839639
197905443,5262763
196302519,4428792
170663782,2976863
174283836,4024091
178046623,4222098
178802472,4831046
181016854,4053238
176335796,5487663
188991252,3876963
186522960,4026099
189304316,3664744
197635576,3837982
201160232,3571128
196818659,3991092
197577931,4287274
178448166,3894613
181565561,3747057
190474626,3963320
193307594,4029551
190546999,4990039
193675969,4388330
189483146,4787512
186222206,6084717
211213980,3849540
221806075,4300800
224957120,3587690
223692879,3780243
224605219,3648902
222903696,3421466
223548571,3831436
218085101,3684933
209435754,3877891
210088031,3953024
213799132,3988430
215966952,3636126
216416438,3705405
214564444,4035680
213597692,5223261
208726691,3129726
213102484,3922536
213111906,4386817
218605346,3175870
217563675,3881120
217187658,3524494
219913216,4202275
217161954,3568363
213286725,4022942
213260366,5597918
215725451,3424353
219072396,3332030
223572358,4058384
226164109,4585187
222327695,4118991
222788531,4781149
191534724,3214142
193218600,2892464
187517866,3366619
199952360,3878479
198975357,3750755
199507423,5180862
200856139,5649055
195695000,3129463
192860667,3807551
192048943,3283165
201992326,3906811
201910343,5424748
202713021,4514475
205488477,3977669
216880561,4028582
