read_ns,eval_ns
44703517,685785
43492362,720510
42884997,715053
39505616,701090
41962002,704210
43192922,718791
42977883,735873
43741836,735147
40046496,724881
38325158,668366
42554120,710221
43156058,697636
