read_ns,eval_ns
71356221,864806
68685959,1018972
71365826,850623
73269281,1022730
70412197,842313
70233412,873035
70886900,873166
70459046,868990
72164081,917789
73572884,828189
70252439,897239
70526583,804704
70892975,898848
70031278,866413
71206362,934738
70924819,867390
70387703,987692
70480197,854507
71028208,882171
70456571,904322
70325173,947108
69826061,854462
70377035,958171
70365835,910883
70805301,1116056
69916597,981738
69395633,940566
69741646,953516
72044991,820456
73742191,910029
69818782,971190
71126008,919688
72259131,891671
71833649,891611
70465285,1010653
70172320,875642
70017505,997435
69207271,854581
69367939,884414
70578210,836437
71137044,1109134
70874489,765355
70146156,939872
70548930,837759
70919138,874862
69639950,828387
69656406,946941
70268519,819837
71443344,878430
69935037,805990
70259150,938723
72108080,827676
72638920,825366
71472549,884678
69687355,916577
69899392,774333
71430447,906925
72293274,854127
69828977,1058812
72099799,878813
72233462,1063214
72460042,844276
74071607,1024222
69281735,863455
70537429,906915
55277881,673494
72531480,1029247
75801346,1124934
73993025,1004824
74114954,1118582
71855281,1096365
73867446,1018092
72246872,924383
72086630,1103509
70330115,837472
73957289,983868
70123980,856843
72769258,1058350
70772314,847877
72776138,1947111
66680322,760987
74092404,897231
68215551,897766
72328412,1015056
72023322,953457
70956685,956056
69362308,863410
75387241,1124888
70117021,953634
70530280,910468
70339328,929466
70940223,894447
69778118,840397
72633442,882437
71655828,930414
70991403,969037
70048456,839912
70360694,854352
71141208,899877
72514242,895580
71655920,923324
71845115,846348
71146914,964880
70059578,938915
69696525,983703
69722773,837289
70260804,889743
70145486,944305
72033084,803363
72015015,845439
70752046,954949
71276757,939143
71468431,870445
73106973,860158
72035857,811718
70667748,867931
72115161,924616
69794913,991690
70145200,823716
70778434,982952
69497878,904198
68991253,972690
70311497,834653
72379912,842781
72364635,873014
72340836,914677
71365077,896994
70513806,842805
71839228,791449
72086566,961615
68265385,850618
70032223,872978
72930613,897150
71979329,906713
70001220,914827
71163283,896471
70209780,822161
69614907,967331
70897598,815854
70512518,973759
71775763,837018
70976030,1019710
70722400,829417
70830527,974223
71750766,880634
71039492,1160011
71341540,783416
72235767,1024071
71401892,908308
70807722,927528
71534656,858356
71222110,995298
69777449,925728
70899237,1000339
72058192,872932
71068329,915871
69964669,855156
69313137,962963
70671674,822665
74129760,1056209
69319855,970502
72616507,1095677
69638189,929245
73685602,966959
72148545,1257261
70425028,1006079
70071273,982877
71641573,911954
71670628,949729
71875860,1024967
72130167,1022922
70683323,974735
71005330,998673
70606249,1048670
71090623,944865
69880205,834070
72055257,966856
71105745,868886
71018101,978691
72180375,918107
69495065,958479
70390664,979916
70968402,912419
70233498,853554
70952335,1035175
70723122,831958
71558154,854036
70238848,853248
71169601,813569
70783598,970558
73360667,885834
70475863,1012371
72118684,896649
73827391,1050657
69274130,927852
70820781,896219
71655502,848850
71279147,803531
70673849,863055
69032418,941795
70929728,908225
71598497,924762
70055309,875002
70093764,962528
71308899,862698
70473013,889105
69868969,843101
72954164,981827
70298639,812919
70329671,946794
69694368,898186
71472094,896886
71408536,872697
72574352,894876
74528357,897953
69679101,977254
70248904,865861
70250189,893091
71195871,804592
70986033,923114
71493743,887611
73453130,1046087
71293997,939559
73085448,887113
70326439,901899
71855526,834007
56853160,645628
73012923,883625
76615783,1202557
72022668,870482
72218988,1056748
71615659,769116
74193528,1052376
71727451,863526
71394878,1075645
69747063,870239
74489688,1057445
70010510,926421
71060509,1219579
68738303,778413
72256622,974825
69879357,785509
70914526,1081937
69001600,783550
72117045,1208628
68270343,920804
71982718,938567
70599018,833714
74697380,1115131
71072880,839122
71285564,1080226
70730399,897325
71876299,914195
70133389,803986
69618543,947417
69738199,806099
69757244,1074483
71296410,844993
73326044,927191
70175464,949751
69888031,1006531
71052788,858691
69544379,988605
72389664,1170093
75165246,1097060
70053846,936454
70352332,872777
68740214,854919
70141132,928745
69688210,992585
72006948,871090
72486253,923904
70853642,906619
70762984,953878
71611951,837259
71213946,943840
71776488,943108
71005207,912155
70330934,944441
69884706,955079
69899476,920364
71072061,862586
70366628,874134
71306741,1013074
69553324,990369
69247324,869666
68880079,1073528
71719482,805557
74659744,918307
69876188,826094
70428883,909765
69604872,947303
70265052,976059
69809774,931384
70342926,857254
70869210,932770
70200141,901314
69976079,950075
69832617,831008
72649650,896974
69795839,1043725
69874156,792097
71333599,1023683
70709274,912829
70163710,922319
70781773,797876
70894327,917413
70042751,959177
68687326,925295
70067954,798717
73147262,1012042
71005765,883797
71827809,959696
70273212,941792
69707881,963568
70879485,824976
71385816,907263
71669614,940529
71087268,988558
69247657,928626
70925942,843558
72370078,913347
72275130,900405
70468137,869979
71462232,843824
72608218,964433
70676058,927400
70145535,866640
71666229,875320
70137385,967591
71952558,857024
72322785,915844
71802508,864677
73483580,987823
70201902,1022781
70162253,862981
68643527,865829
69911474,883013
73663520,991788
70149989,977435
72000764,850207
71619182,905740
69763204,765055
70492360,886324
69671798,982885
70122910,884906
69918203,958169
69325369,911926
70052948,1108315
71224419,849045
70432958,1002829
69336422,818062
69262915,942795
71258017,914513
72993010,1036985
69849301,853765
70863326,859309
71880584,820171
71162085,860432
71450973,832244
71409048,952986
71740616,824775
71018824,876572
71223052,846167
71473966,953237
71203163,802647
69731763,982871
71898536,854822
74324267,914853
70788115,952168
71235478,953292
71308357,918648
71340537,838314
70393456,826133
70409834,966267
70787821,902265
71226063,968003
70642426,902720
70330537,868521
71628271,809979
69030179,938809
69797725,820838
71543473,963886
70487967,857471
69205306,1024345
70063622,831579
69845417,980836
70133316,832936
71053452,978494
70962376,817962
69783504,1042589
70203897,819901
72633100,1037670
69112511,1030579
72487581,906122
71819301,935549
70394928,853926
70380433,904509
69198857,848816
68869728,919121
69189724,945444
69682025,866276
71205247,938047
71188101,954282
70857658,887607
70328718,890708
72066314,978847
70679744,1002337
71450619,888828
72398936,918071
70743110,846591
72010505,927176
69650640,980059
69169744,857635
70927509,899404
69990119,836827
69393163,999643
70952244,877274
70639059,932115
71043868,821341
70391652,856707
69238451,844277
69776702,852256
72379472,820138
71000113,967227
71407396,857197
73247574,1003838
71332079,920443
70865054,911305
70625597,866286
71173315,873319
69615128,871426
70849490,851046
72415932,875713
71342528,844110
70644304,944392
71878322,877550
71455504,937050
71436258,905121
71054956,880236
71737652,1006184
71770935,1019575
70900058,976633
69759660,871876
70472673,834579
72032045,868727
70456684,896850
70826984,829324
71061388,971240
71491223,853822
70595202,859292
72159521,841389
73389473,915778
71040150,826637
69641257,1023210
72395301,962809
70613412,1111682
72509968,765965
74309993,1099645
69660104,822143
70283459,902206
70462938,947031
69852649,1092059
70779271,991438
72324777,898207
69313705,860275
68682691,909427
69908841,911066
69864728,908234
72854657,863626
74396341,959615
69872288,885374
70825455,852520
70654674,837383
69660675,871837
69036947,950218
69248031,860064
70089264,928313
70347550,968647
70382648,848052
71084996,905895
69058262,933723
70219458,827316
70024660,960503
71595732,987446
73494406,932885
68782622,960563
71005708,821381
70895181,1004040
71012634,933561
72745943,938774
69810753,1001820
70282825,1015219
71075546,916842
69770910,1081024
70604381,836468
70978386,953293
69929962,896359
73331948,991826
70333229,901990
70974333,973301
71035162,906116
71439810,816505
71430062,939393
69030658,969355
70652457,852987
70822210,877728
69931738,869317
70850618,920771
70118982,858451
69315411,898252
71664411,944436
72349875,898639
72075425,969295
70871623,947920
71154422,804424
70918180,936015
71537638,875959
73450086,932591
71198676,849011
69953744,1085282
68468017,849009
70714641,859459
72348425,839628
70675607,959351
71721700,851086
72698987,1041412
71312023,831489
69885524,1021498
71018957,856463
69971900,1030919
70657602,873862
73620566,965515
70803527,855844
70368016,1004360
71575945,925489
71487274,878005
68843045,852808
69584723,918860
70647704,905628
69525346,911379
70265625,818741
69985083,915861
71004294,920941
71436026,938553
71365742,1007310
71115867,938063
70986625,801020
70919609,1066521
73402350,817037
73603917,929225
70260033,825104
70195548,1004339
69549434,808585
69644522,1027909
71991068,890287
71585571,1042586
73597422,946189
70937240,1138740
71498204,1009094
71235569,1170401
71509066,1252604
69514331,882552
70394013,980459
72203779,1051370
70800337,1706325
72445364,1097108
72131173,1162555
70665789,974840
70081331,952018
71013167,947474
70924132,909907
71357658,1029551
71592753,1005904
70155430,1066399
69168907,962563
70916519,971865
70712200,914132
72283297,1007789
69484874,814548
72574281,1014332
70748812,825228
59628980,723058
